period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
24,619.0324034658141272,641.6885712217049331,20.3719060572250541,79.9206258429953067,-0.2925319002141700,17.0783704730938801,96.4683463203782452,2.7379554333530232,103.7847515942499825,1.0000000000000000,1.0050972933168656,0.9762094468375074,1.0000000000000000,449.1171086022729924,172.7915618008236720,35.1871136850887751,60.3478262638126139,652.1810851193167764,417.2743265976017142,85.8465224923920118,146.5327499161807907,65.2906182789595704,28.9773513343290254,5.7559642226071226,9.9746350497358982,0.0096025997666118,0.3867525766468122,-0.5961540414561962,-0.0927330351713979
25,636.3351564676092949,658.1512962594779310,20.3822713238626356,79.9159336529946813,-0.2982049768516719,16.8140573460515590,96.6921750782180567,2.7001578284164607,103.5310679446617996,1.0000000000000000,1.0033132406559626,0.9845361404443799,1.0000000000000000,461.6062206662641074,177.5965739851927481,36.2510394649946832,60.3936807558189344,670.4732692243433121,428.9779147245524200,88.0731039140824947,146.5713582188234625,67.0779788007796895,29.7706195735820422,5.9966640676564706,9.9968686255429819,0.0078493815669434,0.3839448526149788,-0.5968536192582445,-0.0931455917753496
26,654.2328961186570950,673.9306834461057178,20.4195570076844923,79.8786900087158358,-0.2982470163949897,16.5646633638952565,97.0858102454492951,2.7309218964999049,103.0962539658681010,1.0000000000000000,1.0021536064263756,0.9899484912888469,1.0000000000000000,474.6269815392755618,182.6061306553554573,37.3930918655885449,60.4509844587342897,689.2704070672342596,441.0045791193342097,90.4991937813225462,146.5831517599242488,69.0146745387520042,30.6301659265839810,6.2495927695531277,10.0313753746909100,0.0093739900037793,0.3831008297458145,-0.5974453097775705,-0.0932765263670130
27,672.7945094368975560,689.7322605850763466,20.4774604212602007,79.8165173601208124,-0.2939777813765211,16.3278033008230565,97.5513782823207833,2.7497798761090042,102.5889637582626932,1.0000000000000000,1.0013998441771441,0.9934665193377504,1.0000000000000000,488.2128153869546736,187.8330912942249711,38.6106191858971499,60.5200043068775599,708.6638749912265212,453.4127836088825916,93.1217786269509702,146.5848419938793654,71.0971023661548998,31.5543912498182557,6.5132524769359685,10.0758089604961896,0.0130950270083697,0.3840183449219627,-0.5978801743681190,-0.0932109789387345
28,691.9925396199132592,705.6350321499314759,20.5481969200342220,79.7384265460551660,-0.2866234660855431,16.1034325747167308,98.0691626931420473,2.7508434126172210,102.0324191569589800,1.0000000000000000,1.0009098987151437,0.9957532375695378,1.0000000000000000,502.3262889575074723,193.2630539787463135,39.8913248314269495,60.5882359436204254,728.6483975615277586,466.1991528982823638,95.9122649829557190,146.5625001791883903,73.3041741334403838,32.5339361784243337,6.7850739945779699,10.1244385880544758,0.0184219594523148,0.3861957428959617,-0.5982266705753764,-0.0930144978584433
29,711.7630817351766837,721.6083930652653180,20.6249039032976391,79.6521929286761150,-0.2770968319696821,15.8921562555018294,98.6305737041669346,2.7451219774835556,101.4374741063663663,1.0000000000000000,1.0005914341648434,0.9972396044201995,1.0000000000000000,516.9052866785494871,198.8721206062667761,41.2213412605903002,60.6409501552129839,749.1789499000974502,479.3348794583161521,98.8362595296439252,146.4941462759151136,75.6112263561989266,33.5578545386378480,7.0628322965953947,10.1715038347370790,0.0249448827378732,0.3892290135798472,-0.5985381501199479,-0.0927325781674545
30,732.0609416257359499,737.6662375177879767,20.7033652871652443,79.5626580195805388,-0.2660233067428014,15.6944652461843397,99.2246791720600214,2.7533908920194250,100.8168793928152667,1.0000000000000000,1.0003844322071482,0.9982057428731297,1.0000000000000000,531.9060442342756687,204.6434534648973340,42.5917666706368365,60.6691301000514258,770.2231117482957643,492.7992203666566411,101.8700540214303487,146.3663844293127454,78.0016549801293877,34.6187771014984946,7.3455711606590182,10.2135613775794525,0.0323432639290166,0.3928643321008842,-0.5988364033209064,-0.0923944994517958
31,752.9302301643382407,753.9824886381609303,20.7840706655101428,79.4696935582011150,-0.2537642237073423,15.5101815107755385,99.8327913738229569,2.7505647070736439,100.1904350380668234,1.0000000000000000,1.0002498809346463,0.9988337328675343,1.0000000000000000,547.3590974404639837,210.5888007851062582,44.0070619870518271,60.6778914619751149,791.8271571862824203,506.6217824090234103,105.0227149341520914,146.1911682301380324,80.4821322705188038,35.7196651588505532,7.6344195483010342,10.2520945608122815,0.0403431525616702,0.3970180504987884,-0.5991095570967638,-0.0920158696710370
32,774.3332599327911794,770.5055054925385321,20.8648714756596156,79.3758394743494193,-0.2407109500042784,15.3398915565639662,100.4551634400550739,2.7559377802668372,99.5582433785939571,1.0000000000000000,1.0001624226075201,0.9992419263638973,1.0000000000000000,563.2307281858716124,216.6951899925003318,45.4617123808430321,60.6611573843573240,813.9600797392014329,520.7827272211786749,108.2787663052628773,145.9579398067491240,83.0419716294103694,36.8557757734738587,7.9290518078898762,10.2851232724962500,0.0487762206889249,0.4015006684218581,-0.5993772968839535,-0.0916105422311079
33,796.3173853289789577,787.3480018029089251,20.9473032358702156,79.2797814882340361,-0.2270847240996944,15.1834101426238508,101.0825304574803454,2.7758891888708837,98.9295976701201596,1.0000000000000000,1.0001055746948881,0.9995072521365332,1.0000000000000000,579.5568540926601599,222.9764398927108857,46.9621222052260947,60.6250125738056767,836.6673332166292312,535.3111367685687583,111.6524456704904082,145.6787626052270923,85.6914526107326679,38.0316712278769984,8.2308605229640808,10.3147456136833338,0.0574788770087668,0.4062544718503298,-0.5996328673525896,-0.0911852056062014
