period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
53,1131.2870047859494207,1007.0941462487851368,21.5806525351804979,78.2523631455709818,0.1669843192483248,-52.5565993411596253,111.9630275928476095,2.8286094625288527,1.0000000000000000,1.0000000000000000,0.9999999338124977,1.0000000000000000,831.9342193610053755,320.0751214450831981,68.8183019924342432,52.8259267130905172,1181.6949674861868971,756.0645088493516823,162.6115051292144926,124.7532244668489909,124.9304915659217414,55.4467830432962430,11.7247288832631451,9.1472630623043365,0.3622072258725674,0.5246140382563517,-0.6262037625792894,-0.0936331823013048
54,1156.2505070860347587,1027.6938142472201889,21.5454261087757644,78.2778185495667884,0.1767553416594181,-52.7110340272797870,112.1343311844308772,2.8036423204179206,1.0000000000000000,1.0000000000000000,0.9999999569781235,1.0000000000000000,850.3163308465088903,327.1473832047433916,70.2132262842889645,52.8139167395289419,1207.9114627408471279,772.8381790043764568,165.9444246436408434,124.7421934548434450,127.4817612201289023,56.5790902425129048,11.9521735437069996,9.1292688987460053,0.3683476812363205,0.5281905394481203,-0.6262118743250797,-0.0935710046999429
55,1181.5763837609042639,1048.7101920996346962,21.5128590760037461,78.3015775176611299,0.1855634063355213,-52.8518436940300944,112.2891991386319859,2.7805743940156447,1.0000000000000000,1.0000000000000000,0.9999999720357803,1.0000000000000000,868.9599202845877244,334.3202449703632624,71.6345202879443974,52.8026020919614609,1234.5051032809062690,789.8531518414094990,169.3355858623427252,124.7317210186863292,130.0785226152070209,57.7315876343296139,12.1854503563287135,9.1127718267765498,0.3738828013771827,0.5314118804955252,-0.6262158607859379,-0.0935154147512488
56,1207.2800227303275733,1070.1491860850137527,21.4827589726503092,78.3237384879295462,0.1935025394203510,-52.9802279198514157,112.4291719164154983,2.7592648129163511,1.0000000000000000,1.0000000000000000,0.9999999818232572,1.0000000000000000,887.8769116257908536,341.5982943160937566,73.0828766811444694,52.7919487387290260,1261.4916628769074123,807.1195196333352442,172.7872726853386212,124.7218140956354233,132.7224198725350561,58.9050049144375691,12.4244597864718642,9.0976370415035088,0.3788722736287583,0.5343126866766350,-0.6262166696954985,-0.0934657511895439
57,1233.3766323284107784,1092.0170850570534640,21.4549448536285325,78.3443973626495023,0.2006577837235475,-53.0972830464533700,112.5556538288084454,2.7395817972172720,1.0000000000000000,1.0000000000000000,0.9999999881851172,1.0000000000000000,907.0790232127067156,348.9860397112823875,74.5589791508449480,52.7819236769497664,1288.8868168005767529,824.6473116321562884,176.3016404770306451,124.7124694908645779,135.4150157618344110,60.1000356729491827,12.6691359506604524,9.0837433919740835,0.3833699305277423,0.5369243234406281,-0.6262150558573246,-0.0934214143874982
58,1259.8812642185266668,1114.3205506913063800,21.4292471658577988,78.3636468286862993,0.2071060054581181,-53.2040103584121056,112.6699231192429238,2.7214024845472862,1.0000000000000000,1.0000000000000000,0.9999999923203261,1.0000000000000000,926.5777941027340603,356.4879206477932598,76.0635054342462382,52.7724949101741529,1316.7061489304012412,842.4464986152374877,179.8807426993450349,124.7036765965461029,138.1578089720008506,61.3173450595569989,12.9194410143576928,9.0709817280443072,0.3874243096810876,0.5392751771805787,-0.6262116198400424,-0.0933818615635057
59,1286.8088360564174764,1137.0666069511485148,21.4055074501595222,78.3815759071133016,0.2129166427272789,-53.3013238033297867,112.7731417991250140,2.7046126228650991,1.0000000000000000,1.0000000000000000,0.9999999950082120,1.0000000000000000,946.3846087732316619,364.1083171449696465,77.5971298970232652,52.7636314420214845,1344.9651617633114711,860.5269992909176153,183.5265527757488258,124.6954194848786557,140.9522483166667541,62.5575760882613281,13.1753606400415233,9.0592534907611881,0.3910791652040456,0.5413909183366106,-0.6262068386846912,-0.0933466021286861
60,1314.1741536794133935,1160.2626293117987188,21.3835779279661793,78.3982696762284519,0.2181523958047598,-53.3900572266699029,112.8663650877434890,2.6891061797841287,1.0000000000000000,1.0000000000000000,0.9999999967553378,1.0000000000000000,966.5107202937150532,371.8515586648146609,79.1605257313854054,52.7553032783554556,1373.6792884844066975,878.8986880208831280,187.2409821152893699,124.6876785168791031,143.7997444684756942,63.8213548452884822,13.4369002702399971,9.0484695026652240,0.3943739332850447,0.5432947461119411,-0.6262010903493489,-0.0933151932428771
61,1341.9919326730432658,1183.9163341183138982,21.3633210137884042,78.4138091254284717,0.2228698607823707,-53.4709711142377699,112.9505503638097110,2.6747849041362182,1.0000000000000000,1.0000000000000000,0.9999999978909696,1.0000000000000000,986.9672720539743977,379.7219324715824200,80.7543668376636674,52.7474814326240207,1402.8639064527660594,897.5714034485737329,191.0258950294820011,124.6804315757249668,146.7016796895184996,65.1092948076631330,13.7040820778791357,9.0385489234941492,0.3973441548589064,0.5450076147671573,-0.6261946732224422,-0.0932872356212509
62,1370.2768192194225776,1208.0357683339634605,21.3446087834265121,78.4282711074579026,0.2271201091165410,-53.5447588483471435,113.0265655761948693,2.6615578646663751,1.0000000000000000,1.0000000000000000,0.9999999986291302,1.0000000000000000,1007.7653181378922227,387.7236914703209436,82.3793294393858844,52.7401379306590883,1432.5343516175441891,916.5549577227961890,194.8831211233052443,124.6736550083929700,149.6594159281630425,66.4220004367519579,13.9769424524395216,9.0294183437252116,0.4000218585514391,0.5465484419173040,-0.6261878217384574,-0.0932623696137446
63,1399.0434101706377987,1232.6292998479750622,21.3273224197140792,78.4417283641168979,0.2309492161683966,-53.6120524924791866,113.0951970901963790,2.6493409831799930,1.0000000000000000,1.0000000000000000,0.9999999991089347,1.0000000000000000,1028.9158424302224830,395.8610615579398200,84.0360934713707621,52.7332458124443590,1462.7059334975429010,935.8591460818582846,198.8144656230691680,124.6673243403123337,152.6743015767760596,67.7600701774828309,14.2555299179973858,9.0210109937345155,0.4024359070807047,0.5479342995546038,-0.6261807189012680,-0.0932402715656440
64,1428.3062723179871227,1257.7056084477826516,21.3113516515349630,78.4542496063484265,0.2343987421191546,-53.6734281249226370,113.1571569658623702,2.6380565738486350,1.0000000000000000,1.0000000000000000,0.9999999994208075,1.0000000000000000,1050.4297765402509413,404.1382485190891884,85.7253437725955365,52.7267791293315256,1493.3939504479833431,955.4937566214573508,202.8217180115752001,124.6614148131882160,155.7476771259249233,69.1240989677986732,14.5399034004716530,9.0132660505429474,0.4046123102202129,0.5491805887039093,-0.6261735063465697,-0.0932206504583980
65,1458.0799608478339451,1283.2736775144123840,21.2965941972699611,78.4658996339854298,0.2375061687460407,-53.7294107453908154,113.2130896788714836,2.6276328965758600,1.0000000000000000,1.0000000000000000,0.9999999996235249,1.0000000000000000,1072.3180166209199342,412.5594444970841437,87.4477711092937113,52.7207129358262847,1524.6137050073687078,975.4685801138108445,206.9066592675323477,124.6559017849810260,158.8808799038746429,70.5146803421460362,14.8301307778321689,9.0061280273749471,0.4065745072874307,0.5503011987205154,-0.6261662924388021,-0.0932032448231035
66,1488.3790369881867264,1309.3427864652142034,21.2829552205033501,78.4767394839751233,0.2403052955210883,-53.7804787805197364,113.2635783038671491,2.6180037292337088,1.0000000000000000,1.0000000000000000,0.9999999997552912,1.0000000000000000,1094.5914391573642206,421.1288340683243518,89.2040730490226821,52.7150232756182149,1556.3805191698841099,995.7934197791465749,211.0710679487721109,124.6507610223970204,162.0752480535896609,71.9324081965522311,15.1262876598826050,8.9995462338807641,0.4083436219448153,0.5513086522862667,-0.6261591587946638,-0.0931878199153300
67,1519.2180848589123343,1335.9225039436428233,21.2703468031896072,78.4868265984214162,0.2428265983881399,-53.8270682148478272,113.3091501860265993,2.6091079619426250,1.0000000000000000,1.0000000000000000,0.9999999998409392,1.0000000000000000,1117.2609157915460401,429.8505999458661790,90.9949547020804346,52.7096871617510061,1588.7097494693625777,1016.4781009366284934,215.3167253115719575,124.6459689096231358,165.3321238693648070,73.3778782694923848,15.4284563542518605,8.9934742968905361,0.4099386919039852,0.5522142371645388,-0.6261521655432796,-0.0931741651371045
68,1550.6117275444230472,1363.0226817378797932,21.2586874396670531,78.4962150059159711,0.2450975544184689,-53.8695763738937501,113.3502821303812027,2.6008892147676654,1.0000000000000000,1.0000000000000000,0.9999999998966105,1.0000000000000000,1140.3373272447424824,438.7289283359061187,92.8211293436024789,52.7046825511409338,1621.6168017909501486,1037.5324804810618389,219.6454196219264645,124.6415025918290098,168.6528565918986828,74.8516893824019576,15.7367249832182825,8.9878697332704451,0.4113768759244494,0.5530281257541160,-0.6261453555694140,-0.0931620916906825
69,1582.5746424098542775,1390.6534493970966651,21.2479015534330102,78.5049555112117901,0.2471429353562394,-53.9083653853689029,113.3874051400299408,2.5932954794903873,1.0000000000000000,1.0000000000000000,0.9999999999327968,1.0000000000000000,1163.8315763924113071,447.7680139681536957,94.6833189265456951,52.6999883136991656,1655.1171458500243716,1058.9664561467018302,224.0589497837254100,124.6373400679663774,172.0388047408868317,76.3544444749306024,16.0511867222543749,8.9826935677521451,0.4126736402991145,0.5537594834419493,-0.6261387579367018,-0.0931514304481226
70,1615.1215756829203656,1418.8252095043521877,21.2379190375849944,78.5130958895513515,0.2489850728637454,-53.9437653435748601,113.4209087350623406,2.5862787852623637,1.0000000000000000,1.0000000000000000,0.9999999999563179,1.0000000000000000,1187.7546005402766696,456.9720648188844052,96.5822544934501224,52.6955841964249743,1689.2263292948896378,1080.7899755303501479,228.5591283845629107,124.6334602442289849,175.4913380486557344,77.8867514631297411,16.3719391362341078,8.9779099897152346,0.4138429268284626,0.5544165667043831,-0.6261323906483885,-0.0931420300207117
71,1648.2673563232483502,1447.5486335595705896,21.2286748190198153,78.5206810829128727,0.2506440980678841,-53.9760772008621927,113.4511448836161378,2.5797948875496690,1.0000000000000000,1.0000000000000000,0.9999999999716067,1.0000000000000000,1212.1173829435774678,466.3453065428107038,98.5186764925613403,52.6914507828071592,1723.9599914027241994,1103.0130448542079193,233.1477842392506830,124.6298429570983615,179.0118390450793697,79.4492239428718818,16.6990835932642021,8.9734860437694266,0.4148973041030060,0.5550068118483154,-0.6261262628708325,-0.0931337550126047
72,1682.0269091981388101,1476.8346584194473508,21.2201084459394167,78.5277533962564007,0.2521381578035228,-54.0055754087482640,113.4784315755925235,2.5738029794519113,1.0000000000000000,1.0000000000000000,0.9999999999815443,1.0000000000000000,1236.9309636054324528,475.8919866276025914,100.4933350019818761,52.6875694478787651,1759.3338763472081610,1125.6457374546841947,237.8267644942932293,124.6264689729528214,182.6017043332248591,81.0424817560089821,17.0327247393732009,8.9693913497169522,0.4158481037456203,0.5555369152240357,-0.6261203767224062,-0.0931264844437270
73,1716.4152675816831106,1506.6944832387473525,21.2121636977919863,78.5343526924568494,0.2534836097504982,-54.0325103298736451,113.5030560681983900,2.5682654243127434,1.0000000000000000,1.0000000000000000,0.9999999999880038,1.0000000000000000,1262.2064493838549879,485.6163782824210671,102.5069898637693058,52.6839223092209252,1795.3638460225811286,1148.6982019874033085,242.5979363423691098,124.6233199697056477,186.2623455859985881,82.6671514327050261,17.3729700199617945,8.9655978480721394,0.4167055431077151,0.5560129056794628,-0.6261147287087819,-0.0931201103278977
74,1751.4475849900059075,1537.1395668538852988,21.2047882164717656,78.5405165850582705,0.2546951984709807,-54.0571104405692608,113.5252778309492498,2.5631475083949029,1.0000000000000000,1.0000000000000000,0.9999999999922025,1.0000000000000000,1287.9550234305163485,495.5227840693509052,104.5604107282124460,52.6804921741484904,1832.0658924129195384,1172.1806703412355546,247.4631883834956625,124.6203785047435559,189.9951902861741928,84.3238665198760629,17.7199292361172986,8.9620795678017284,0.4174788357694165,0.5564402099655550,-0.6261093108711896,-0.0931145363928012
75,1787.1391463612151256,1568.1816255468643249,21.1979331574026091,78.5462806284205328,0.2557862141752262,-54.0795843424861786,113.5453312160694139,2.5584172123733762,1.0000000000000000,1.0000000000000000,0.9999999999949316,1.0000000000000000,1314.1879539780697996,505.6155392842017591,106.6543770070645252,52.6772624832504732,1869.4561494974757352,1196.1034652554963031,252.4244316590346671,124.6176279724906948,193.8016822254822671,86.0132678026966175,18.0737141257677116,8.9588124133603824,0.4181762910620102,0.5568237117438076,-0.6261041117009832,-0.0931096769296084
76,1823.5053785835386861,1599.8326311257728776,21.1915528589886542,78.5516785051344755,0.2567686358770763,-54.1001226003370519,113.5634278784153821,2.5540450003635584,1.0000000000000000,1.0000000000000000,0.9999999999967055,1.0000000000000000,1340.9166024864139217,515.8990150906690815,108.7896777331195466,52.6742172503855599,1907.5509046835395566,1220.4770076348449948,257.4836003752241709,124.6150525541801102,197.6832817725459108,87.7360034235152426,18.4344379612707030,8.9557739684325188,0.4188054037108287,0.5571678047915893,-0.6260991168644042,-0.0931054557609375
77,1860.5618603698335392,1632.1048092549551711,21.1856045287907122,78.5567422107657904,0.2576532604458413,-54.1188994215496848,113.5797589673421299,2.5500036252914970,1.0000000000000000,1.0000000000000000,0.9999999999978586,1.0000000000000000,1368.1524311512227996,526.3776214091373049,110.9671113221127712,52.6713409991280130,1946.3666097576724496,1245.3118235560345965,262.6426523239774156,124.6126371618425139,201.6414659140017136,89.4927289001048365,18.8022151564835305,8.9529433140553838,0.4193729345873930,0.5574764409478421,-0.6260943097727605,-0.0931018053166333
78,1898.3243314702972384,1665.0106379653987005,21.1800479447783836,78.5615022363042357,0.2584498189191341,-54.1360741924877473,113.5944971112088950,2.5462679493416962,1.0000000000000000,1.0000000000000000,0.9999999999986081,1.0000000000000000,1395.9070097721555612,537.0558095591276242,113.1874852319449047,52.6686186956297107,1985.9198913440773140,1270.6185509593183269,267.9035690011065753,124.6103673780424117,205.6777280687483369,91.2841070432222210,19.1771608777805049,8.9503008590499284,0.4198849834615020,0.5577531732933361,-0.6260896720276834,-0.0930986658080205
79,1936.8087012092237273,1698.5628462723802841,21.1748451699264066,78.5659877487613443,0.2591670813105454,-54.1517928846483088,113.6077982135466584,2.5428147783241650,1.0000000000000000,1.0000000000000000,0.9999999999990953,1.0000000000000000,1424.1920219705230011,547.9380746514589191,115.4516155129739303,52.6660356777386340,2026.2275608561724312,1296.4079460156026471,273.2683554138540103,124.6082293925497737,209.7935776706658260,93.1108077714102365,19.5593906548563155,8.9478281808514577,0.4203470545542569,0.5580011950132325,-0.6260851837649822,-0.0930959844919618
80,1976.0310563238251689,1732.7744128237250152,21.1699602784244725,78.5702267705513719,0.2598129510257403,-54.1661893433047865,113.6198030783143338,2.5396227089150347,1.0000000000000000,1.0000000000000000,0.9999999999994119,1.0000000000000000,1453.0192707391847762,559.0289577234932494,117.7603262422321677,52.6635775801412862,2067.3066239236459296,1322.6908891580035288,278.7390395619020751,124.6062099368639622,213.9905395112259612,94.9735078192343423,19.9490199886551167,8.9455078749872587,0.4207641156125046,0.5582233743478312,-0.6260808239176258,-0.0930937150169695
81,2016.0076680764914272,1767.6585644976803451,21.1653590917588232,78.5742463583490292,0.2603945498923365,-54.1793864700250580,113.6306388802850762,2.5366719876331212,1.0000000000000000,1.0000000000000000,0.9999999999996178,1.0000000000000000,1482.4006833000721599,570.3330476080003564,120.1144488336838947,52.6612302552172409,2109.1742892724591911,1349.4783907633952822,284.3176715680942266,124.6042962172944755,218.2701528297170057,96.8728903335051967,20.3461639554473237,8.9433234115681000,0.4211406511526031,0.5584222859980628,-0.6260765704140802,-0.0930918168442491
82,2056.7549986026633633,1803.2287748631033537,21.1610089229594998,78.5780727823301817,0.2609182947089400,-54.1914973096015729,113.6404204950876533,2.5339443805951767,1.0000000000000000,1.0000000000000000,0.9999999999997515,1.0000000000000000,1512.3483152374499241,581.8549825233729962,122.5148212161869878,52.6589796892289996,2151.8479770295639355,1376.7815964658798293,290.0063224269277953,124.6024758471452003,222.6339701355010732,98.8096443505716877,20.7509368080532788,8.9412589972609773,0.4214807104567058,0.5586002393170816,-0.6260724003271864,-0.0930902547376610
83,2098.2897064488170145,1839.4987624097925618,21.1568783272578109,78.5817317066150594,0.2613899661278529,-54.2026260511316664,113.6492517022361284,2.5314230531136905,1.0000000000000000,1.0000000000000000,0.9999999999998385,1.0000000000000000,1542.8743538661285584,593.5994513694992065,124.9622868703898178,52.6568119133311541,2195.3453264179702273,1404.6117920801964374,295.8070823292531486,124.6007367784825135,227.0835557431160510,100.7844641461683324,21.1634515775694041,8.9392994412519684,0.4217879508444999,0.5587593035855646,-0.6260682899854509,-0.0930889983167608
84,2140.6286512450578812,1876.4824884481449772,21.1529368574739358,78.5852483719208692,0.2618147706049043,-54.2128689521837401,113.6572262732876197,2.5290924581800933,1.0000000000000000,1.0000000000000000,0.9999999999998950,1.0000000000000000,1573.9911207865720826,605.5711947108046616,127.4576937162003532,52.6547129088493122,2239.6842027999341553,1432.9804081080490050,301.7220585123048409,124.5990672338827778,231.6204839984694104,102.7980484481626888,21.5838196819294623,8.9374300237767290,0.4220656766922348,0.5589013306392053,-0.6260642150584935,-0.0930880216680422
85,2183.7888974473808048,1914.1941545704416967,21.1491548224505586,78.5886477814757711,0.2621973960737407,-54.2223151943193784,113.6644289560655494,2.5269382330032286,1.0000000000000000,1.0000000000000000,0.9999999999999317,1.0000000000000000,1605.7110735700055102,617.7750054245747151,130.0018928430852156,52.6526685061627475,2284.8827040178671268,1461.8990237951068138,307.7533725728419540,124.5974556385645684,236.2463371715497829,104.8510995012964173,22.0121505512988875,8.9356363658059301,0.4223168746217796,0.5590279750891799,-0.6260601506270972,-0.0930873030101217
86,2227.7877170742972339,1952.6481995546819235,21.1455030468676348,78.5919548911968633,0.2625420619353713,-54.2310476775437706,113.6709363650213334,2.5249471027425141,1.0000000000000000,1.0000000000000000,0.9999999999999556,1.0000000000000000,1638.0468065079837743,630.2157289893401639,132.5957370768595922,52.6506642764278965,2330.9591659731213440,1491.3793707003858344,313.9031571686234656,124.5958905533463650,240.9627029888217180,106.9443219720101155,22.4485512849325524,8.9339042984734540,0.4225442452409464,0.5591407123513029,-0.6260560712479910,-0.0930868244088870
87,2272.6425913514476633,1991.8592955833598808,21.1419526308321011,78.5951948052753693,0.2628525638915123,-54.2391437607116345,113.6768177867358958,2.5231067906542837,1.0000000000000000,1.0000000000000000,0.9999999999999711,1.0000000000000000,1671.0110503526266257,642.8982633849362855,135.2400793790882005,52.6486854152984733,2377.9321673720655781,1521.4333357328534930,320.1735520194009723,124.5943606089395104,245.7711717769208519,109.0784216807550422,22.8931263599933565,8.9322197308255475,0.4227502317772445,0.5592408546776032,-0.6260519510239350,-0.0930865715394004
88,2318.3712111670502054,2031.8423436353255056,21.1384747076666031,78.5983929782364186,0.2631323140957263,-54.2466759543354868,113.6821359088543204,2.5214059337352657,1.0000000000000000,1.0000000000000000,0.9999999999999812,1.0000000000000000,1704.6166709652900408,655.8275585725983774,137.9357710787671181,52.6467166176943451,2425.8205335571988144,1552.0729636026267144,326.5666991021385570,124.5928544422217072,250.6733331882720393,111.2541041487535267,23.3459774202169683,8.9305685144297442,0.4229370459138240,0.5593295653632617,-0.6260477636897386,-0.0930865334916207
89,2364.9914762291000443,2072.6124678976266296,21.1350401983746536,78.6015754245810427,0.2633843770437938,-54.2537125717117590,113.6869474797388193,2.5198340032461353,1.0000000000000000,1.0000000000000000,0.9999999999999878,1.0000000000000000,1738.8766667831196173,669.0086155202527607,140.6836599410628139,52.6447419425462542,2474.6433393279748998,1583.3104586257750270,333.0847369159807840,124.5913606353215783,255.6707724791657768,113.4720729461308792,23.8072031816431284,8.9289363033196345,0.4231066911043141,0.5594078712836728,-0.6260434827265773,-0.0930867026176159
90,2412.5214928045879788,2114.1850090275188450,21.1316195613716964,78.6047689370448097,0.2636115015833497,-54.2603183437316261,113.6913039057229469,2.5183812290366481,1.0000000000000000,1.0000000000000000,0.9999999999999920,1.0000000000000000,1773.8041650069405932,682.4464847358611905,143.4845880853504809,52.6427446663921259,2524.4199106412047513,1615.1581858122594895,339.7297936710866111,124.5898676585690339,260.7650663126124186,115.7330278291337464,24.2768995044432501,8.9273084076996412,0.4232609836182671,0.5594766739006922,-0.6260390815175561,-0.0930870744180536
91,2460.9795699088181209,2156.5755160804214938,21.1281825361295112,78.6080013144929950,0.2638161493768453,-54.2665550023748722,113.6952517918105627,2.5170385270641971,1.0000000000000000,1.0000000000000000,0.9999999999999948,1.0000000000000000,1809.4124164066197409,696.1462642688552478,146.3393897743311811,52.6407071245115645,2575.1698250653480500,1647.6286711565962833,346.5039792288039848,124.5883638187176530,265.9577780608672128,118.0376626552917116,24.7551596946605130,8.9256696397079356,0.4234015715421498,0.5595367588619863,-0.6260345335608247,-0.0930876474664660
92,2510.3842138041322869,2199.7997369021295526,21.1246978795725902,78.6113016003065326,0.2640005201206348,-54.2724818372432907,113.6988334313472251,2.5157974289994112,1.0000000000000000,1.0000000000000000,0.9999999999999966,1.0000000000000000,1845.7147886379873398,710.1130971389160322,149.2488891096384123,52.6386105382576659,2626.9129108447305043,1680.7346010391281652,353.4093755915521342,124.5868372142096234,271.2504525886574811,120.3866630681038146,25.2420751183645429,8.9240041494566391,0.4235299519418762,0.5595888043062363,-0.6260298127577388,-0.0930884233697388
93,2560.7541206566525034,2243.8736067641680165,21.1211330942061366,78.6147003320070041,0.2641665737866430,-54.2781562290738293,113.7020872494316421,2.5146500130839522,1.0000000000000000,1.0000000000000000,0.9999999999999978,1.0000000000000000,1882.7247579629288339,724.3521681503934815,152.2138976865639393,52.6364348270526108,2679.6692444109180542,1714.4888206337702741,360.4480257044494920,124.5852756998035744,276.6446105061068579,122.7807039463650938,25.7377362340432860,8.9222952494005288,0.4236474863730872,0.5596333879759346,-0.6260248937986348,-0.0930894067637440
94,2612.1081671941437889,2288.8132350038395089,21.1174541472403661,78.6182298026340334,0.2643160501272804,-54.2836341635978101,113.7050482043522521,2.5135888350545477,1.0000000000000000,1.0000000000000000,0.9999999999999986,1.0000000000000000,1920.4558992685367684,738.8687000523148072,155.2352122838767627,52.6341584034555297,2733.4591461567738406,1748.9043312041922036,367.6219202899133620,124.5836668634895972,282.1417418933737054,125.2204466190291754,26.2422341783500777,8.9205252249529856,0.4237554149104354,0.5596709932321764,-0.6260197526721076,-0.0930906053432237
95,2664.4653992039284276,2334.6348894103502971,21.1136251802609038,78.6219243340792389,0.2644504856595913,-54.2889707284844931,113.7077481507457719,2.5126068580367367,1.0000000000000000,1.0000000000000000,0.9999999999999991,1.0000000000000000,1958.9218742888751876,753.6679490068715950,158.3136126944599766,52.6317579495521670,2788.3031742660245982,1783.9942861558920413,374.9329823866951870,124.5819980194304435,287.7432995163442797,127.7065358541898803,26.7556630768443426,8.9186751290662087,0.4238548688540532,0.5597020140600558,-0.6260143673293884,-0.0930920299251293
96,2717.8450177109093602,2381.3549780789135184,21.1096082094516007,78.6258205622237654,0.2645712283255571,-54.2942205955177428,113.7102161677390768,2.5116973800031195,1.0000000000000000,1.0000000000000000,0.9999999999999994,1.0000000000000000,1998.1364179496843008,768.7551993357349147,161.4498598415071058,52.6292081728413450,2844.2221163657823126,1819.7719856953656290,382.3830492075026655,124.5802562216202318,293.4506915774196614,130.2395966417278430,27.2781232970145879,8.9167245583045336,0.4239468822618015,0.5597267591506030,-0.6260087185419795,-0.0930936945448679
97,2772.2663626827961707,2428.9900284376781201,21.1053628168694942,78.6299577331210884,0.2646794500101446,-54.2994384892874749,113.7124788547462799,2.5108539572009425,1.0000000000000000,1.0000000000000000,0.9999999999999997,1.0000000000000000,2038.1133227809255004,784.1357575229990289,164.6446943745395970,52.6264815396356127,2901.2369787431134682,1856.2508699307204552,389.9738508598942417,124.5784283041851381,299.2652740777745635,132.8202308035201611,27.8097259176728500,8.9146514076836425,0.4240324024483421,0.5597454551454814,-0.6260027909990229,-0.0930956165846560
98,2827.7488941253141093,2477.5566631346864597,21.1008458340077922,78.6343780089027860,0.2647761570904331,-54.3046796427007834,113.7145605970267042,2.5143295770707841,1.0000000000000000,1.0000000000000000,0.9999999999999998,1.0000000000000000,2078.8664213816100528,799.8149454687677462,167.8988360034573759,52.6235479839372431,2959.3689728375484265,1893.4445102294012031,397.7069853943312410,124.5765009556984779,305.1883429114495812,135.4490134846320188,28.3505987596165525,8.9124316013066789,0.4241122995899151,0.5597582491350331,-0.6259965747009378,-0.0930978169335773
99,2884.2473078540060669,2526.9776154440887694,21.0920357994933809,78.6430809501229504,0.2648832503833225,-54.3137444012455077,113.7175972579794347,2.5157011403258656,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,2120.3320862809036953,815.7682833884853153,171.1240872175032735,52.6174613268226992,3018.6229639394341575,1931.3560194703295565,405.6617417900371265,124.5734269548836579,311.1661193284355704,138.1020765432934070,28.7944856052308573,8.9076528465745177,0.4242155461141543,0.5597585651854332,-0.6259883360040489,-0.0931025249122161
100,2941.7991927342864074,2577.3250457436515717,21.0811014181943364,78.6539004210770969,0.2649981607292702,-54.3246229489084271,113.7208478007530204,0.0250000000000000,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,2162.5444737460243232,832.0089124309629369,174.5396859400409539,52.6102098818459893,3079.0289898773162349,1970.0046162646624452,413.2695958972626045,124.5688054315034208,317.2103516131362539,140.7846341155274672,29.5339454380504201,8.9021992893271751,0.4243311697010515,0.5597473850723920,-0.6259718860649452,-0.0931085079792280
