period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
53,344.9352113756826839,346.4817049435001195,19.7009733395959614,81.6314056799744918,-1.3323790195894087,313.9437986052580527,95.7170382329160532,2.7269758127575150,100.2168647507494512,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,170.4082002645352532,58.4302492610441035,11.4733690626920648,14.6582691572323203,418.3647297447705569,273.4538440673047717,54.4973395818819171,68.7069096619638060,29.0801932740594573,13.1356564604409378,2.6059132212308240,3.3022571364722997,-1.5609373873272503,-2.2322103103941351,2.1554544482744116,0.3053142298575654
54,352.2102452073748964,353.8071143111876040,19.6917610407185499,81.6653947858088429,-1.3571558265451336,314.4872826958003316,95.6790251908450244,2.7110599672860669,100.2180682941083774,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,173.8399546814082726,59.6069430214928460,11.7137254739788368,14.6423168827629215,427.2838518617185741,279.2836094733730192,55.6260279219980092,68.7015486273382976,29.6830605839703630,13.4079743848642217,2.6577317561406160,3.2996007815969062,-1.5770628098240702,-2.2413562179180162,2.1559318609750999,0.3053313402218529
55,359.6148707907351536,361.2617320421024942,19.6827528585417433,81.6964939155703576,-1.3792467741286760,314.9826748211982022,95.6450296083878726,2.6962242314330753,100.2191330443287285,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,177.3451524856907611,60.8088193460802344,11.9580116398358527,14.6278799742192049,436.3554925818403945,285.2130649234731550,56.7741418604030201,68.6965662945115270,30.2962020835284491,13.6849332077967745,2.7106908622383923,3.2971000291896861,-1.5914549751151170,-2.2494906569646411,2.1563502777345551,0.3053485802165266
56,367.1521028240090345,368.8486560985904248,19.6739912273393607,81.7249596932745703,-1.3989509206285351,315.4343841667797506,95.6146152205042910,2.6824014180883093,100.2200755819970652,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,180.9244215198826851,62.0360935119684527,12.2063825486292448,14.6148065226208566,445.5836866332608110,291.2448476186813195,57.9423659507417312,68.6919386024330834,30.9199952544624779,13.9667034394639682,2.7647928500240466,3.2947469978886978,-1.6043063240133497,-2.2567274862264490,2.1567170928279076,0.3053657967833561
57,374.8250393455786593,376.5710655049832098,19.6655076915291822,81.7510248414577063,-1.4165325329999874,315.8463979009133027,95.5873952528950355,2.6695273140663112,100.2209103551128067,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,184.5785072795087274,63.2890211376621608,12.4589888107844864,14.6029609037678512,454.9725427737274686,297.3816431477208084,59.1313650919416318,68.6876423560568412,31.5548053903167691,14.2534500846324566,2.8200435631502607,3.2925340768821196,-1.6157868451936988,-2.2631672776296465,2.1570387262834352,0.3053828635399226
58,382.6368565925000098,384.4322148608810608,19.6573248354174197,81.7749005552778243,-1.4322253907077700,316.2223237332826216,95.5630264448059847,2.6575408263212807,100.2216499838474562,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,188.3082626320477857,64.5678946577936017,12.7159773464895274,14.5922218699924198,464.5262395744321680,303.6261827311603838,60.3417884876122130,68.6836553596169352,32.2009879308623894,14.5453336970743958,2.8764518397630736,3.2904539223172331,-1.6260468783344757,-2.2688989508823858,2.1573207613844700,0.3053996771246215
59,390.5908048655492166,392.4354300013970374,19.6494578883845463,81.7967786278484823,-1.4462365162439581,316.5654279407644935,95.5412038519175297,2.6463840430295926,100.2223055160599472,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,192.1146388991743663,65.8730402653657308,12.9774919971003548,14.5824808890830120,474.2490223059978689,309.9812411860158932,61.5742730238590639,68.6799564957886020,32.8588904544879767,14.8425112795394938,2.9340290694222921,3.2884994551080879,-1.6352195379122705,-2.2740011933383726,2.1575680610057320,0.3054161540009532
60,398.6902052464906205,400.5841046152444846,19.6419160608504306,81.8168333540596109,-1.4587494149201770,316.8786693705562811,95.5216563187770049,2.6360022319087184,100.2228866424556628,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,195.9986781166821572,67.2048152578035882,13.2436740691528527,14.5736406947088994,484.1452007390686845,316.4496354881600837,62.8294461637922410,68.6765257646564180,33.5288543852745065,15.1451370548485169,2.9927888275909629,3.2866638591627604,-1.6434228135489268,-2.2785436953862104,2.1577848663461694,0.3054322276687907
61,406.9384470382303789,408.8816976645400700,19.6347036564106361,81.8352232373008803,-1.4699268937210639,317.1647298712862835,95.5041425271426192,2.6263437928544464,100.2234018785696890,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,199.9615063137476625,68.5636057325212533,13.5146628186834317,14.5656140183409448,494.2191477051753736,323.0342238316674752,64.1079284386362929,68.6733442930876379,34.2112164610088456,15.4533631290017173,3.0527465732240913,3.2849405793932411,-1.6507613938807026,-2.2825882270394047,2.1579748809642605,0.3054478462347832
62,415.3389858191239910,417.3317314769479367,19.6278209974906588,81.8520925208227368,-1.4799135183226308,317.4260415503311492,95.4884475406045397,2.6173601779072575,100.2238587192981498,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,204.0043276760270317,69.9498245855409664,13.7905958825473824,14.5583224773463371,504.4752982904848864,329.7379051018285736,65.4103356006816625,68.6703943225685975,34.9063100000221453,15.7673400634155474,3.1139193977705157,3.2833233191144990,-1.6573282535301337,-2.2861895775887344,2.1581413424975264,0.3054629702987106
