period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
53,1141.1902059557712619,1042.9563535659638092,21.4066859395525455,78.6428240764039828,-0.0495100159576624,-4.1541606801523860,109.1360264393902781,2.6968864195002995,1.0000000000000000,1.0000000176632509,0.9999999999999999,1.0000000000000000,835.7729805363652531,321.5520314228284633,68.6463648961021420,52.4374940099395346,1194.6014404729749003,764.3222457681199558,163.0974636992732769,124.6092857351515875,125.0554777043636392,55.5022545235949565,11.7383008189881402,9.0521727853130152,0.2436990535462396,0.4400868297868552,-0.6331870899414473,-0.1001088093493099
54,1165.4544739621385361,1063.9065850037497967,21.3849995764205154,78.6573964935477221,-0.0423960699688782,-4.2273363949393206,109.2571656768847106,2.6823748300150108,1.0000000000000000,1.0000000114811129,0.9999999999999999,1.0000000000000000,853.5775203314269675,328.4020805067035553,70.0285425295235768,52.4313652422612648,1220.0741320313586584,780.6200202040473641,166.4129576580925800,124.6035070770270465,127.5907922391201623,56.6274805048037422,11.9655911487226145,9.0407442899588375,0.2481955744307409,0.4426782741473890,-0.6332067070393294,-0.1000632115076787
55,1190.1207119011569375,1085.2923020796672517,21.3648915035077387,78.6710625141941051,-0.0359540177018088,-4.2935514853294316,109.3670750524171211,2.6688868777807517,1.0000000000000000,1.0000000074627233,0.9999999999999999,1.0000000000000000,871.6722398554030633,335.3637722058379609,71.4375415040203166,52.4255583332432238,1245.9680178037474434,797.1872804254810490,169.7884412907553440,124.5979002966541316,130.1727338699402594,57.7734005731562732,12.1987048546579793,9.0302788570170698,0.2522667880087901,0.4450230832524589,-0.6332216857698353,-0.1000222031932226
56,1215.2016879415455151,1107.1199091618534567,21.3462594971900792,78.6838632362018870,-0.0301227333912137,-4.3534505037544662,109.4667432599032821,2.6563609053695814,1.0000000000000000,1.0000000048507700,0.9999999999999999,1.0000000000000000,890.0669722813495355,342.4408896968180329,72.8739977339853056,52.4200603408512791,1272.2961022518945811,814.0323468638852091,173.2260266371506816,124.5924995908527251,132.8028243607402601,58.9406901195251436,12.4375489893026234,9.0206884311139515,0.2559518201674743,0.4471437412096421,-0.6332329377965020,-0.0999853569718280
57,1240.7101815858395639,1129.3961227246766157,21.3290050296240068,78.6958411866587824,-0.0248462162847680,-4.4076209577645633,109.5570823687110789,2.6447365295656278,1.0000000000000000,1.0000000031530005,0.9999999999999999,1.0000000000000000,908.7715027114180657,349.6371976616182451,74.3385449612898270,52.4148585370953697,1299.0714823359942329,831.1635991324839097,176.7277218816803668,124.5873277082245210,135.4825215225000647,60.1299961511229739,12.6820627129708221,9.0118940266181049,0.2592864075217283,0.4490608580589096,-0.6332412019563470,-0.0999522799090588
58,1266.6589905779701439,1152.1279720931652264,21.3130338285224745,78.7070394224421364,-0.0200732509638375,-4.4565978599616596,109.6389315167221241,2.6339552794190313,1.0000000000000000,1.0000000020494504,0.9999999999999999,1.0000000000000000,927.7955804918725562,356.9564470256324284,75.8318169256368293,52.4099403794711378,1326.3073404524163834,848.5894715077287174,180.2954536644147652,124.5823985207466080,138.2132335442551607,61.3419436518984895,12.9322121627295790,9.0038246160394291,0.2623031475238522,0.4507932905894162,-0.6332470771992265,-0.0999226118778795
59,1293.0609390714043911,1175.3227983183028300,21.2982562182468875,78.7175008507453384,-0.0157570689916281,-4.5008680166758221,109.7130609876183343,2.6239610236718169,1.0000000000000000,1.0000000013321428,0.9999999999999999,1.0000000000000000,947.1489313615902574,364.4023796316407697,77.3544492044092209,52.4052935013216583,1354.0169412418163120,866.3184508870830314,183.9310855513444949,124.5777190589955978,140.9963308746565929,62.5771408558230320,13.1879862427639925,8.9964161824951976,0.2650317402348638,0.4523582635211683,-0.6332510490735345,-0.0998960236741257
60,1319.9288867056307026,1198.9882517869280036,21.2845872959522175,78.7272677224382704,-0.0118550183899723,-4.5408740467277715,109.7801764832011884,2.6147002406442299,1.0000000000000000,1.0000000008658927,0.9999999999999999,1.0000000000000000,966.8412693593551239,371.9787328209752104,78.9070807847541005,52.4009057150347743,1382.2136314307165321,884.3590766876641283,187.6364333760674299,124.5732911224286852,143.8331561083589918,63.8361836346777594,13.4493931578551997,8.9896109072127217,0.2674992191669095,0.4537714885502948,-0.6332535110713415,-0.0998722150358351
61,1347.2757383169600871,1223.1322890235667273,21.2719469841916577,78.7363812611525447,-0.0083282453459901,-4.5770181291548351,109.8409234521661233,2.6061221707693427,1.0000000000000000,1.0000000005628302,0.9999999999999999,1.0000000000000000,986.8823084380593400,379.6892439019220546,80.4903554155445562,52.3967650232965028,1410.9108420430750357,902.7199422612351327,191.4132780237029579,124.5691125524333671,146.7250322399609956,65.1196591613262257,13.7164575490130840,8.9833564689438514,0.2697301696294389,0.4550472795257972,-0.6332547818656071,-0.0998509126356190
62,1375.1144540695722753,1247.7631690271407479,21.2602599919930420,78.7448813990075962,-0.0051413910003981,-4.6096654842062286,109.8958913753661619,2.5981788822051266,1.0000000000000000,1.0000000003658398,0.9999999999999999,1.0000000000000000,1007.2817737509777771,387.5376544919591311,82.1049227761565135,52.3928596347366735,1440.1220924544363697,921.4096974881053939,195.2633761168236788,124.5651782373135603,149.6732695769887584,66.4281489778420422,13.9892181190534188,8.9776054367555655,0.2717469337502175,0.4561986626014936,-0.6332551192566103,-0.0998318680954990
63,1403.4580598413599546,1272.8894493995355788,21.2494557090778109,78.7528065959537713,-0.0022623050296535,-4.6391475956785229,109.9456179368201134,2.5908252727475656,1.0000000000000000,1.0000000002377960,0.9999999999999999,1.0000000000000000,1028.0494125880927641,395.5277147253545422,83.7514394909115651,52.3891779812333596,1469.8609958693509725,940.4370522816583389,199.1884689748227970,124.5614809039435187,152.6791715468803829,67.7622315727708582,14.2677256581892689,8.9723147411896065,0.2735698018678089,0.4572374806349792,-0.6332547314738050,-0.0998148560586367
64,1432.3196577356063699,1298.5199824559565513,21.2394680522694159,78.7601937246319466,0.0003382230982351,-4.6657651852995983,109.9905930319923755,2.5840190256553486,1.0000000000000000,1.0000000001545675,0.9999999999999999,1.0000000000000000,1049.1950049499484976,403.6631873213101471,85.4305700121447273,52.3857087348907484,1500.1412658881447442,959.8107807898596775,203.1902901478971728,124.5580117394647885,155.7440395883201063,69.1224845520074780,14.5520413971598810,8.9674452115762762,0.2752171903643613,0.4581744914243409,-0.6332537863491766,-0.0997996723412905
65,1461.7124366198838743,1324.6639114556273853,21.2302352787205848,78.7670780063583607,0.0026867149207848,-4.6897909514895355,110.0312625816715695,2.5777205328908259,1.0000000000000000,1.0000000001004690,0.9999999999999999,1.0000000000000000,1070.7283737536815806,411.9478515105899987,87.1429873901727774,52.3824408233090182,1530.9767238969920982,979.5397261235262931,207.2705717705574386,124.5547608774706703,158.8691772814663921,70.5094864718780627,14.8422356291120305,8.9629611694756726,0.2767058062650732,0.4590194596073684,-0.6332524187717535,-0.0997861321799031
66,1491.6496826160955607,1351.3306670518531973,21.2216997771706630,78.7734929868414326,0.0048072359898622,-4.7114720858659007,110.0680321324841060,2.5718927958080062,1.0000000000000000,1.0000000000653049,0.9999999999999999,1.0000000000000000,1092.6593946707644136,420.3855068204551912,88.8893739449177502,52.3793634422096943,1562.3813070695121041,999.6328054758571398,211.4310499341906393,124.5517177761100953,162.0558938429425666,71.9238183902905774,15.1383865523094450,8.9588300699712899,0.2780507991049250,0.4597812422191093,-0.6332507367523039,-0.0997740685818680
67,1522.1447894834541330,1378.5299640293519587,21.2138078457598986,78.7794705426877755,0.0067216115539120,-4.7310325812798828,110.1012702343340806,2.5665013111746182,1.0000000000000000,1.0000000000424483,0.9999999999999999,1.0000000000000000,1114.9980055994262784,428.9799767190461921,90.6704218509270845,52.3764660648204128,1594.3690768110720910,1020.0990155252126215,215.6734692413342600,124.5488715099540400,165.3055070880722894,73.3660651814372642,15.4405792944131992,8.9550221839266229,0.2792659006744502,0.4604678680257255,-0.6332488263618993,-0.0997633307843643
68,1553.2112688504216749,1406.2717983731586173,21.2065094628557063,78.7850409115612962,0.0084496255843411,-4.7486753452871469,110.1313115921619641,2.5615139482639382,1.0000000000000000,1.0000000000275913,0.9999999999999999,1.0000000000000000,1137.7542157773066265,437.7351121213492320,92.4868336453149453,52.3737384477028485,1626.9542275112485186,1040.9474380350588945,219.9995866747177615,124.5462109930540748,168.6193459440796403,74.8368166512058082,15.7489050859944477,8.9515103154550619,0.2803635533239885,0.4610866108384020,-0.6332467557560525,-0.0997537828219969
69,1584.8627602619280879,1434.5664446943478652,21.1997580556770515,78.7902327403733409,0.0100092039494246,-4.7645841327429608,110.1584599944372656,2.5569008213800037,1.0000000000000000,1.0000000000179343,0.9999999999999999,1.0000000000000000,1160.9381145407060103,446.6547947591967045,94.3393226659653266,52.3711706328521132,1660.1510954974983179,1062.1872455826476198,224.4111748893232345,124.5437251471348219,171.9987525822908765,76.3366684834952878,16.0634605565107407,8.9482695497494547,0.2813550275381949,0.4616440570682381,-0.6332445784553575,-0.0997453022016508
70,1617.1130410164269051,1463.4244540242739276,21.1935102702476286,78.7950731471314469,0.0114165826209633,-4.7789253108488623,110.1829910242704926,2.5526341611007863,1.0000000000000000,1.0000000000116573,0.9999999999999999,1.0000000000000000,1184.5598797375173490,455.7429404180252277,96.2286134257964676,52.3687529460430383,1693.9741681045888981,1083.8277073617614406,228.9100250157739822,124.5414030260456570,175.4450842246943978,77.8662230420056432,16.3843471304919959,8.9452770271686717,0.2822505295028503,0.4621461678202745,-0.6332423360206474,-0.0997377786815142
71,1649.9760357731875047,1492.8566519767264253,21.1877257451871408,78.7995877929744779,0.0126864618385510,-4.7918494694423597,110.2051545616646422,2.5486881866116029,1.0000000000000000,1.0000000000075773,0.9999999999999999,1.0000000000000000,1208.6297858005596026,465.0035020429785391,98.1554419273056595,52.3664759914644762,1728.4380927917654844,1105.8781950160009728,233.4979490465608478,124.5392339053881727,178.9597146695401761,79.4260900473307458,16.7116705053670636,8.9425117400796736,0.2830592993778940,0.4625983358446004,-0.6332400602340795,-0.0997311131498639
72,1683.4658259142040606,1522.8741372686497471,21.1823668910810348,78.8038009617488768,0.0138321471687343,-4.8034928886770540,110.2251770869595902,2.5450389807879725,1.0000000000000000,1.0000000000049254,0.9999999999999999,1.0000000000000000,1233.1582114875409388,474.4404727167505484,100.1205559203512507,52.3643306427484347,1763.5576862528946549,1128.3481884675791207,238.1767818627863562,124.5372073444247008,182.5440355718684771,81.0168871452840591,17.0455401953208394,8.9399543494577127,0.2837897009719371,0.4630054376725174,-0.6332377748770414,-0.0997252165986789
73,1717.5966586481608829,1553.4882805836730313,21.1773986765324160,78.8077356450838096,0.0148656783848410,-4.8139788756386448,110.2432637964832480,2.5416643693572993,1.0000000000000000,1.0000000000032014,0.9999999999999999,1.0000000000000000,1258.1556472920485703,484.0578885108610052,102.1247151049019095,52.3623080304790776,1799.3479434758601201,1151.2472817136454069,242.9483829471315346,124.5353132259951110,186.1994575072494911,82.6392403790086547,17.3860691280787023,8.9375870186479123,0.2844493034847821,0.4633718812649428,-0.6332354971781540,-0.0997200091867299
74,1752.3829558452562196,1584.7107237556560904,21.1727884215400231,78.8114136313893709,0.0157979470698212,-4.8234189806631251,110.2596005420658969,2.5385438048290965,1.0000000000000000,1.0000000000020810,0.9999999999999999,1.0000000000000000,1283.6327025291898281,493.8598312117568412,104.1686912794647668,52.3603995263262547,1835.8240467150128552,1174.5851885669810599,247.8146378189675829,124.5335417789656418,189.9274108407807660,84.2937845746566126,17.7333732835429316,8.9353932620396961,0.2850449559526473,0.4637016494947450,-0.6332332389911488,-0.0997154193864224
75,1787.8393225920021905,1616.5533792458566040,21.1685055984708832,78.8148555977195429,0.0166388038089142,-4.8319141034947375,110.2743556060211318,2.5356582557823248,1.0000000000000000,1.0000000000013527,0.9999999999999999,1.0000000000000000,1309.6001120965947848,503.8504309220143682,106.2532684349102823,52.3585967238738590,1873.0013743470556165,1198.3717483221155362,252.7774592187511473,124.5318835868681475,193.7293464179240630,85.9811636479969224,18.0875713649466086,8.9333578066852990,0.2855828549951444,0.4639983397746998,-0.6332310077518681,-0.0997113832090618
76,1823.9805554554586706,1649.0284298822525670,21.1645216405817607,78.8180812036234215,0.0173971557961206,-4.8395554986732563,110.2876813232678330,2.5329901018191991,1.0000000000000000,1.0000000000008793,0.9999999999999999,1.0000000000000000,1336.0687429097831682,514.0338685362568185,108.3792427924354058,52.3568914162301056,1910.8955095848857582,1222.6169313305604192,257.8387880611534797,124.5303295856268591,197.6067360888704343,87.7020308371397590,18.4487844946525925,8.9314664651145854,0.2860686064245631,0.4642652001279777,-0.6332288072535409,-0.0997078435028793
77,1860.8216504442991663,1682.1483288264023486,21.1608097578526824,78.8211091865146329,0.0180810556339984,-4.8464256888870398,110.2997155618729010,2.5305230342415719,1.0000000000000000,1.0000000000005715,0.9999999999999999,1.0000000000000000,1363.0496000079131136,524.4143780902567187,110.5474227836672867,52.3552755704544452,1949.5222490268442925,1247.3308444707361105,263.0005941697403955,124.5288710526790794,201.5610730741902898,89.4570488648197255,18.8171359280528563,8.9297060178073089,0.2865072812421114,0.4645051619842907,-0.6332266382737519,-0.0997047493186517
78,1898.3778106532818128,1715.9257997296972462,21.1573447597004289,78.8239574582411677,0.0186977820573122,-4.8525992943640226,110.3105830728527792,2.5282419624826025,1.0000000000000000,1.0000000000003715,0.9999999999999999,1.0000000000000000,1390.5538323231592130,534.9962489806234771,112.7586289701313547,52.3537412988081314,1988.8976110206353951,1272.5237364993204210,268.2648767996815309,124.5274995893325354,205.5938721756763812,91.2468900319723417,19.1927507801981143,8.9280641039306037,0.2869034665074872,0.4647208699671754,-0.6332244990793907,-0.0997020553379598
79,1936.6644535746704605,1750.3738370370010671,21.1541028839994389,78.8266432027367898,0.0192539132625184,-4.8581437857536409,110.3203967196277802,2.5261329261813348,1.0000000000000000,1.0000000000002416,0.9999999999999999,1.0000000000000000,1418.5927381035587587,545.7838280511680296,115.0136938985161947,52.3522808267830797,2029.0378438218631345,1298.2060032711924578,273.6336649489438173,124.5262070978298681,209.7066698329763028,93.0722362428687831,19.5757557609310133,8.9265291190806320,0.2872613115326318,0.4649147089211825,-0.6332223858319501,-0.0996997213593459
80,1975.6972180574371123,1785.5057063930657932,21.1510616317481563,78.8291829747737580,0.0197553934777607,-4.8631201673659685,110.3292585968804929,2.5241830127466169,1.0000000000000000,1.0000000000001570,0.9999999999999999,1.0000000000000000,1447.1777699754161404,556.7815215405929621,117.3134618876898401,52.3508864578073911,2069.9594335266551752,1324.3881928148321094,279.1090174529132923,124.5249857542777079,213.9010240235917593,94.9337789607334628,19.9662789154410234,8.9250901188725464,0.2875845698162385,0.4650888284109019,-0.6332202929114238,-0.0996977118379559
81,2015.4919708915604133,1821.3349451027156647,21.1481996066389755,78.8315928000011752,0.0202075933601903,-4.8675835970563650,110.3372610480468268,2.5223802800890871,1.0000000000000000,1.0000000000001021,0.9999999999999999,1.0000000000000000,1476.3205396284133712,567.9937968850231300,119.6587887429079871,52.3495505345257541,2111.6791117566976936,1351.0810102493098839,284.6930228517105093,124.5238279783705053,218.1785140011607211,96.8322190915880725,20.3644493683679642,8.9237367273137114,0.2878766371024519,0.4652451649066355,-0.6332182131742289,-0.0996959954746681
82,2056.0648129906549002,1857.8753625920739978,21.1454963587112807,78.8338882765251725,0.0206153647631797,-4.8715839485930026,110.3444875899558042,2.5207136843877764,1.0000000000000000,1.0000000000000664,0.9999999999999999,1.0000000000000000,1506.0328221012182439,579.4251843668341735,122.0505413922418398,52.3482653964301008,2154.2138630731897138,1378.2953225278367881,290.3877990134023435,124.5227264006751255,222.5407398641760039,98.7682667928399098,20.7703970709567507,8.9224590489465463,0.2881405859168854,0.4653854618554105,-0.6332161381580740,-0.0996945448510423
83,2097.4320851414099707,1895.1410408142660344,21.1429322312450090,78.8360846783810558,0.0209830903731443,-4.8751663217517729,110.3510137526469492,2.5191730124689116,1.0000000000000000,1.0000000000000431,0.9999999999999999,1.0000000000000000,1536.3265596419189478,591.0802785999007938,124.4895974402068930,52.3470233336131940,2197.5809320930225113,1406.0421629907916667,296.1954924904763402,124.5216738280763735,226.9893219451083155,100.7426412021617068,21.1842525523121203,8.9212475838061014,0.2883791969040902,0.4655112878205818,-0.6332140582449511,-0.0996933361065766
84,2139.6103732839992517,1933.1463345371321338,21.1404882100002141,78.8381970613250616,0.0213147286749553,-4.8783715050236172,110.3569078417373248,2.5177488185552432,1.0000000000000000,1.0000000000000280,0.9999999999999999,1.0000000000000000,1567.2138651129398568,602.9637398395909713,126.9768446336039176,52.3458165363568924,2241.7978302774231452,1434.3327357091877730,302.1182775802032552,124.5206632079353568,231.5259000076982545,102.7560700812330197,21.6061466777188222,8.9200931442673461,0.2885949872639638,0.4656240528580951,-0.6332119627917637,-0.0996923486553397
85,2182.6165132810160685,1971.9058714465786579,21.1381457738961167,78.8402403714354989,0.0216138546678096,-4.8812363953972477,110.3622316301275390,2.5164323650037401,1.0000000000000000,1.0000000000000182,0.9999999999999999,1.0000000000000000,1598.7070249047683319,615.0802951037816229,129.5131802350705641,52.3446370401792009,2286.8823423583858130,1463.1784195963912225,308.1583550521886536,124.5196875914070063,236.1521322382177459,104.8092893680407371,22.0362104192943526,8.9189867728731009,0.2887902365601007,0.4657250232844845,-0.6332098402376657,-0.0996915649391099
86,2226.4675951276117303,2011.4345519920059360,21.1358867462096924,78.8422295570733098,0.0218836967170015,-4.8837943792197294,110.3670409853344552,2.5152155667091725,1.0000000000000000,1.0000000000000120,0.9999999999999999,1.0000000000000000,1630.8185013186359811,627.4347390895621857,132.0995103006505644,52.3434766659435695,2332.8525323636472422,1492.5907722629822274,314.3179504986320580,124.5187400963957316,240.8696940149417003,106.9030426307447073,22.4745746471303711,8.9179196602448680,0.2889670101500268,0.4658153349777556,-0.6332076781960840,-0.0996909702146969
87,2271.1809665486944141,2051.7475488944633071,21.1336931453597821,78.8441796847432244,0.0221271698963113,-4.8860756778933636,110.3713864381695373,2.5140909387929344,1.0000000000000000,1.0000000000000078,0.9999999999999999,1.0000000000000000,1663.5609343729083776,640.0319348682179452,134.7367488592348366,52.3423269545494634,2379.7267491945226539,1522.5815335855295416,320.5993122532705684,124.5178138705958304,245.6802764386527258,109.0380804154848278,22.9213699526502701,8.9168830621647945,0.2891271804672653,0.4658960053414734,-0.6332054635392590,-0.0996905523731684
88,2316.7742359221438164,2092.8603062305628555,21.1315470343672800,78.8461060594900403,0.0223469061446782,-4.8881076617262300,110.3753136980224099,2.5130515471728510,1.0000000000000000,1.0000000000000051,0.9999999999999999,1.0000000000000000,1696.9471429828793134,652.8768143391395142,137.4258169938547667,52.3411790956498990,2427.5236317044209500,1553.1626289558955705,327.0047088148880903,124.5169020551474830,250.5855846062716807,111.2151594801818533,23.3767265204767014,8.9158682149047301,0.2892724463662222,0.4659679440511674,-0.6332031824835938,-0.0996903017891177
89,2363.2652744611300477,2134.7885379971085058,21.1294303680782320,78.8480243503871208,0.0225452815340684,-4.8899151350595975,110.3788641194983171,2.5120909616592746,1.0000000000000000,1.0000000000000033,0.9999999999999999,1.0000000000000000,1730.9901254596402396,665.9743784217557732,140.1676418280158884,52.3400238498066983,2476.2621132179124288,1584.3461721725943789,333.5364256990588956,124.5159977495037680,255.5873356093388793,113.4350419062212865,23.8407740707474005,8.9148662478394840,0.2894043507237890,0.4660319626921898,-0.6332008206835800,-0.0996902111983304
90,2410.6722175802092352,2177.5482260530279746,21.1273248373000548,78.8499507217776454,0.0227244409216037,-4.8915205954135148,110.3820751247586713,2.5112032110822247,1.0000000000000000,1.0000000000000022,0.9999999999999999,1.0000000000000000,1765.7030592690189224,679.3296969627889439,142.9631554247940812,52.3388514633995996,2525.9614254215266556,1616.1444679301798715,340.1967616279946469,124.5150939782392356,260.6872562398081072,115.6984940802363582,24.3136419010473936,8.9138680923474620,0.2895242964776911,0.4660887833905766,-0.6331983633442289,-0.0996902756024351
91,2459.0134653646355218,2221.1556173259250500,21.1252117090049545,78.8519019707574387,0.0228863202360683,-4.8929444692094295,110.3849805854149508,2.5103827400533518,1.0000000000000000,1.0000000000000013,0.9999999999999999,1.0000000000000000,1801.0992999880447769,692.9479083347692949,145.8132936122589172,52.3376515755268059,2576.6411015480980495,1648.5700138566317037,346.9880239518374196,124.5141836607345311,265.8870803869081669,118.0062855387804603,24.7954590660846428,8.9128643859272056,0.2896335612671410,0.4661390465298472,-0.6331957953616634,-0.0996904921992565
92,2508.3076820545984447,2265.6272201599513210,21.1230716618851169,78.8538956714821779,0.0230326666319448,-4.8942053263638527,110.3876111675065204,2.5096243667961149,1.0000000000000000,1.0000000000000009,0.9999999999999999,1.0000000000000000,1837.1923793950336403,706.8342187012214026,148.7189947572922790,52.3364131161030599,2628.3209787647301710,1681.6355020412081558,353.9125231761951227,124.5132595848403554,271.1885461122873267,120.3591876702145669,25.2863547446505414,8.9118453704124061,0.2897333108319918,0.4661833176419574,-0.6331931015040573,-0.0996908603379470
93,2558.5737944510456146,2310.9797996720117226,21.1208846165930240,78.8559503266813380,0.0231650567265120,-4.8953200757655564,110.3899946426274141,2.5089232415408391,1.0000000000000000,1.0000000000000004,0.9999999999999999,1.0000000000000000,1873.9960026276173721,720.9939009232560920,151.6811985203340214,52.3351241942234822,2681.0211996637863194,1715.3538199884010282,360.9725664479088891,124.5123143860195114,276.5933923950390181,122.7579722700811971,25.7864588575765978,8.9108007830585834,0.2898246113165587,0.4662220935549546,-0.6331902666470519,-0.0996913814979495
94,2609.8309891450485338,2357.2303719727565294,21.1186295601711045,78.8580855267048690,0.0232849131229923,-4.8963041435365806,110.3921561679007652,2.5082748048350645,1.0000000000000000,1.0000000000000004,0.9999999999999999,1.0000000000000000,1911.5240443462437270,735.4322930835298848,154.7008446380154680,52.3337719758458348,2734.7622127416666444,1749.7380509242657354,368.1704498250923052,124.5113405337444163,282.1033555457951820,125.2034099496033832,26.2959030182714635,8.9097197391945802,0.2899084406169256,0.4662558078773418,-0.6331872760801477,-0.0996920592911274
95,2662.0987084700868763,2404.3961970972432027,21.1162843643572700,78.8603221162289714,0.0233935194146004,-4.8971716356376245,110.3941185371479747,2.5076747450686332,1.0000000000000000,1.0000000000000004,0.9999999999999999,1.0000000000000000,1949.7905438451077771,750.1547966052443144,157.7788717990841860,52.3323425497283807,2789.5647717367019141,1784.8014733727948169,375.5084491266006808,124.5103303274774049,287.7201652993317680,127.6962684015008591,26.8148219197161310,8.9085906050128063,0.2899856989075013,0.4662848358977071,-0.6331841159041544,-0.0996928994864535
96,2715.3966450766138223,2452.4947704820715444,21.1138255976601279,78.8626823684847693,0.0234920338553199,-4.8979354862996942,110.3959024051624880,2.5071189544104033,1.0000000000000000,1.0000000000000004,0.9999999999999999,1.0000000000000000,1988.8096990624242153,765.1668739476809833,160.9162167027487271,52.3308207804944132,2845.4499336813873924,1820.5575599097116992,382.9888091187029318,124.5092759051246105,293.4455406091508962,130.2373105335369416,27.3433552896689314,8.9074008589266516,0.2900572184775555,0.4663094989784385,-0.6331807735440649,-0.0996939100566093
97,2769.7447350316606389,2501.5438128138353022,21.1112283314725140,78.8651901666408435,0.0235815018848842,-4.8986075934262976,110.3975264866465551,2.5066034822359251,1.0000000000000000,1.0000000000000004,0.9999999999999999,1.0000000000000000,2028.5958594577452914,780.4740458658492344,164.1138134195612110,52.3291901476273296,2902.4390555067870991,1857.0199749899218205,390.6137307543441466,124.5081692675717306,299.2811851874643594,132.8272924890693787,27.8816505805887971,8.9061369398004864,0.2901237730119067,0.4663300685259082,-0.6331772384067590,-0.0996951012461718
98,2825.1631493558143120,2551.5612580700462786,21.1084659408492712,78.8678711914551087,0.0236628676956158,-4.8991989419953184,110.3990077309143913,2.5087184366159088,1.0000000000000000,1.0000000000000004,0.9999999999999999,1.0000000000000000,2069.1635177476755416,796.0818882309166611,167.3725932141252883,52.3274325691322133,2960.5537890191321821,1894.2025717334724959,398.3853561279026394,124.5070023238377672,305.2287828595356132,135.4669615852094182,28.4298666041269321,8.9047840801688825,0.2901860864508311,0.4663467696246844,-0.6331735027192320,-0.0996964856606677
99,2881.6325937462443108,2602.5030051474068387,21.1030467820793746,78.8731793076999139,0.0237739102198455,-4.8999261747515304,110.4011433420342598,2.5095638795667341,1.0000000000000000,1.0000000000000004,0.9999999999999999,1.0000000000000000,2110.4804905580576815,811.9780189372407904,170.6391148580981394,52.3237698211269233,3019.8058743690103256,1932.1128616483520091,406.3534220048225052,124.5051297985209686,311.2559572681941518,138.1419485128375584,28.9221550689899765,8.9018512177068132,0.2902739773763261,0.4663672513174282,-0.6331679100640643,-0.0996994084098446
100,2939.1843636507019255,2654.4217142124512065,21.0962970810120289,78.8797973100176648,0.0239056089691706,-4.9006498380115993,110.4035050544467964,0.0250000000000000,1.0000000000000000,1.0000000000000004,0.9999999999999999,1.0000000000000000,2152.5734453023451351,828.1726979012921674,174.0460062394237184,52.3193961144411901,3080.2226689127792270,1970.7683483431624154,414.1700893079614616,124.5023050482861890,317.3706354155003737,140.8557714424013341,29.6017781526107058,8.8984929348377566,0.2903764278265539,0.4663885594131771,-0.6331563496612939,-0.0997030286092665
