period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
10,135.2860547142514633,133.1867936390702027,18.0968378389204148,77.4562061718334718,4.4469559886441337,40.9484971666027917,125.2442959747757243,2.4824778225460920,98.9589265744864690,1.0000000000000000,0.9885118850509557,0.9999999999999999,1.0000000000000000,79.1196031871040901,27.1288478399563786,4.5841855440835433,15.8606428458658772,158.9122689352561508,103.8691068348748843,18.2168215770202124,59.6977640995507883,10.2667088351875879,4.6375193922351841,0.7940969651747748,2.6624271661482779,2.5061465439668398,-0.1867836746514521,1.8143176322597769,0.3132754870689691
11,136.8366273191967935,134.8113558445689080,18.0886952505695184,77.5786102731581053,4.3326944757112180,45.9617610108020429,123.3597882265899131,2.7609868166967644,99.0323983637832868,1.0000000000000000,1.0025509527150105,1.0000000000000000,1.0000000000000000,79.6582182713613776,27.3135303469017998,4.5741097549749288,15.8974471107126725,160.8667179224767949,105.1465844772062184,18.5244667577938209,60.3219921678568127,10.3851181001718356,4.6910053994259906,0.8062022631518581,2.6898871433998517,2.3875803030980238,-0.2238207755054507,1.8505044437761258,0.3184305043425188
12,139.8576099625153688,137.9000080906535857,18.0840135962968382,77.8163182028541627,4.0996682003276144,50.5254932175504976,121.2833140865045891,2.1176777638906907,99.1167887725613497,1.0000000000000000,1.0129161124458075,0.9999999999999999,1.0000000000000000,80.8744366070969249,27.7305521827205155,4.6235402840344886,15.8881738854468981,164.6353547496197507,107.6098615032226320,19.0355934308922308,60.9689747555484516,10.6188116746559267,4.7965658571060903,0.8265773473725632,2.7177157664038019,2.2146133780503772,-0.2962525293060899,1.8655547567611979,0.3157525948221288
13,142.6157538501094280,140.6325256764578739,17.6623942869974400,78.4562489008753516,3.8813568116598329,54.6980921455869193,119.9019089411941792,1.4928086821400122,99.1934668036069382,1.0000000000000000,1.0236980965773717,0.9999999999999999,1.0000000000000000,81.7357371642146830,28.0258783827680666,4.5752904286474463,15.7757445386521482,168.3644053074258409,110.0472639352476705,19.0630684258497816,61.5406785696928367,10.6264374244132362,4.8000104431898656,0.8365682726355298,2.6572481421580907,2.0675147489177244,-0.3506793609909349,1.8558540722606700,0.3086673514723731
14,144.9104803726403361,142.9170565898300254,16.9055521565431306,79.5556693211358805,3.5387785219083288,58.5035562835331362,117.5635355601132801,3.4244945936935167,99.3281517419110003,1.0000000000000000,1.0078244313017111,1.0000000000000000,1.0000000000000000,81.8121584561263688,28.0520820227825638,4.4677480896296027,15.4546837482452606,171.9092694210260390,112.3642774156899122,18.6474575386823744,62.0234900157786129,10.4306923064359740,4.7115914770803302,0.8486933839626378,2.5241109483071931,1.8345024697603431,-0.4335961385316524,1.8413440747213221,0.2965281159583161
15,149.1656817166069402,147.3652796003030119,17.0382527146352949,79.8064131277075006,3.1553341572690941,62.2300902900457871,114.1958744156285661,2.8189228219789753,99.4673203076718551,1.0000000000000000,0.9843619147998233,1.0000000000000000,1.0000000000000000,83.3401752325944045,28.5760145623287016,4.6656923649704760,15.3371493703182686,177.2578383324508877,115.8602382964751598,19.3828723112125729,62.5894096258069865,10.8292799422563828,4.8916353373178989,0.9152738007708289,2.5714206542748137,1.5535896677975649,-0.5590170026873712,1.8696464531494261,0.2911150390094739
16,150.4929718069400622,148.8981495051646959,17.0814967786905569,79.9767664629056299,2.9417367580421501,66.5364872745769560,111.4179006944639809,5.1703625703039657,99.5878268048346058,1.0000000000000000,0.9618720480672248,1.0000000000000000,1.0000000000000000,83.3847719864710086,28.5913060767112164,4.7706807683213102,15.2554348371664119,179.0946445214298421,117.0608216092446980,19.6196457702363389,63.0961373224933837,10.9750661683717379,4.9574876432110546,0.9648977720950477,2.5982654501319167,1.3482970586863778,-0.6321620960880114,1.9277086731307469,0.2978931223130365
17,154.9187048196359626,153.3735533230954218,18.0787515713174152,78.7863407626661569,3.1349076656652408,70.9383203031407987,112.4508808305110676,4.1736318316933030,99.4904291955596420,1.0000000000000000,0.9809360240336125,1.0000000000000000,1.0000000000000000,86.8450089493830575,29.7777660471314682,5.1596262960179136,15.8013028257096568,183.4759888774453316,119.9245798831937009,21.2432160084235910,63.6826869967060887,11.8391012976014522,5.3477762675111729,1.0602235123981483,2.8250155408292068,1.4498046925845773,-0.6053929150599835,1.9744823257902968,0.3160135623503499
18,159.1758540613237471,157.6796696827563551,18.6240428986426814,78.2331007276891910,3.1428563733345616,75.0574583560792234,112.4939715611570392,3.6939396634591004,99.4638980690363184,1.0000000000000000,0.9904680120168062,1.0000000000000000,1.0000000000000000,89.5714371047172619,30.7126147014873361,5.4219273022616346,16.0858479317169731,188.1173409889904065,122.9582858491487940,22.4661058359044681,64.1894718932845763,12.4802153655824810,5.6373704276870891,1.1241995223447783,2.9571005273251867,1.4423896033552939,-0.6214763616937468,1.9980434176931527,0.3238997139798619
19,163.3703646048999190,161.9209989942250445,18.9355350068614570,78.0030086089622472,3.0614563838651008,78.9649569335626040,112.0613179015246885,3.4412142597245454,99.4710469415914957,1.0000000000000000,0.9952340060084031,1.0000000000000000,1.0000000000000000,91.9207391894117620,31.5181528515593250,5.6176690508963505,16.2306132313457354,192.9297028889916703,126.1037681688491290,23.4816625030176880,64.6311325100015921,13.0054475106413250,5.8746201926543611,1.1713941562522909,3.0377253098678785,1.3818303035217427,-0.6578246291971073,2.0105944754683338,0.3268562340721314
20,167.5257401317086021,166.1263870230817759,19.1206870879945754,77.9440453153461448,2.9352675963703998,82.7012143484253244,111.3825373636609584,3.2764559122959280,99.4950913713620224,1.0000000000000000,0.9976170030042015,1.0000000000000000,1.0000000000000000,94.0493047906228696,32.2480039881488665,5.7766673144978533,16.2922720594272512,197.8368843790690903,129.3112269878949689,24.3819775617187169,65.0024571382923853,13.4657204630644927,6.0825275928591882,1.2094164537298322,3.0887490425687743,1.2938704675888837,-0.7042062819856615,2.0181668498372458,0.3274365609299322
21,171.6048729675372044,170.2615350006424535,19.2268012655484029,77.9867581599877724,2.7864405741989415,86.2943216525418109,110.5706541179853559,3.1524007391955156,99.5282397607474820,1.0000000000000000,0.9988085015021008,1.0000000000000000,1.0000000000000000,96.0042036922814077,32.9183075881324996,5.9109370879520062,16.2923805023702641,202.7477855913070925,132.5211171120947995,25.1979307322874533,65.2795465078935848,13.8789835334000813,6.2692004140662512,1.2417945065822333,3.1189628690030835,1.1912702245787450,-0.7553590230453016,2.0236303043480874,0.3268990683174111
22,175.5783021743391714,174.3005365742788513,19.2794065142555624,78.0961172511003809,2.6244762344019779,89.7596364558774127,109.6640100652929135,3.0738575349609887,99.5675494764854960,1.0000000000000000,0.9994042507510503,1.0000000000000000,1.0000000000000000,97.7998022985538711,33.5339896619670554,6.0273895237899904,16.2413991604999701,207.6047431402828352,135.6957482839179931,25.9445152837593263,65.4523276739280107,14.2542780994982472,6.4387226880510413,1.2706842586820479,3.1332821822658139,1.0791486857397476,-0.8092344706286658,2.0286868075604976,0.3258752117303987
23,179.4980028997690624,178.2961135705239428,19.3011000128266588,78.2434617440385409,2.4554382429136559,93.0899225821184899,108.7075745192371272,3.0410382716012929,99.6100954474931513,1.0000000000000000,0.9997021253755252,1.0000000000000000,1.0000000000000000,99.4952479639186862,34.1153308925066483,6.1345382619625770,16.1592761917394228,212.4470055764213043,138.8607743556726177,26.6494914489073089,65.5549095605890955,14.6071287437589188,6.5981069397708518,1.2982442164041152,3.1381617559799295,0.9618120778565712,-0.8646420843530805,2.0336562819264263,0.3246119674837388
24,183.4529063270099414,182.3369518781327940,19.3118169811745872,78.4048752316893882,2.2833077869311547,96.2691233955167718,107.7410248237814159,3.0327746607745842,99.6533258000836497,1.0000000000000000,0.9998510626877626,1.0000000000000000,1.0000000000000000,101.1673739395509273,34.6886761740153347,6.2409722359302648,16.0676061867546309,217.3589164948229495,142.0713244495405263,27.3471965223845999,65.6359298638432591,14.9558893013998322,6.7556436806359628,1.3263109837726781,3.1401885350824483,0.8426524986632333,-0.9209069601070696,2.0383730025767641,0.3231892457982267
25,187.4958566352058256,186.4754874740552850,19.3220705965752551,78.5675448013171263,2.1103846019216124,99.2877518349391863,106.7856663897487550,2.9625357252315965,99.6959198210516604,1.0000000000000000,0.9999255313438813,1.0000000000000000,1.0000000000000000,102.8610319590473807,35.2694044493478671,6.3512092988964071,15.9776680441381629,222.3911245226234712,145.3605037983539319,28.0581735785305035,65.7210225595797368,15.3112386185698188,6.9161565943503636,1.3556862770847020,3.1427942219929426,0.7236030009347358,-0.9776020111406794,2.0427362862884006,0.3216473258391556
26,191.4471228645263068,190.5349994146513666,19.3116827225195813,78.7538548246989052,1.9344624526115186,102.1777161329686834,105.7865974096995529,2.9686244261478700,99.7416544795683677,1.0000000000000000,0.9999627656719406,1.0000000000000000,1.0000000000000000,104.4459517838690061,35.8128481350351606,6.4549170052826721,15.8590012392270232,227.3550179006421672,148.6050309519396251,28.7290761631401992,65.7266353899366607,15.6460408928461376,7.0673883147045435,1.3844820778478246,3.1375370776491134,0.6013912729444797,-1.0349680758909783,2.0478968066351291,0.3201424489228878
