period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
34,228.6640309845566890,228.8629173811803241,19.4254655020571221,79.6600263411313279,0.9145081567101107,-43.8085521686429757,99.2733612674273616,2.8445956326407007,100.0236072055640761,1.0000000000000000,0.9999901605766506,0.9997397595047854,1.0000000000000000,120.2756160396729399,41.2405870980042906,7.8669175491454046,15.2815646655333666,273.6618078416731237,178.8723283972028071,34.9146109002048064,66.1509326939396090,18.9332591503025007,8.5522398538087874,1.6925148359671844,3.1645030327910626,-0.1834847018188286,-1.3872476945327641,2.1524226576589540,0.3328178954027491
35,233.6933890021928732,234.0021850054864387,19.4375507384349575,79.7450775134048087,0.8173717480665346,-43.1453488739585751,98.7214577609377955,2.8813423179770536,100.0541963333689637,1.0000000000000000,0.9999936043748229,0.9998308436781105,1.0000000000000000,122.5740861551444283,42.0286957779714356,8.0384273635993946,15.2423765608730832,279.8486510300053851,182.9162066981370174,35.7603171295789224,66.2721837522684751,19.3741215358935648,8.7513794120943391,1.7353853244678556,3.1715250905223442,-0.2469269369655862,-1.4202771442452988,2.1533192167784203,0.3312566124989995
36,238.9402983913407184,239.3630077318801455,19.4581195287761446,79.8192642537062511,0.7226162174318953,-42.5722903149598295,98.1990886954037308,2.8609015575097763,100.0827894481124360,1.0000000000000000,0.9999958428436349,0.9998900483907718,1.0000000000000000,124.9913619029033782,42.8575410110938648,8.2238329684650875,15.2173794809070433,286.2893959513091318,187.1260416391989736,36.6521395933300198,66.4326958992315468,19.8407488560066447,8.9621571092814243,1.7806633483924303,3.1822938371379830,-0.3081306394684812,-1.4527937182845450,2.1538919714470790,0.3296486037378428
37,243.9417047544405079,244.5323349829878623,19.5046663693570963,79.8866479135958656,0.6086857169651867,-42.1369547026141831,97.4770991448668696,2.8646698846491070,100.1223306470904362,1.0000000000000000,0.9999972978483627,0.9999285314540016,1.0000000000000000,127.1949936135954715,43.6131311172941523,8.4207626844257231,15.1447423292826162,292.4654108610538970,191.1628423014273608,37.5677571007560900,66.4484820339555284,20.3143312010002148,9.1760764230541678,1.8264719684617476,3.1919478704029403,-0.3861511919376886,-1.4933131348636624,2.1594311323668109,0.3287189113997268
38,249.1619393058088860,249.9108513676138728,19.5488960787579131,79.9464441136431248,0.5046598075239301,-41.7985528990284649,96.8485981799568378,2.8817751468046326,100.1568933846136673,1.0000000000000000,0.9999982436014357,0.9999535454451011,1.0000000000000000,129.5402225227638553,44.4172726405553036,8.6293367196157806,15.0897388171750411,298.8915679939346433,195.3631422923917285,38.5080949977969667,66.5016007767677735,20.8049237637657569,9.3976793300845003,1.8727972072447747,3.2029225512739359,-0.4560452051455372,-1.5303352187033379,2.1633747541801012,0.3276654771927041
39,254.7073265288627226,255.5916969645336394,19.5876256642067439,79.9961400084835361,0.4162343272416869,-41.5396325675594653,96.3615089903161106,2.9054148996976670,100.1836092045970190,1.0000000000000000,0.9999988583409333,0.9999698045393157,1.0000000000000000,132.1091235244042537,45.2981077507189127,8.8501751098749200,15.0648389956214928,305.6826850317230537,199.8019893735668973,39.4793294876026692,66.6266525591486811,21.3172569127300271,9.6291025594511979,1.9199680980612690,3.2162099802848116,-0.5132549777212501,-1.5616501605765252,2.1647543666666369,0.3263850988728249
40,260.6345868780678074,261.6222583751700199,19.6186310162552680,80.0342511537843109,0.3471178298986780,-41.3427417555747141,96.0411851250067485,2.9300387983994147,100.2008601993307195,1.0000000000000000,0.9999992579216066,0.9999803729505552,1.0000000000000000,134.9494458672278654,46.2720089022789054,9.0823411321263343,15.0756375233808058,312.8978736157895923,204.5180204194612372,40.4831216529042592,66.8369318625426843,21.8529223765752789,9.8710651022885791,1.9681704581826085,3.2319922607849478,-0.5551111285106010,-1.5858192519102994,2.1631876175661509,0.3248605927534277
41,266.9408989277484352,267.9979323062493108,19.6422808689379131,80.0600154446581911,0.2977036863457350,-41.1929489725913811,95.8805934616303830,2.9421236039179677,100.2088968541904990,1.0000000000000000,0.9999995176490443,0.9999872424178609,1.0000000000000000,138.0645037982659460,47.3401124975906171,9.3242531841214316,15.1199857363223025,320.5306119630564012,209.5069726265303132,41.5193826849052954,67.1236863032660693,22.4113972765738225,10.1233307718810810,2.0175110712098712,3.2499553451705405,-0.5817987671873319,-1.6027240698608571,2.1590554498839905,0.3231710735099333
42,273.5493246592529886,274.6459714582302922,19.6589515577305569,80.0752674284372716,0.2657810137781237,-41.0794055787960559,95.8484441791492259,2.9424400527934047,100.2095071746768440,1.0000000000000000,0.9999996864718788,0.9999917075716096,1.0000000000000000,141.4052746472258377,48.4856094462452631,9.5723642847970964,15.1874952674538797,328.4931739183039667,214.7115059451369348,42.5788027419441093,67.4535152887361704,22.9865375251787469,10.3831242557499142,2.0676563525474121,3.2685871658446675,-0.5956938980539677,-1.6132280366372376,2.1532464136608804,0.3214565348084485
43,280.3779110790067080,281.4906056581779126,19.6699204872698843,80.0816712127803356,0.2484082999018070,-40.9929290594567135,95.9104002003799820,2.9446392930189580,100.2046784855821215,1.0000000000000000,0.9999997962067212,0.9999946099215462,1.0000000000000000,144.9172549818547679,49.6898113921240423,9.8236440721082694,15.2679124800967649,336.6930370965308157,220.0711453876875225,43.6536094622391175,67.7946699963882367,23.5728118669459974,10.6479470604833129,2.1183271124288980,3.2866407705536207,-0.5996095645259458,-1.6184902964328991,2.1466598987504719,0.3198482621101799
44,287.4072143060307098,288.5163298040505993,19.6780554551744231,80.0782016180465064,0.2437429267346403,-40.9229051213282631,96.0480014535317821,2.9573337130752275,100.1953844659872743,1.0000000000000000,0.9999998675343688,0.9999964964490050,1.0000000000000000,148.5869038453542998,50.9480753574844556,10.0776929036325189,15.3583372350918079,345.1071212559621699,225.5708051202514923,44.7481675209508154,68.1390514798165441,24.1713331846869366,10.9183018803430745,2.1697523753086565,3.3043582257970883,-0.5951854446536549,-1.6192956759737971,2.1398061941385351,0.3184178532235570
45,294.6734897203267565,295.7598444533193742,19.6861589020433492,80.0625423841616310,0.2512987137547287,-40.8564357442381265,96.2595845490726560,2.9823764578228884,100.1815825196447491,1.0000000000000000,0.9999999138973397,0.9999977226918533,1.0000000000000000,152.4380370962212226,52.2685674196993730,10.3355057843085358,15.4618192805960657,353.7746038998525933,231.2360925568966081,45.8747800978781584,68.4971145301028486,24.7877362289694751,11.1967339579623122,2.2224494291868568,3.3228657011892402,-0.5827475891582834,-1.6159097088268479,2.1327803787462698,0.3171756329935904
46,302.2302824069791427,303.2765614870506852,19.6969865168438183,80.0332756683995541,0.2697378147185649,-40.7797211418180297,96.5389906702948224,2.7436346288559177,100.1635038545531415,1.0000000000000000,0.9999999440332707,0.9999985197497047,1.0000000000000000,156.4999747963459811,53.6613409595447806,10.5986121795861123,15.5819204012699899,362.7571660410005165,237.1073239787443470,47.0497712968436801,68.8841833546321141,25.4294581424689952,11.4866026847422624,2.2770122127357664,3.3435282446915138,-0.5631246873069979,-1.6088840217796561,2.1256437162769695,0.3161028075282491
47,308.7234607689689483,309.7986822322407079,19.6868923959924942,80.0499492167329407,0.2631583872399012,-40.7451828346381077,96.5096166269209306,2.7284647736641743,100.1649645277832548,1.0000000000000000,0.9999999636216260,0.9999990378373080,1.0000000000000000,159.8088992795448462,54.7959182981889654,10.8212047470711674,15.5749343381099230,370.5855287280767811,242.2241412373120681,48.0444272654447104,68.8817829954041088,25.9670152113029431,11.7294196742147214,2.3230362643176798,3.3408425601039506,-0.5677996336545901,-1.6108041427956348,2.1256691944200989,0.3160929692700267
48,315.3277841911584005,316.4323318668423894,19.6772994742916687,80.0655250135799577,0.2571755120973300,-40.7147464975839313,96.4827896337214526,2.7142018705238247,100.1662701845932020,1.0000000000000000,0.9999999763540569,0.9999993745942503,1.0000000000000000,163.1771710474431529,55.9508448725657672,11.0476990514810431,15.5684783312005752,378.5465652132049286,247.4276774697914618,49.0558992387057913,68.8794520239901544,26.5135765249801771,11.9763039223134342,2.3700467196478670,3.3383552320377365,-0.5720588418631752,-1.6125365159874898,2.1256858071274785,0.3160850628205162
49,322.0461645827798520,323.1804066125869781,19.6681929169333394,80.0800731405588664,0.2517339424781106,-40.6879799955421433,96.4582850123688615,2.7007977129876570,100.1674381443922783,1.0000000000000000,0.9999999846301370,0.9999995934862627,1.0000000000000000,166.6061846156894717,57.1265988398109243,11.2782046269505063,15.5625102591783762,386.6437874223184963,252.7202281604294285,50.0847343455273517,68.8771982263210987,27.0694507982480062,12.2273948769033716,2.4180489368126419,3.3360492736716147,-0.5759405226356797,-1.6140996157754306,2.1256952161653295,0.3160788647238914
