period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
37,635.3164146875441247,667.7839680884499103,21.3075068515869575,78.4027508860496880,0.2897422623648729,15.7234892577528509,95.3034318862344776,2.6498060475852014,104.9861473307459221,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,465.0281306114781614,178.9131062491616149,38.0001638536104736,61.0072387001467860,665.1404666722656884,425.5659151364487229,91.1193525170669858,145.0766150866471378,69.5680458038319074,30.8757637473617024,6.5151024487631846,10.5325922570398127,0.1584629901145153,0.6752885031754758,-0.4987090193551869,-0.0453002115699314
38,647.8345475116673242,682.2384477253866635,21.3262158336593153,78.3977271425029443,0.2760570238403631,16.0892912647204049,95.1333772172876735,2.6649401653462856,105.1732715138757044,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,474.1020361402623848,182.4041652133398088,38.7529139987153926,60.9691749923361854,678.2743122624738135,433.9691281386907349,93.0321910699216374,144.9919653901777394,70.9827412320200324,31.5036353701808558,6.6324183374326964,10.5413308378353516,0.1493896088113923,0.6705111233341501,-0.4984759602129002,-0.0453677480922790
39,660.0445592739406493,696.9433284145538892,21.3208852139559326,78.4179082747925236,0.2612065112517557,16.4469789371250990,94.8924654138079688,2.6901256518182759,105.4423021924105086,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,482.8894546692230278,185.7850022884227315,39.4445387718106133,60.8426033611001031,691.1697299625084270,442.2197917346646818,94.8169860111433707,144.7460270187091567,72.2986365515047567,32.0876574241456325,6.7357585880902926,10.5224889263489523,0.1387533954881779,0.6656996139786955,-0.4978776625444143,-0.0453688356707033
40,671.7597040000550805,711.9169643766538229,21.2858532989160807,78.4699048527755281,0.2442418483101405,16.7967823757732404,94.5568957866352378,2.7190669492010322,105.8219405934105879,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,491.2326812384432060,188.9949426842368609,40.0554913960834895,60.6074723127953163,703.6584563816489890,450.2102487189471844,96.4122833865237112,144.3052042621476119,73.4758868217620886,32.6101458855648119,6.8251921686162689,10.4699740257930234,0.1257985549971846,0.6605879128794624,-0.4968439824430503,-0.0453006371234562
41,683.0297873773918127,727.2201353768821264,21.2262552521609784,78.5489114944113282,0.2248332534284259,17.1360297063566982,94.1323184084580618,2.7386799219995206,106.3078116668584272,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,499.1728701134553035,192.0498199321260699,40.5984713626499669,60.2830257491839205,715.7829525561979835,457.9676662399483007,97.8337617654999008,143.7064271669058826,74.5306938874223022,33.0782914742767318,6.9060813797914067,10.3901200287819666,0.1104374242343621,0.6550135209634034,-0.4954361490163282,-0.0451815427530113
42,694.0270670377346960,742.8594885946887416,21.1517735764636328,78.6450090557093517,0.2032173678284710,17.4608149759202220,93.6473004046402480,2.7488761954412411,106.8691519305846640,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,506.8558057524185756,195.0057225749873453,41.1013098773059298,59.9048899429136767,727.6941925853902831,465.5886395792997519,99.1365601591357830,143.0146799179694597,75.5070391310615889,33.5116140540638767,6.9854903993069328,10.2942244761893367,0.0931638219529802,0.6489044355984536,-0.4938079187686271,-0.0450429709543357
43,704.9819388599892136,758.8557434104853883,21.0731647193217029,78.7468828630082243,0.1799524176710039,17.7670114141552702,93.1341064691365546,2.7616914800222991,107.4698474473412233,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,514.4756547133493996,197.9373534958027108,41.5972925260884736,59.5125172463465475,739.5965907934451025,473.2039558012566545,100.3934045415785619,142.3015857939026034,76.4603276948796236,33.9347035938003216,7.0702978766237825,10.1945574832017307,0.0746795992272901,0.6423053697193870,-0.4921187136484403,-0.0449138376272329
44,716.1158022722947862,775.3146623010832172,20.9993577541623502,78.8450722752998274,0.1555699705394591,18.0510911865897121,92.6113697215265432,2.7852810664950933,108.0885263158805714,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,522.2165288400409509,200.9155471660846501,42.1163719994843717,59.1384057867755004,751.6897091240615509,480.9412973510347911,101.6727308184252365,141.6270740864713389,77.4416334805352733,34.3702277665974023,7.1658387535170922,10.1011143155883421,0.0554868078265115,0.6353525572223987,-0.4904600998426155,-0.0448092946668356
45,727.5824694667071526,792.3850316487222472,20.9354283939020576,78.9341508383936628,0.1304207677048252,18.3106167030011164,92.0830407520546714,2.8212497474947362,108.7207028886215170,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,530.2041797486580208,203.9886847713634381,42.6782251023742987,58.8009155345262187,764.1150085727890655,488.8911728971689854,103.0198462431481516,141.0260456409480696,78.4847001663010815,34.8331627274738622,7.2751598913763775,10.0194201914082566,0.0357984983629442,0.6282034982250897,-0.4888508907972650,-0.0447303380859437
46,739.6145365617835523,810.2696922532179542,20.8884976636966115,79.0064024501790527,0.1050998861253329,18.5427821868732359,91.5569241990928759,2.6138451657535589,109.3568266381441418,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,538.6281121221992407,207.2296756030392260,43.3107955037229999,58.5264220767158960,777.0877459410662595,497.1913066682749900,104.5031736032922538,140.5484407050155085,79.6387935786100911,35.3453736876799169,7.4017663025648952,9.9573500271373518,0.0159794618837017,0.6210986622197980,-0.4873081610238319,-0.0446700769543350
47,753.7277435886981038,827.6088457771363665,20.9056683129137468,79.0073798512495244,0.0869518358379668,18.7344068175473950,91.3608824423893537,2.6023827104111552,109.5926370214455261,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,548.7685305260938549,211.1310605642486280,44.1785923746256586,58.5139589189440414,791.9762584765310294,506.7171794419992352,106.5591214547902581,140.5467418979827983,81.2101613589141209,36.0427797996999644,7.5659505274732570,9.9697592035056903,0.0044145130083297,0.6145818507671490,-0.4872211935592455,-0.0448233343782665
48,768.1627111024346277,845.2157536197821628,20.9218083550587970,79.0078883869537378,0.0703032579889802,18.9088866203993859,91.1813776047331430,2.5919621587832342,109.8095851608836568,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,559.1513976732451283,215.1257243077657222,45.0644434154472222,58.5027454789272952,807.1967046201692710,516.4554278518558021,108.6629696027953855,140.5457912940115648,82.8175589844460234,36.7561767157774852,7.7310525688969971,9.9810112941868301,-0.0061942784621389,0.6086122866192715,-0.4871505753085421,-0.0449641748596102
49,782.9240674790823959,863.0998684679891539,20.9369333731443064,79.0080199306539726,0.0550466962026576,19.0676661571291852,91.0171904136135765,2.5825059456123567,110.0088857375917542,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,569.7793841433322086,219.2146943019831440,45.9685426212929897,58.4926634729535238,822.7547310673230641,526.4096647303081227,110.8145390523980325,140.5454296127621490,84.4609219061061083,37.4855357876626982,7.8974290001708720,9.9912190863623653,-0.0159159879424377,0.6031494372772159,-0.4870933440483202,-0.0450934090838004
