period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
53,347.7366631360884526,350.0094177897580607,19.7537666122991098,80.8690998722116632,-0.6228664845126293,135.4375300627106640,93.6875977684393320,2.7197421453590387,1.0000000000000000,1.0000000000000000,0.9999999377149515,1.0000000000000000,175.7733208457941316,60.2698633898939491,12.0042727948476209,15.1045315101388535,419.5995477980209216,274.2609526005480234,54.9461334006125313,68.7667231209239986,29.4603364181499892,13.3073688593065746,2.6457281851331258,3.3372776612003081,-1.0480651786168536,-1.9039193055511758,2.0450729689473746,0.2840450307080257
54,355.1250033515919995,357.4557788083095033,19.7383650175864140,80.8900413063918506,-0.6284063239790174,135.5964940046607694,93.6621607743213360,2.7040955664924038,1.0000000000000000,1.0000000000000000,0.9999999595147185,1.0000000000000000,179.4423494580160821,61.5279146810010289,12.2507802334984550,15.0968738719759283,428.5651468385809721,280.1210965077626156,56.0757221545355762,68.7627355244918448,30.0652465750300024,13.5806095470600265,2.6981725847486175,3.3339681052455177,-1.0519880949664560,-1.9053229913981475,2.0448726634697723,0.2840320989158138
55,362.6392420106815280,365.0284318523052889,19.7238756826795516,80.9094398199962797,-0.6333155026787126,135.7420759638194170,93.6393958652619318,2.6895345632912848,1.0000000000000000,1.0000000000000000,0.9999999736845671,1.0000000000000000,183.1780178346085961,62.8088156826080919,12.5017214494565305,15.0898508139744667,437.6809334543165164,286.0794068397327692,57.2253855179044848,68.7589851089068844,30.6809178010076593,13.8587110589999458,2.7517938615456892,3.3308932009586827,-1.0554843509035476,-1.9065407067242808,2.0446871982610575,0.2840223566880581
56,370.2829057093345000,372.7309462621556122,19.7102602512539988,80.9274072412719079,-0.6376674925263480,135.8754313801386218,93.6190130072663749,2.6759892642486349,1.0000000000000000,1.0000000000000000,0.9999999828949686,1.0000000000000000,186.9818699273836557,64.1130957911237829,12.7572290294120272,15.0834073144610414,446.9512591526829510,292.1387278525742204,58.3957728122710833,68.7554634017802471,31.3077022666146796,14.1418324721681028,2.8065915189220063,3.3280355937432349,-1.0586022473727328,-1.9075962113973683,2.0445156552025341,0.2840153110412187
57,378.0595574182319183,380.5669295917583668,19.6974788495287640,80.9440478977049764,-0.6415267472338727,135.9976120053564159,93.6007553835701884,2.6633931451788495,1.0000000000000000,1.0000000000000000,0.9999999888817296,1.0000000000000000,190.8554852833962627,65.4412966079968470,13.0174334196994241,15.0774934124415463,456.3805188042969689,298.3019321456694115,59.5875165431578324,68.7521609586739686,31.9459420549095654,14.4301283070484274,2.8625690991584398,3.3253793616922707,-1.0613842515646641,-1.9085101598202638,2.0443571263351825,0.2840105378158730
58,385.9727961630439381,388.5400266239237226,19.6854908959598376,80.9594590032339596,-0.6449498991946299,136.1095757114896969,93.5843952896775164,2.6516831417639608,1.0000000000000000,1.0000000000000000,0.9999999927731242,1.0000000000000000,194.8004774001641124,66.7939713757472759,13.2824634735418901,15.0720636956303355,465.9731495218208011,304.5719199288778327,60.8012361795728467,68.7490677273698054,32.5959713832287221,14.7237495311421576,2.9197335610135067,3.3229098621718514,-1.0638677669075274,-1.9093005310303557,2.0442107266226666,0.2840076721205868
59,394.0262571953618362,396.6539190341734411,19.6742557253968720,80.9737310564642883,-0.6479867818611734,136.2121953149212743,93.5697305844344811,2.6407996773340159,1.0000000000000000,1.0000000000000000,0.9999999953025307,1.0000000000000000,198.8184924695264044,68.1716845472555519,13.5524469214131074,15.0670768462311315,475.7336303234124557,310.9516188025583574,62.0375413607085378,68.7461733276609266,33.2581184802666883,15.0228444068535811,2.9780947680841581,3.3206136006423925,-1.0660857905440668,-1.9099829941664743,2.0440756026869047,0.2840064001624630
60,402.2236125593137217,404.9123255748713177,19.6637330653055535,80.9869482403442476,-0.6506813056503553,136.3062665219083556,93.5565816141913302,2.6306866291280651,1.0000000000000000,1.0000000000000000,0.9999999969466450,1.0000000000000000,202.9112084454375804,69.5750114661239962,13.8275107769789258,15.0624952370410305,485.6664824271424550,317.4439839500076346,63.2970346287026899,68.7434672646695759,33.9327071784201308,15.3275592107591034,3.0376650669728833,3.3184781175684614,-1.0680674765101403,-1.9105712198977263,2.0439509385084440,0.2840064522490673
61,410.5685719765307908,413.3190026760711930,19.6538833939399318,80.9991888165313725,-0.6530722104732707,136.3925150894227443,93.5447885406640864,2.6212912507043606,1.0000000000000000,1.0000000000000000,0.9999999980153192,1.0000000000000000,207.0803343820390978,71.0045381397121815,14.1077816886782355,15.0582845714903701,495.7762700524433512,324.0519986613078913,64.5803137674894430,68.7409390898252326,34.6200582698223656,15.6380388461342559,3.0984589384637804,3.3164918901367044,-1.0698386195926484,-1.9110771465148533,2.0438359588502486,0.2840075967839826
62,419.0648839866906314,421.8777453796660666,19.6446682042936978,81.0105255096977004,-0.6551937139938844,136.4716032846774567,93.5342090142589768,2.6125640637784109,1.0000000000000000,1.0000000000000000,0.9999999987099575,1.0000000000000000,211.3276099974698354,72.4608610895744789,14.3933862451224002,15.0544135621359665,506.0676016283243257,330.7786751230467530,65.8879738128684949,68.7385785206235767,35.3204906653962709,15.9544273665031948,3.1604927081755170,3.3146442461806509,-1.0714220722287937,-1.9115112078571315,2.0437299309850943,0.2840096351069464
63,427.7163372922569806,430.5923885390687929,19.6360501928646265,81.0210258786171096,-0.6570760714834082,136.5441357174368306,93.5247161437428787,2.6044587295717347,1.0000000000000000,1.0000000000000000,0.9999999991614723,1.0000000000000000,215.6548054261383811,73.9445872665181696,14.6844512409725017,15.0508536428756674,516.5451313270779110,337.6270554207870305,67.2206087868852791,68.7363755279409929,36.0343223889256308,16.2768684246652953,3.2237843057286679,3.3129252882309492,-1.0728381046935689,-1.9118825290117551,2.0436321651687224,0.2840123970531934
64,436.5267622653390731,439.4668082292834015,19.6279933884708342,81.0307526720154243,-0.6587460604872342,136.6106646107908773,93.5161967208462386,2.5969319072527641,1.0000000000000000,1.0000000000000000,0.9999999994549570,1.0000000000000000,220.0637211282056001,75.4563340195664836,14.9811039087343101,15.0475787108026573,527.2135608574081971,344.6002127111009372,68.5788131999625961,68.7343203978301176,36.7618714322720734,16.6055056590005421,3.2883530635026794,3.3113258260191132,-1.0741047170976734,-1.9121990947155139,2.0435420141987310,0.2840157371272219
65,445.5000325820901708,448.5049233225058174,19.6204632333266105,81.0397641680330452,-0.6602274013589572,136.6716945689677800,93.5085496646618850,2.5899431051386479,1.0000000000000000,1.0000000000000000,0.9999999996457221,1.0000000000000000,224.5561879298576287,76.9967291097675712,15.2834721209101403,15.0445648941615460,538.0776414631857278,351.7012525280073874,69.9631833563610002,68.7324037732805948,37.5034564930868868,16.9404830266973399,3.3542195476782628,3.3098373160807757,-1.0752379103109559,-1.9124678945668445,2.0434588723170899,0.2840195312017538
66,454.6400669560812844,457.7106971923735159,19.6134266261594554,81.0481144967706228,-0.6615411229301956,136.7276868941113719,93.5016846560759376,2.5834545288832444,1.0000000000000000,1.0000000000000000,0.9999999997697193,1.0000000000000000,229.1340671719363229,78.5664107611574849,15.5916845661161858,15.0417903433362170,549.1421760838610453,358.9333141950730237,71.3743184921076477,68.7306166802804483,38.2593976124693356,17.2819450917857012,3.4214054155555020,3.3084518073542162,-1.0762519217699540,-1.9126950484805521,2.0433821736525624,0.2840236736677484
67,463.9508309468405400,467.0881395165789058,19.6068519352131894,81.0558539459066338,-0.6627058811196763,136.7790634984992835,93.4955209367875710,2.5774309297563303,1.0000000000000000,1.0000000000000000,0.9999999998503175,1.0000000000000000,233.7992509476391376,80.1660277422636653,15.9058709020866420,15.0392350421884906,560.4120216405199244,366.2995723196364679,72.8128217692511015,68.7289505416148501,39.0300167268216711,17.6300372744126719,3.4899332941773422,3.3071618918667340,-1.0771594311796191,-1.9128859152642796,2.0433113903528954,0.2840280749713273
68,473.4363388236875494,476.6413081525923303,19.6007089874017346,81.0630292496576885,-0.6637382370582128,136.8262104534187529,93.4899862513186548,2.5718394552770363,1.0000000000000000,1.0000000000000000,0.9999999999027064,1.0000000000000000,238.5536624126530967,81.7962394724449808,16.2261618878918554,15.0368806374096895,571.8920914179342390,373.8032383497771889,74.2793011458693400,68.7273971811216313,39.8156381454905102,17.9849060665951370,3.5598266761220803,3.3059606597554603,-1.0779717403280673,-1.9130451867337486,2.0432460305190152,0.2840326594845878
69,483.1006554679246960,486.3743110655107671,19.5949690386260649,81.0696838616751734,-0.6646529003026947,136.8694812117688571,93.4850159134052063,2.5666495038132897,1.0000000000000000,1.0000000000000000,0.9999999999367591,1.0000000000000000,243.3992561530765499,83.4577161480461456,16.5526894972064440,15.0347102838262465,583.5873575180565922,381.4475621779822063,75.7743701375987939,68.7259488205535973,40.6165889635779678,18.3466992186884923,3.6311098290049464,3.3048416579926152,-1.0786989305874195,-1.9131769694068212,2.0431856360273133,0.2840373636642326
70,492.9478982988922553,496.2913082901026200,19.5896047292351625,81.0758582126285035,-0.6654629418636137,136.9091995373881616,93.4805519808612218,2.5618325842312606,1.0000000000000000,1.0000000000000000,0.9999999999588934,1.0000000000000000,248.3380185981892510,85.1511388839300309,16.8855870140249280,15.0327085038528896,595.5028533644776871,389.2358337781232080,77.2986484833176632,68.7245980707442925,41.4331994174408749,18.7155658999672774,3.7038077157742850,3.3037988522820072,-1.0793500011255355,-1.9132848554976636,2.0431297803004722,0.2840421344591130
71,502.9822392111767044,506.3965139116010619,19.5845900277571836,81.0815899533051549,-0.6661799810619083,136.9456621706848694,93.4765425252560647,2.5573621813687275,1.0000000000000000,1.0000000000000000,0.9999999999732807,1.0000000000000000,253.3719684662502800,86.8771998663346494,17.2249891118330041,15.0308610594826106,607.6436762406015077,397.1713848644724294,78.8527627248632115,68.7233379184177835,42.2658031887766583,19.0916568359821461,3.7779459233314019,3.3028265916658377,-1.0799329904039945,-1.9133719846678938,2.0430780660758647,0.2840469279341155
72,513.2079065115696039,516.6941980517846105,19.5799001653858795,81.0869141842570258,-0.6668143496440631,136.9791412573183891,93.4729409845330679,2.5532136277463868,1.0000000000000000,1.0000000000000000,0.9999999999826324,1.0000000000000000,258.5031572326237210,88.6366025133859381,17.5710319169314069,15.0291548353994067,620.0149898467186631,405.2575905630711759,80.4373467084588896,68.7221617096843147,43.1147376618892793,19.4751244247680901,3.8535505973724629,3.3019195754487605,-1.0804550831570567,-1.9134410977730139,2.0430301232043737,0.2840517080816337
73,523.6291868453763527,527.1886888481212736,19.5755115631014611,81.0918636729784197,-0.6673752360796672,137.0098865637092729,93.4697055884089139,2.5493639817365077,1.0000000000000000,1.0000000000000000,0.9999999999887111,1.0000000000000000,263.7336696099981737,90.4300616397573833,17.9238530562805636,15.0275777319341373,632.6220268631441286,413.4978710870615828,82.0530420132992901,68.7210631310453266,43.9803441374684994,19.8661228334094950,3.9306483816478668,3.3010728220845005,-1.0809227047269514,-1.9134945836531292,2.0429856065032808,0.2840564457971328
74,534.2504271021076647,537.8843744144600123,19.5714017528661302,81.0964690596803308,-0.6678708125469180,137.0381275010333582,93.4667988476657996,2.5457919122752637,1.0000000000000000,1.0000000000000000,0.9999999999926622,1.0000000000000000,269.0656240309542682,92.2583036221347470,18.2835916899762800,15.0261185667227597,645.4700915078848311,421.8956934084435488,83.7004983109152079,68.7200361885365112,44.8629680051890674,20.2648080760039839,4.0092663600926048,3.3002816397105312,-1.0813416043633679,-1.9135345198622911,2.0429441936809010,0.2840611179978401
75,545.0760362909830974,548.7857047725742632,19.5675492939570432,81.1007590527937765,-0.6683083467514489,137.0640749772437914,93.4641870996501325,2.5424775900633634,1.0000000000000000,1.0000000000000000,0.9999999999952305,1.0000000000000000,274.5011731233633441,94.1220665622225710,18.6503885282264008,15.0247669840412499,658.5645620782795504,430.4545729193552575,85.3803736572258742,68.7190751854956119,45.7629588764999866,20.6713380736439518,4.0894320005029945,3.2995415980451410,-1.0817169288655333,-1.9135627080977167,2.0429055833443415,0.2840657068674600
76,556.1104873765547154,559.8971937437680708,19.5639336851570071,81.1047606152662155,-0.6686943004230040,137.0879230947527105,93.4618401032856951,2.5394025850718149,1.0000000000000000,1.0000000000000000,0.9999999999968998,1.0000000000000000,280.0425041689375121,96.0221004439737698,19.0243858324616859,15.0235133708737418,671.9108934665955530,439.1780750763311403,87.0933347174289736,68.7181746993232707,46.6806706780657947,21.0858726966243992,4.1711730986320106,3.2988485013767881,-1.0820532877552860,-1.9135807049769487,2.0428694930973781,0.2840701992118527
77,567.3583190644045544,571.2234207893455959,19.5605352732744677,81.1084991427933915,-0.6690344160688053,137.1098507098312780,93.4597306777528161,2.5365497701812290,1.0000000000000000,1.0000000000000000,0.9999999999979848,1.0000000000000000,285.6918395351923436,97.9591672817026904,19.4057274000235012,15.0223487788639005,685.5146196397340645,448.0698170211006754,88.8400569222990555,68.7173295575086911,47.6164617055416670,21.5085737887334112,4.2545177217672236,3.2981983623928426,-1.0823548110012753,-1.9135898487147747,2.0428356577338316,0.2840745859134131
78,578.8241375264186672,582.7690327886760997,19.5573351582236512,81.1119986351216085,-0.6693337933440560,137.1300228684577007,93.4578343796805484,2.5339032306694875,1.0000000000000000,1.0000000000000000,0.9999999999986902,1.0000000000000000,291.4514370705944657,99.9340412555749538,19.7945585316913792,15.0212648513580511,699.3813560730843619,457.1334691714171754,90.6212245527925830,68.7165348131226494,48.5706946365816847,21.9396051731280437,4.3394941510466740,3.2975873766011463,-1.0826252001764245,-1.9135912821697569,2.0428038275294251,0.2840788614727001
79,590.5126180542537213,594.5387457422502848,19.5543150946938589,81.1152818615088762,-0.6695969562043428,137.1485921319491865,93.4561292144211961,2.5314481792706012,1.0000000000000000,1.0000000000000000,0.9999999999991486,1.0000000000000000,297.3235904521051793,101.9475088307745096,20.1910259811583259,15.0202537548047896,713.5168021281072015,466.3727567751072911,92.4375307481208353,68.7157857199201771,49.5437365012338660,22.3791326389616181,4.4261308219746027,3.2970118971001634,-1.0828677738093910,-1.9135859726577715,2.0427737666332799,0.2840830236295397
80,602.4285066285248149,606.5373463862314338,19.5514573902917235,81.1183705215454438,-0.6698279118379062,137.1656998047597540,93.4545953773636739,2.5291708764609178,1.0000000000000000,1.0000000000000000,0.9999999999994466,1.0000000000000000,303.3106294737553412,104.0003688564514590,20.5952778854616199,15.0193081138329454,727.9267433624552268,475.7914614200241203,94.2896774307456553,68.7150777071500869,50.5359586072003069,22.8273239076233949,4.5144562628393370,3.2964684094564127,-1.0830855075843744,-1.9135747288702962,2.0427452515619815,0.2840870730547833
81,614.5766213900676576,618.7696937034461371,19.5487447998401542,81.1212854023904271,-0.6700302022309502,137.1814770757855797,93.4532150218793021,2.5270585556658176,1.0000000000000000,1.0000000000000000,0.9999999999996403,1.0000000000000000,309.4149202637367466,106.0934326401591647,21.0074636752712465,15.0184209493444314,742.6170537604599531,485.3934224919505027,96.1783751396289261,68.7144063541451828,51.5477364166582035,23.2843485770980614,4.6044990310145977,3.2959535064339036,-1.0832810699569797,-1.9135582151783579,2.0427180697964693,0.2840910131079183
82,626.9618539979248908,631.2407203139133571,19.5461604154386812,81.1240465336472028,-0.6702069490858880,137.1960460837465234,93.4519720507636862,2.5250993530328447,1.0000000000000000,1.0000000000000000,0.9999999999997662,1.0000000000000000,315.6388654168308676,108.2275239932619684,21.4277339639512974,15.0175856190152519,757.5936978703708746,495.1825385715530388,98.1043427611257783,68.7137673647366540,52.5794493707374215,23.7503780426814401,4.6962876474837891,3.2954638623200121,-1.0834568536680476,-1.9135369635582780,2.0426920184860622,0.2840948496543753
83,639.5891708571322170,643.9554337260797183,19.5436875517251849,81.1266733409803891,-0.6703608927057594,137.2095209164725702,93.4508519284277952,2.5232822413886469,1.0000000000000000,1.0000000000000000,0.9999999999998480,1.0000000000000000,321.9849040275388461,110.4034792422949351,21.8562404143361277,15.0167957595947819,772.8627328331378976,505.1627687604457719,100.0683071444055230,68.7131565415346444,53.6314806570062430,24.2255853919527446,4.7898505303649301,3.2949962065714358,-1.0836150035752443,-1.9135113833319370,2.0426669032621207,0.2840985909393011
84,652.4636141970452172,656.9189174269258729,19.5413096256844767,81.1291847996612319,-0.6704944253463082,137.2220085533008387,93.4498415114157837,2.5215969680411066,1.0000000000000000,1.0000000000000000,0.9999999999999012,1.0000000000000000,328.4555116081655797,112.6221472008761850,22.2931355823064479,15.0160452304205680,788.4303102855039924,515.3381339251002373,102.0710025856203771,68.7125697601149596,54.7042169146648618,24.7101452716091288,4.8852159287794734,3.2945472964868250,-1.0837574411526525,-1.9134817688759513,2.0426425371677848,0.2841022475145112
85,665.5903029790169967,670.1363317868026570,19.5390100302487788,81.1315995892012012,-0.6706096194507946,137.2336097593008901,93.4489288950276062,2.5200339960393947,1.0000000000000000,1.0000000000000000,0.9999999999999357,1.0000000000000000,335.0531998747127318,114.8843890962930487,22.7385727365294770,15.0153280575714341,804.3026781178044757,525.7127178457875516,104.1131701620911798,68.7120029431609254,55.7980478715421029,25.2042337234954417,4.9824118591328164,3.2941138885927437,-1.0838858859577247,-1.9134483054212625,2.0426187397116147,0.2841058322165783
86,678.9744336093646098,683.6129147511391011,19.5367720008339489,81.1339362502594952,-0.6707082510931666,137.2444199394841178,93.4481032740882398,2.5185844484725495,1.0000000000000000,1.0000000000000000,0.9999999999999583,1.0000000000000000,341.7805163819222685,117.1910784443642655,23.1927056541356080,15.0146383780790860,820.4861820641729082,536.2906682559778346,106.1955568942361907,68.7114520346373610,56.9133659063644615,25.7080279868791486,5.0814660467975754,3.2936927083982863,-1.0840018743112660,-1.9134110730322038,2.0425953360556619,0.2841093601946415
87,692.6212804310185902,697.3539822873717640,19.5345784738751611,81.1362133449980405,-0.6707918188732450,137.2545299609451774,93.4473548160692360,2.5172400554324570,1.0000000000000000,1.0000000000000000,0.9999999999999729,1.0000000000000000,348.6400439874177550,119.5431008657026837,23.6556883927440929,15.0139703836204745,836.9872670996862780,547.0761977555496287,108.3189147090730842,68.7109129741042324,58.0505655292831761,26.2217062638020302,5.1824058773781969,3.2932804181440249,-1.0841067753885578,-1.9133700488249754,2.0425721563530499,0.2841128489872383
88,706.5361959640309806,711.3649285514837857,19.5324119363482112,81.1384496220864548,-0.6708615584350455,137.2640269503688728,93.4466745449191620,2.5159931031818017,1.0000000000000000,1.0000000000000000,0.9999999999999823,1.0000000000000000,355.6344001232864116,121.9413538359523272,24.1276750401481834,15.0133182630951119,853.8124786154226058,558.0735845788376537,110.4839991745408980,68.7103816713342184,59.2100427732178289,26.7454474441472989,5.2852583632501204,3.2928735821306652,-1.0842018048775450,-1.9133251074588984,2.0425490352531628,0.2841163186482349
89,720.7246108620986433,725.6512257333807838,19.5302542651996234,81.1406641874980323,-0.6709184526985997,137.2729950741480707,93.4460542341128217,2.5148363850719724,1.0000000000000000,1.0000000000000000,0.9999999999999886,1.0000000000000000,362.7662358521958481,124.3867463621459279,24.6088194442219930,15.0126761434860612,870.9684633383177470,569.2871731958744022,112.6915679686849927,68.7098539814610518,60.3921944883587543,27.2794307869631147,5.3900501329994093,3.2924686291709881,-1.0842880363133069,-1.9132760199061130,2.0425258115982072,0.2841197919226128
90,735.1920335486515796,740.2184235353413442,19.5280865555579162,81.1428766822698435,-0.6709632378278269,137.2815163081019705,93.4454863075112740,2.5137631536988891,1.0000000000000000,1.0000000000000000,0.9999999999999926,1.0000000000000000,370.0382346837773753,126.8801985768616873,25.0992749272992661,15.0120380283736168,888.4619699581758141,580.7213747222205029,114.9423790416623490,68.7093256809826300,61.5974175321319706,27.8238355545660205,5.4968074538433411,3.2920618116555422,-1.0843664101595898,-1.9132224504822113,2.0425023283411599,0.2841232944728143
91,749.9440494927139298,755.0721482315168487,19.5258889365703183,81.1451074683078843,-0.6709964048776377,137.2896712035201858,93.4449637467118635,2.5127670737522312,1.0000000000000000,1.0000000000000000,0.9999999999999951,1.0000000000000000,377.4531111262284639,129.4226412415908101,25.5991939915429612,15.0113977334549755,906.2998494190341034,592.3806671094079093,117.2371884215726681,68.7087924450535326,62.8261078472620866,28.3788405960977528,5.6055563002268283,3.2916491606667897,-1.0844377406629764,-1.9131639520937849,2.0424784327212699,0.2841268551578539
92,764.9863200810923445,770.2181012502240947,19.5236403737036106,81.1473778232872434,-0.6710181969898862,137.2975396559854460,93.4444800036469729,2.5118421749383835,1.0000000000000000,1.0000000000000000,0.9999999999999968,1.0000000000000000,385.0136089475631707,132.0150151505482086,26.1087280248102225,15.0107488183886417,924.4890548263704204,604.2695950842884258,119.5767476070223836,68.7082498266506008,64.0786594212985534,28.9446238775384685,5.7163224857250361,3.2912264365090849,-1.0845027204635553,-1.9130999596365166,2.0424539767432925,0.2841305063668930
93,780.3245810401507470,785.6620572135140037,19.5213184563687498,81.1497101455564405,-0.6710286019268050,137.3052016832910169,93.4440289172048466,2.5109828043135884,1.0000000000000000,1.0000000000000000,0.9999999999999979,1.0000000000000000,392.7224991212373197,134.6582704262600600,26.6280270204203262,15.0100845142528261,943.0366409153682525,616.3927698014781527,121.9618004799586402,68.7076932383843939,65.3554631222974365,29.5213619557788789,5.8291318803458863,3.2907890739467667,-1.0845619228995158,-1.9130297814522201,2.0424288180152219,0.2841342844097088
94,795.9646403571713336,801.4098613607790185,19.5188991698201235,81.1521281698269661,-0.6710273396484927,137.3127382183255349,93.4436046327075474,2.5101835771635050,1.0000000000000000,1.0000000000000000,0.9999999999999987,1.0000000000000000,400.5825774322124744,137.3533656987214613,27.1572393293258294,15.0093976458775256,961.9497630183867614,628.7548681684697840,124.3930796616045313,68.7071179379524750,66.6569054075156089,30.1092293953315142,5.9440107415755481,3.2903321213618826,-1.0846158018953962,-1.9129525887315446,2.0424028210113887,0.2841382299670597
95,811.9123756487456376,817.4674262747358853,19.5163566503685963,81.1546571941800750,-0.6710138445482603,137.3202319225337646,93.4432015230175921,2.5094393256226644,1.0000000000000000,1.0000000000000000,0.9999999999999991,1.0000000000000000,408.5966617218911665,140.1012671607287245,27.6965114696853441,15.0086805482598660,981.2356754623034476,641.3606317980946869,126.8713022215937087,68.7065190185315942,67.9833669050249085,30.7083981276393203,6.0609861953449151,3.2898501729403340,-1.0846646892714076,-1.9128674027233303,2.0423758588432288,0.2841423886032490
96,828.1737309218076462,833.8407278195982144,19.5136629231921610,81.1573243186725080,-0.6709872418656162,137.3277680249069874,93.4428141100983538,2.5087450439245984,1.0000000000000000,1.0000000000000000,0.9999999999999994,1.0000000000000000,416.7675887551215510,142.9029474936253337,28.2459880272717321,15.0079249762547491,1000.9017293179897479,654.2148655375231101,129.3971646361815715,68.7058914057519416,69.3352208727703783,31.3190367550252269,6.1800869129343328,3.2893372928977640,-1.0847087892521019,-1.9127730795915041,2.0423478156340957,0.2841468113438940
97,844.7547126723500241,850.5358001917968522,19.5107876222901950,81.1601586953976977,-0.6709463176881180,137.3354351911415563,93.4424369857766095,2.5080958290591981,1.0000000000000000,1.0000000000000000,0.9999999999999997,1.0000000000000000,425.0982106991579030,145.7593846599937422,28.8058116908156236,15.0071220066852664,1020.9553694153976267,667.3224355172483229,131.9713368744930335,68.7052298633461618,70.7128315457719765,31.9413098041155834,6.3013440421252067,3.2887869306311734,-1.0847481698899284,-1.9126682927363767,2.0423185896168490,0.2841515553213378
98,861.6613852680645778,867.5587299741215475,19.5076976925380521,81.1631917893036245,-0.6708894818413960,137.3433264263757394,93.4420647303841889,2.5105645328878934,1.0000000000000000,1.0000000000000000,0.9999999999999998,1.0000000000000000,433.5913912145122708,148.6715605632708446,29.3761234799888555,15.0062619319820527,1041.4041305282930807,680.6882666573318375,134.5944554723737383,68.7045290101112442,72.1165523906738599,32.5753769374120807,6.4247924662790261,3.2881918255491493,-1.0847827510488526,-1.9125515123767256,2.0422880970942754,0.2841566844899069
99,878.8864555317923077,884.8993350552283346,19.5012774683103629,81.1692897235353854,-0.6705671918451379,137.3581961917329863,93.4414704477195244,2.5117252120538947,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,442.2325869159681702,151.6344885090254024,29.9357061045849626,15.0044389148795982,1062.2514883039407323,694.3146307293584414,137.2823570311475123,68.7033772258595974,73.5362173419365490,33.2166460965600123,6.5289665434009692,3.2868323177239445,-1.0847418132479105,-1.9122459130206861,2.0422518163611061,0.2841687180623529
100,896.4379253050694842,902.5713764501840615,19.4929811926946215,81.1771521145747386,-0.6701333072704770,137.3773279916103434,93.4409764898133517,0.0250000000000000,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,451.0269690298209184,154.6499416281334618,30.5500585369418332,15.0022421108949064,1083.5062821338203776,708.2073053847589108,139.9016023414930032,68.7015937298861559,74.9728792789770182,33.8655928720131598,6.6899206927346464,3.2852247996096877,-1.0846852931653916,-1.9118424114501349,2.0422084532971509,0.2841859440478986
