period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
51,1090.0150472456230091,1004.2540585222263871,21.5076714701593907,78.6001407694108565,-0.1078122395689037,4.8745509692972844,108.2851953256006681,2.7719828143540903,1.0000000000000000,1.0000000418065107,0.9999998433431899,1.0000000000000000,797.8680852237382624,306.9686500830502496,65.8624849755226194,52.4330457858140662,1140.8468917693701314,729.9293545548597422,156.5427756723465507,124.6322423448817318,120.0157166571883209,53.2655024395343943,11.2990123008895225,9.1020501217670127,0.2095068609096634,0.4184495952632359,-0.6344390068254552,-0.1013296889163478
52,1113.7058946789220499,1024.6481929592534925,21.4785876232176882,78.6206835660842103,-0.0992711893022201,4.7949266995656918,108.4306379274319454,2.7519144413456154,1.0000000000000000,1.0000000271742320,0.9999998981730734,1.0000000000000000,815.2395843016010986,313.6520927731475012,67.1951492407977469,52.4234844927637695,1165.7404458855830853,745.8565889801931235,159.7543226693821055,124.6245064371929203,122.4683784689302968,54.3540454017020949,11.5143323091235779,9.0864280898125980,0.2149477387671156,0.4215285714218013,-0.6344688330124116,-0.1012786664787253
53,1137.7616202969902588,1045.4581104818121275,21.4515916361215311,78.6399475949247631,-0.0915392310476656,4.7230888776093627,108.5625878989504258,2.7332620710014854,1.0000000000000000,1.0000000176632509,0.9999999338124977,1.0000000000000000,832.8732716450572298,320.4364087522600357,68.5530772618226223,52.4144728198143852,1191.0166777944707519,762.0286658609206825,163.0205341770373195,124.6169536471418553,124.9638614148186520,55.4615932849656943,11.7357945617931634,9.0721330839945917,0.2198722175157122,0.4243131633464567,-0.6344917257401798,-0.1012328861696548
54,1162.1956837005272973,1066.6900947400399673,21.4265536494858253,78.6579890966608559,-0.0845427461468911,4.6582997484223512,108.6822279435441061,2.7159416761147304,1.0000000000000000,1.0000000114811129,0.9999999569781235,1.0000000000000000,850.7796060986166822,327.3256219153649909,69.9369402536059113,52.4059829278288163,1216.6891272311524972,778.4542481036846766,166.3438876353204421,124.6096435281736490,127.5039215541537772,56.5889254654232090,11.9632171398300251,9.0590412965941471,0.2243279304580907,0.4268302402088047,-0.6345090604538209,-0.1011918563599656
55,1187.0214997663856593,1088.3507243193653267,21.4033472086287127,78.6748670038223707,-0.0782142124505408,4.5998882986433971,108.7906516383621351,2.6998702958218379,1.0000000000000000,1.0000000074627233,0.9999999720357803,1.0000000000000000,868.9689367304081316,334.3237139225037140,71.3473987811889714,52.3979882535284105,1242.7714090368115194,795.1420466690080957,169.7266867207905534,124.6026169829125934,130.0902053388487332,57.7367726731059534,12.1964654103548007,9.0470422273088076,0.2283584006367070,0.4291044573785857,-0.6345219463577908,-0.1011551241080427
56,1212.2524451315352962,1110.4468777245315323,21.3818503776613618,78.6906414565997778,-0.0724918342603822,4.5472447940136762,108.8888667914806518,2.6849671783302886,1.0000000000000000,1.0000000048507700,0.9999999818232572,1.0000000000000000,887.4515183304584980,341.4346301615287302,72.7851062580336361,52.3904633758132690,1269.2771976636493036,812.1008106573544865,173.1710960657040630,124.5959004973954194,132.7242719955323480,58.9058269256272595,12.4354439869720910,9.0360369446390028,0.2320033311025034,0.4311583871877300,-0.6345312788028428,-0.1011222737477727
57,1237.9018667074083169,1132.9857350651577690,21.3619464701219322,78.7053726896111101,-0.0673191597326514,4.4998156463156267,108.9777995992180593,2.6711545480650800,1.0000000000000000,1.0000000031530005,0.9999999881851172,1.0000000000000000,906.2375266710267852,348.6622856193054076,74.2507118479625206,52.3833839163375075,1296.2202179360990613,829.3393213980257315,176.6791697150267169,124.5895094658742011,135.4076118810940272,60.0967496747597494,12.6800902140004883,9.0259366251998561,0.2352988912747786,0.4330126550360745,-0.6345377809766607,-0.1010929250668438
58,1263.9830916495138808,1155.9747774579716406,21.3435244920653240,78.7191202060380846,-0.0626446981028585,4.4570986179230330,109.0582992772968112,2.6583580964347542,1.0000000000000000,1.0000000020494504,0.9999999923203261,1.0000000000000000,925.3370734150462340,356.0105706175274918,75.7448628986864207,52.3767264662750165,1323.6142406651645160,846.8663896431571629,180.2528745449573364,124.5834508030740153,138.1416616038478935,61.3101785175265093,12.9303688602897626,9.0166613177466122,0.2382779940267227,0.4346860763003055,-0.6345420371861642,-0.1010667312437226
59,1290.5094383405107692,1179.4217848999751368,21.3264793704554663,78.7319421747165222,-0.0584215451714388,4.4186383629983110,109.1311429285739791,2.6465072696698400,1.0000000000000000,1.0000000013321428,0.9999999950082120,1.0000000000000000,944.7602205964319637,363.4833563838141686,77.2682070010825441,52.3704685323403396,1351.4730820192485226,864.6908551651649759,183.8941096083676143,124.5777249967384392,140.9278165319135496,62.5467327476837696,13.1862677790902403,9.0081388903861246,0.2409705601001104,0.4361957908951810,-0.6345445195028295,-0.1010433766639007
60,1317.4942280470636433,1203.3348331700913150,21.3107120223441697,78.7438950003164422,-0.0546070226611561,4.3840222979698966,109.1970404764362712,2.6355354086584626,1.0000000000000000,1.0000000008658927,0.9999999967553378,1.0000000000000000,964.5169946235591851,371.0845004393536897,78.8213937446942623,52.3645884963738339,1379.8106057921713727,882.8215882078544610,187.6047221731434433,124.5723277195273937,143.7674411798617200,63.8070179655330705,13.4477943437379288,9.0003041282624849,0.2434037678413357,0.4375573933498521,-0.6345456091510732,-0.1010225747012706
61,1344.9507969907338065,1227.7222901713450938,21.2961293071877726,78.7550330278235862,-0.0511623350097050,4.3528767895420364,109.2566395428434163,2.6253797816122582,1.0000000000000000,1.0000000005628302,0.9999999978909696,1.0000000000000000,984.6173997778136027,378.8178517922826813,80.4050762232105569,52.3590655840226731,1408.6407278934334499,901.2674923593522180,191.3865210646303296,124.5672510933051313,146.6618778641918937,65.0916299194044683,13.7149725094259107,8.9930979557518498,0.2456022872277628,0.4387850570045294,-0.6345456137175376,-0.1010040655244595
62,1372.8925086346209810,1252.5928120164840038,21.2826438946247549,78.7654083510643375,-0.0480522456890874,4.3248636456015683,109.3105301869724428,2.6159815401186393,1.0000000000000000,1.0000000003658398,0.9999999986291302,1.0000000000000000,1005.0714311936155809,386.6872559315701210,82.0199123314767462,52.3538798390729383,1437.9774225300300259,920.0375085073147829,195.2412878018753588,124.5624846787717530,149.6124539397424371,66.4011577173277345,13.9878403823562021,8.9864667623632890,0.2475884978337653,0.4398916514743294,-0.6345447810280823,-0.1009876139690997
63,1401.3327660353388637,1277.9553390758094338,21.2701740724120718,78.7750707016709271,-0.0452447740839600,4.2996768926152322,109.3592494481826520,2.6072856215281215,1.0000000000000000,1.0000000002377960,0.9999999991089347,1.0000000000000000,1025.8890873173070304,394.6965596204007625,83.6665658867163984,52.3490121008929634,1467.8347296616941549,939.1406196088942124,199.1707859219913246,124.5580162477583457,152.6204878679363333,67.7361865202475855,14.2664482015473357,8.9803618155791849,0.2493826908570000,0.4408888529214686,-0.6345433103591992,-0.1009730075032294
64,1430.2850241467208434,1303.8190921450707265,21.2586435133014504,78.7840673999125443,-0.0427109132136995,4.2770398221674180,109.4032856575970385,2.5992406146097879,1.0000000000000000,1.0000000001545675,0.9999999994208075,1.0000000000000000,1047.0803818493307062,402.8496154907624600,85.3457075997867776,52.3444439831162214,1498.2267634003428611,958.5858560648182447,203.1767688108651555,124.5538323833819589,155.6872943190199408,69.0972998065047364,14.5508566572110176,8.9747387469863806,0.2510032556400112,0.4417872469605629,-0.6345413615118517,-0.1009600543024219
65,1459.7628019901890184,1330.1935688430858136,21.2479810151284596,78.7924433529273500,-0.0404243680541131,4.2567022889416100,109.4430824976112859,2.5917986014096339,1.0000000000000000,1.0000000001004690,0.9999999996235249,1.0000000000000000,1068.6553551792594590,411.1502864429147053,87.0580159171226313,52.3401578522495043,1529.1677210941568319,978.3823015315080056,207.2609862980345099,124.5499189437458512,158.8141884719344716,70.4850812802094140,14.8411354842297154,8.9695571005310235,0.2524668513315595,0.4425964242248601,-0.6345390621662217,-0.1009485814443110
66,1489.7796946287521678,1357.0885403125926132,21.2381202248984593,78.8002410889587850,-0.0383613138563851,4.2384382425491527,109.4790428000229952,2.5849149845959429,1.0000000000000000,1.0000000000653049,0.9999999997552912,1.0000000000000000,1090.6240853267368038,419.6024498547634494,88.8041777499837366,52.3361368053359044,1560.6718928917309768,998.5390990403515161,211.4251902252235880,124.5462614174216611,162.0024896446205389,71.9001164824468901,15.1373622808023143,8.9647799336980931,0.2537885644585936,0.4433250687623302,-0.6345365138509045,-0.1009384332264045
67,1520.3493848981997871,1384.5140482713145502,21.2289993549221272,78.8075008186989834,-0.0365001736208086,4.2220434760111001,109.5115320812064397,2.5785483074105775,1.0000000000000000,1.0000000000424483,0.9999999998409392,1.0000000000000000,1112.9966984027305443,428.2100016066829653,90.5848891042078463,52.3323646460770675,1592.7536716252418501,1019.0654573210886156,215.6711391585902220,124.5428451931037159,165.2535243624528221,73.3429941531134801,15.4396215114430344,8.9603734639670485,0.2549820532521614,0.4439810395272457,-0.6345337967926454,-0.1009294696075702
68,1551.4856548617267435,1412.4804024386780839,21.2205608969666244,78.8142605167671775,-0.0348214137355543,4.2073335743249585,109.5408818187101474,2.5726600713305903,1.0000000000000000,1.0000000000275913,0.9999999998966105,1.0000000000000000,1135.7833786063074513,436.9768599276354166,92.4008556210099670,52.3288258590579716,1625.4275628859179506,1039.9706572482339197,220.0006023831077471,124.5396557612174462,168.5686289523161179,74.8143073822221254,15.7480036608194744,8.9563067541577137,0.2560596796002584,0.4445714452948981,-0.6345309738600385,-0.1009215647706722
69,1583.2023969639317329,1440.9981783479324804,21.2127513387806879,78.8205560179223568,-0.0333073567036232,4.1941420473101392,109.5673924775277754,2.5672145550645453,1.0000000000000000,1.0000000000179343,0.9999999999327968,1.0000000000000000,1158.9943777723894982,445.9069690685381033,94.2527930371624763,52.3255055819065475,1658.7081951918560208,1061.2640583465838517,224.4153632918165329,124.5366788615872622,171.9491517334676587,76.3146545822531408,16.0626045107625224,8.9525514313100629,0.2570326295050441,0.4451027133653527,-0.6345280937717932,-0.1009146058022268
70,1615.5136248662010985,1470.0782155412184693,21.2055208860417395,78.8264211238064121,-0.0319420098483284,4.1823186317817509,109.5913362968897502,2.5621786376362143,1.0000000000000000,1.0000000000116573,0.9999999999563179,1.0000000000000000,1182.6400244840567666,455.0043028080945646,96.1414275707304995,52.3223895752497654,1692.6103301699031363,1082.9551053057232366,228.9172222607923004,124.5339005884239754,175.3964548623396524,77.8446403069165456,16.3835245174625257,8.9490814345344187,0.2579110229027027,0.4455806524407372,-0.6345251937081298,-0.1009084914836388
71,1648.4334839512116559,1499.7316161355083750,21.1988231918583487,78.8318877170240029,-0.0307109088803056,4.1717277490011035,109.6129598501926097,2.5575216272975432,1.0000000000000000,1.0000000000075773,0.9999999999716067,1.0000000000000000,1206.7307327628761868,464.2728677962780921,98.0674962371173535,52.3194641904927522,1727.1488726893769581,1105.0533344637176469,233.5079990838369497,124.5313074615437046,178.9119158776607037,79.4048759369093915,16.7108682697148367,8.9458727879827471,0.2587040136762065,0.4460105100672156,-0.6345223014357181,-0.1009031311880098
72,1681.9762614864603165,1529.9697437401173374,21.1926150951396366,78.8369858800963073,-0.0296009752339244,4.1622471042720139,109.6324863915650099,2.5532150975401846,1.0000000000000000,1.0000000000049254,0.9999999999815443,1.0000000000000000,1231.2770103475247652,473.7167067394167361,100.0317470983989949,52.3167163353835605,1762.3388808987908760,1127.5683802287460367,238.1895350254365553,124.5288864709533385,182.4969289823898180,80.9959802488651377,17.0447440121483140,8.9429033956051285,0.2594198806502357,0.4463970250282813,-0.6345194370364726,-0.1008984438759688
73,1716.1563964389213197,1560.8042227002620166,21.1868563686107052,78.8417440175025064,-0.0286003861145934,4.1537664164630392,109.6501180029837883,2.5492327308981322,1.0000000000000000,1.0000000000032014,0.9999999999880038,1.0000000000000000,1256.2894665697772325,483.3399014303701051,102.0349394477932918,52.3141334374165226,1798.1955761261256157,1150.5099814134296139,242.9636945387380536,124.5266251004410236,186.1529060914018601,82.6185798803384870,17.3852632199509465,8.9401528548396385,0.2600661103158693,0.4467444750664620,-0.6345166143128669,-0.1008943571840578
74,1750.9884889333079627,1592.2469376370588634,21.1815094767573520,78.8461889794918704,-0.0276984562491035,4.1461862661306492,109.6660375558164731,2.5455501710104800,1.0000000000000000,1.0000000000020810,0.9999999999922025,1.0000000000000000,1281.7788198334683329,493.1465756259560749,104.0778439297074556,52.3117034050615430,1834.7343526109134473,1173.8879874615515746,247.8323666842352964,124.5245113346804544,189.8812776668192726,84.2733097005431802,17.7325402137040733,8.9376022867347142,0.2606494719841208,0.4470567202947565,-0.6345138419287910,-0.1008908065991898
75,1786.4873093457740652,1624.3100332487920241,21.1765393436522196,78.8503461867322955,-0.0268855303842956,4.1394170517767357,109.6804105005015089,2.5421448831093540,1.0000000000000000,1.0000000000013527,0.9999999999949316,1.0000000000000000,1307.7559046994269920,503.1408977727807610,106.1612425947464260,52.3094145868134390,1871.9707870415470552,1197.7123645501567353,252.7974662758410318,124.5225336534168434,193.6834933571955446,85.9608130940351316,18.0866918047307372,8.9352341803220749,0.2611760860213465,0.4473372426414072,-0.6345111243342658,-0.1008877347127836
76,1822.6678070238810960,1657.0059143365779164,21.1719131303676811,78.8542397552692478,-0.0261528856375007,4.1333780445994481,109.6933864975237753,2.5389960227857999,1.0000000000000000,1.0000000000008793,0.9999999999967055,1.0000000000000000,1334.2316785765319764,513.3270835815287683,108.2859288881079465,52.3072557280504853,1909.9206478747023539,1221.9932015522456368,257.8609347731859884,124.5206810155471260,197.5610224518434563,87.6817421623528048,18.4478369629122767,8.9330322493228174,0.2616514857722892,0.4475891816521370,-0.6345084625131923,-0.1008850905487347
77,1859.5451186212092125,1690.3472460120490268,21.1676000214226896,78.8578926214406550,-0.0254926428632517,4.1279965328692683,109.7051009022535766,2.5360843130517452,1.0000000000000000,1.0000000000005715,0.9999999999978586,1.0000000000000000,1361.2172280144043270,523.7093984479896562,110.4527075685939081,52.3052159255865448,1948.5999044164159386,1246.7407158469704882,263.0247409310229045,124.5189428353588994,201.5153541567586615,89.4367578464779882,18.8160965002612706,8.9309812994521494,0.2620806737302773,0.4478153669524210,-0.6345058545864632,-0.1008828289594868
78,1897.1345760328672441,1724.3469540432733993,21.1635710196070050,78.8613266666522321,-0.0248976862582873,4.1232070477978962,109.7156761156488898,2.5333919292440665,1.0000000000000000,1.0000000000003715,0.9999999999986081,1.0000000000000000,1388.7237745906738837,534.2921597181014022,112.6623945548345773,52.3032845798401311,1988.0247356446791400,1271.9652589644513228,268.2908812105447396,124.5173089526671077,205.5479976950353205,91.2265299714022859,19.1915927648352174,8.9290671047916206,0.2624681724707364,0.4480183476522483,-0.6345032962964220,-0.1008809100848499
79,1935.4517139139161372,1759.0182252895988313,21.1597987483738912,78.8645628421141680,-0.0243615904870725,4.1189506634473343,109.7252228119700135,2.5309023915850215,1.0000000000000000,1.0000000000002416,0.9999999999990953,1.0000000000000000,1416.7626803806358566,545.0797387923249744,114.9158166943321504,52.3014513444360745,2028.2115387537862716,1297.6773220525660690,273.6613799504751228,124.5157695982629491,209.6604822307472205,93.0517372123439941,19.5744493407718352,8.9272762918153621,0.2628180708223965,0.4482004189544611,-0.6345007813951256,-0.1008792988688045
80,1974.5122767598340943,1794.3745081746537835,21.1562572609184016,78.8676212937457422,-0.0238785546642631,4.1151743638661769,109.7338410540292131,2.5286004648926497,1.0000000000000000,1.0000000000001570,0.9999999999994119,1.0000000000000000,1445.3454529934076618,556.0765630632355396,117.2138114503584347,52.2997060730497481,2069.1769373991942302,1323.8875411521244132,279.1382892898537307,124.5143153557637703,213.8543566121878428,94.9130669807926779,19.9647907515054470,8.9255962297848708,0.2631340657112028,0.4483636462080541,-0.6344983019538556,-0.1008779646296644
81,2014.3322255226412381,1830.4295131401104300,21.1529218549793576,78.8705214876070642,-0.0234433425864177,4.1118304712253089,109.7416213056931014,2.5264720651311023,1.0000000000000000,1.0000000000001021,0.9999999999996178,1.0000000000000000,1474.4837501534120747,567.2871176781843587,119.5572265010718382,52.2980387632186421,2110.9377896197952396,1350.6067022656443442,284.7236888278359856,124.5129371207429045,218.1311889271775328,96.8112152271450270,20.3627421645609950,8.9240149263061195,0.2634195000750889,0.4485098866277819,-0.6344958486096862,-0.1008768806796022
82,2054.9277437319142336,1867.1972130205276699,21.1497688923591909,78.8732823362935989,-0.0230512286537548,4.1088761292735647,109.7486453507025175,2.5245041722914641,1.0000000000000000,1.0000000000000664,0.9999999999997515,1.0000000000000000,1504.1893838013945697,578.7159471171081577,121.9469192448904522,52.2964394968148909,2153.5111954115645858,1377.8457462030760325,290.4196849994386866,124.5116260578447083,222.4925658604213652,98.7468861554868482,20.7684290978900599,8.9225209269173718,0.2636773972140128,0.4486408088836310,-0.6344934107617000,-0.1008760239896986
83,2096.3152430841882961,1904.6918432729653432,21.1467756221246681,78.8759223268460943,-0.0226979489718546,4.1062728369312413,109.7549871261216481,2.5226847491992999,1.0000000000000000,1.0000000000000431,0.9999999999998385,1.0000000000000000,1534.4743236839235578,590.3676565735395343,124.3837562059821380,52.2948983768156950,2196.9145039226746121,1405.6157731853334099,296.2284101392791058,124.5103735564535725,226.9400918403630953,100.7207918449488062,21.1819771295224761,8.9211032176289660,0.2639104919077255,0.4487579107457598,-0.6344909767280363,-0.1008753748973036
84,2138.5113684577609092,1942.9279019898176557,21.1439200064104860,78.8784596507572644,-0.0223796571678327,4.1039860273014837,109.7607134781175091,2.5210026657295437,1.0000000000000000,1.0000000000000280,0.9999999999998950,1.0000000000000000,1565.3507003944523603,602.2469131246133429,126.8686123337721057,52.2934054599301916,2241.1653202358793351,1433.9280471837560071,302.1520211975794155,124.5091711854265384,231.4753879604506324,102.7336517709413783,21.6035116145191459,8.9197511293595522,0.2641212586044389,0.4488625349543866,-0.6344885338740626,-0.1008749168525957
85,2181.5330023037454339,1981.9201496169262100,21.1411805477428558,78.8809123367545766,-0.0220928844962185,4.1019846877978683,109.7658848470612583,2.5194476281050537,1.0000000000000000,1.0000000000000182,0.9999999999999317,1.0000000000000000,1596.8308078235008907,614.3584466737395360,129.4023701909286501,52.2919506845938855,2286.2815116983142616,1462.7939999700006410,308.1926980645404797,124.5080106473392050,236.1000906577271792,104.7861922186857413,22.0331574159399111,8.9184542432377683,0.2643119369571202,0.4489558834688270,-0.6344860687203502,-0.1008746362018156
86,2225.3972683571114430,2021.6836082915742736,21.1385361168070425,78.8832983870425153,-0.0218345038486100,4.1002410174725199,109.7705558885053563,2.5180101125968468,1.0000000000000000,1.0000000000000120,0.9999999999999556,1.0000000000000000,1628.9271049700716958,626.7070506475211005,131.9859190253895633,52.2905237937983358,2332.2812137525606886,1492.2252348468359742,314.3526414501296244,124.5068837326862905,240.8158501299971590,106.8791455807186708,22.4710386599604846,8.9172022957481705,0.2644845549593819,0.4490390302358754,-0.6344835670391408,-0.1008745220047267
87,2270.1215346032900015,2062.2335607064992473,21.1359657795523432,78.8856359177650717,-0.0216016973175347,4.0987301179766371,109.7747760358144120,2.5166813033767221,1.0000000000000000,1.0000000000000078,0.9999999999999711,1.0000000000000000,1661.6522170593798364,639.2975824257841850,134.6201537234517502,52.2891142520989121,2379.1828352159759561,1522.2335300259301221,320.6340702551011645,124.5057822745375375,245.6243284710624835,109.0132495292711639,22.9172785295119681,8.9159850826665075,0.2646409499105160,0.4491129326045697,-0.6344810139481994,-0.1008745658844209
88,2315.7234154292000312,2103.5855483980658391,21.1334486225819234,78.8879433044136675,-0.0213919269956998,4.0974297149038259,109.7785900099181617,2.5154530338332926,1.0000000000000000,1.0000000000000051,0.9999999999999812,1.0000000000000000,1695.0189359074995537,652.1349634818716368,137.3059736438090681,52.2877111561448729,2427.0050629465977181,1552.8308416131583272,327.0392183577419019,124.5046981041818697,250.5271975031456293,111.1892460542521377,23.3719991162467622,8.9147923607312904,0.2647827874190928,0.4491784415029044,-0.6344783940101048,-0.1008747619075921
89,2362.2207728782468621,2145.7553693451632171,21.1309635757680390,78.8902393329545504,-0.0212029087241605,4.0963199065518268,109.7820382809992310,2.5143177310186227,1.0000000000000000,1.0000000000000033,0.9999999999999878,1.0000000000000000,1729.0402194667119602,665.2241792077212494,140.0442813358741603,52.2863031379360308,2475.7668658252700880,1584.0293061564229902,333.5703307261582609,124.5036230084449329,255.5261362850424121,113.4078803573141272,23.8353213573792289,8.9136137459323841,0.2649115786359031,0.4492363104808929,-0.6344756913470333,-0.1008751064939232
90,2409.6317169218764320,2188.7590747562335309,21.1284892311175909,78.8925433574104176,-0.0210325885275571,4.0953829373992505,109.7851574865986350,2.5132683625452179,1.0000000000000000,1.0000000000000022,0.9999999999999920,1.0000000000000000,1763.7291904817259365,678.5702783968658878,142.8359811512145825,52.2848782600033175,2525.4874979728097060,1615.8412427040400416,340.2296587505057914,124.5025486894894868,260.6228282758975183,115.6698995930771900,24.3073650925447460,8.9124386072719712,0.2650286958910563,0.4492872037155163,-0.6344728897808324,-0.1008755983532973
91,2457.9746046512791509,2232.6129649087288271,21.1260036569252456,78.8948754645766854,-0.0208791215016504,4.0946029938252257,109.7879808100884986,2.5122983854821479,1.0000000000000000,1.0000000000000013,0.9999999999999948,1.0000000000000000,1799.0991341811998154,692.1783723562781461,145.6819777636834203,52.2834239015479270,2576.1865011102609060,1648.2791543148607616,347.0194546697357509,124.5014667281695893,265.8189581360088596,117.9760514492584207,24.7882492865256552,8.9112559547511694,0.2651353868946679,0.4493317030641022,-0.6344699730106466,-0.1008762384497739
92,2507.2680382862481565,2277.3335838930856880,21.1234842064095574,78.8972566465292005,-0.0207408529381723,4.0939660198073948,109.7905383231064320,2.5114016965645192,1.0000000000000000,1.0000000000000009,0.9999999999999966,1.0000000000000000,1835.1634949283477454,706.0536336177381145,148.5831746237952302,52.2819266345901426,2627.8837059567767938,1681.3557289526575005,353.9419649464659301,124.5003685522411274,271.1162081505889319,120.3270825594620987,25.2780924772781077,8.9100543202909126,0.2652327876487715,0.4493703142463047,-0.6344669248416090,-0.1008770299916394
93,2557.5308618912572456,2322.9377131002456736,21.1209073200876603,78.8997089814053822,-0.0206163014932484,4.0934595505214730,109.7928572951675790,2.5105725830964598,1.0000000000000000,1.0000000000000004,0.9999999999999978,1.0000000000000000,1871.9358717518477988,720.2012942184120448,151.5404723851633548,52.2803720890012258,2680.5992325464912938,1715.0838396888600528,360.9994224166307504,124.4992454111387303,276.5162542677391002,122.7237367447490186,25.7770135255915740,8.9088216301589309,0.2653219342057764,0.4494034722284245,-0.6344637294807314,-0.1008779784467178
94,2608.7821566835632439,2369.4423632773205100,21.1182483213680499,78.9022558228543573,-0.0205041442209920,4.0930725619281674,109.7949624732427338,2.5098056738073637,1.0000000000000000,1.0000000000000004,0.9999999999999986,1.0000000000000000,1909.4300126819503021,734.6266435217492017,154.5547673577316061,52.2787448052764319,2734.3534893298092356,1749.4765441275512785,368.1940370108209777,124.4980883594499659,282.0207617513154332,125.1667530842869951,26.2851327640066970,8.9075450673872467,0.2654037734009461,0.4494315458804011,-0.6344603719198391,-0.1008790915825001
95,2661.0412348164818468,2416.8647649625672784,21.1154812050372662,78.9049219982707228,-0.0204032033080778,4.0927953345783159,109.7968763338113263,2.5090958887665105,1.0000000000000000,1.0000000000000004,0.9999999999999991,1.0000000000000000,1947.6598078222066306,749.3350255519255825,157.6269500640885894,52.2770280737919606,2789.1671709080173969,1784.5470829560388211,375.5279848080321585,124.4968882517934361,287.6313804617583401,127.6568638208835438,26.8025736691459713,8.9062109225184276,0.2654791726780087,0.4494548419724827,-0.6344568384279987,-0.1008803795305705
96,2714.3276315197326767,2465.2223570959877179,21.1125784186303278,78.9077340157269305,-0.0203124343568216,4.0926193299957090,109.7986193094300376,2.5084383874842686,1.0000000000000000,1.0000000000000004,0.9999999999999994,1.0000000000000000,1986.6392810988456858,764.3318358195311930,160.7579040031346267,52.2752037592119976,2845.0612542319558997,1820.3088775127141616,383.0033951400336036,124.4956357525099406,293.3497397954000121,130.1947921149440504,27.3294652147865840,8.9048044308686656,0.2655489291224525,0.4494736085785184,-0.6344531171827422,-0.1008818548750502
97,2768.6610954856014359,2514.5327735904461406,21.1095106370404473,78.9107202790286522,-0.0202309160701072,4.0925370781051953,109.8002099915936896,2.5078285140201828,1.0000000000000000,1.0000000000000004,0.9999999999999997,1.0000000000000000,2026.3825806480324445,779.6225176232018157,163.9485047613946449,52.2732521086225859,2902.0569930758670125,1856.7755262513458092,390.6223354142392736,124.4943213644403528,299.1774433362410264,132.7812496708174876,27.8659451043488033,8.9033095943208682,0.2656137778135400,0.4494880379539357,-0.6344491990731144,-0.1008835327644685
98,2824.0615773996614735,2564.8138276351164677,21.1062465312542571,78.9139113099428471,-0.0201578411960251,4.0925420742700300,109.8016653111930054,2.5103325959451528,1.0000000000000000,1.0000000000000004,0.9999999999999998,1.0000000000000000,2066.9039678298604485,795.2125578229050689,167.1996196584641723,52.2711515419308270,2960.1759105764485867,1893.9607999674640268,398.3867932636584328,124.4929354821189520,305.1160633058066196,135.4169342735258681,28.4121641329908421,8.9017089854800151,0.2656743996063343,0.4494982689610718,-0.6344450787166456,-0.1008854310467856
99,2880.5023720233230051,2616.0132026355722701,21.0998632465297185,78.9202068989931718,-0.0200701455242667,4.0928324118025685,109.8037746242685841,2.5113294142911524,1.0000000000000000,1.0000000000000004,0.9999999999999999,1.0000000000000000,2108.1621148404792621,811.0860561208427271,170.4479112621750971,52.2667864384215619,3019.4278252321137188,1931.8709806698650482,406.3551656516662547,124.4907210662392174,311.1272023429736464,138.0848043656003767,28.8906729106416691,8.8982530592200977,0.2657557006136183,0.4495031378678960,-0.6344395842539219,-0.1008893997518592
100,2938.0165407201166090,2668.1888801130385218,21.0919207571113887,78.9280466334481048,-0.0199673905598431,4.0933150647688796,109.8060789177356753,0.0250000000000000,1.0000000000000000,1.0000000000000004,0.9999999999999999,1.0000000000000000,2150.1859041557604542,827.2541246479463553,173.8515721126914286,52.2615809378742142,3079.8408481706892417,1970.5240542403864765,414.1154386644570309,124.4873845682404010,317.2197742569978232,140.7888160833028053,29.5874705035567835,8.8942996929949185,0.2658504560866465,0.4495042538743912,-0.6344277609478958,-0.1008943395729851
