period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
40,995.4227401049353148,1019.8814196763472637,21.5058264969258488,78.5977119606707788,-0.1035384575965978,10.6783585246521486,97.6873103528054969,2.7827338484176289,102.3423776584531595,1.0000000000000000,1.0000057777038660,1.0000000000000000,1.0000000000000000,276.9281440621186334,276.9281440621186334,59.7310042948045705,60.4168699185141804,609.0157238020693740,609.0157238020693740,130.3120602374260955,132.6182076459118946,109.4788722407473216,109.4788722407473216,23.6949190311859113,23.9488485481849764,0.0000000000000000,0.0011478453654019,0.0000000000000000,-0.1046863029619998
41,1019.3918079824843517,1042.5553040501022224,21.5399199335436542,78.5445971872250652,-0.0845171207690243,10.6327041305009207,97.8634306997700918,2.8064434181337194,102.1549751112603275,1.0000000000000000,1.0000037555075130,1.0000000000000000,1.0000000000000000,283.7560759122080754,283.7560759122080754,61.2254421576292671,60.2394435681823097,623.3563251336246367,623.3563251336246367,133.7668587754369014,132.0776710805070593,112.2794069366516680,112.2794069366516680,24.2203025927387472,23.9023009722258131,0.0000000000000000,0.0198085172908346,0.0000000000000000,-0.1043256380598589
42,1042.5100219925036527,1065.5978970412036233,21.5419379756753102,78.5309318794785582,-0.0728698551545804,10.6097195259275203,97.9139912189110078,2.8189960888119980,102.1044350782292156,1.0000000000000000,1.0000024410798836,1.0000000000000000,1.0000000000000000,290.2872502221434274,290.2872502221434274,62.5891358287632471,59.9855847150290984,637.3568283893299622,637.3568283893299622,136.9535858325027959,131.4643628617706383,114.8659433810303483,114.8659433810303483,24.6902730250142604,23.7970307223176931,0.0000000000000000,0.0311314059756389,0.0000000000000000,-0.1040012611302193
43,1065.0100240001031580,1089.0090635482956714,21.5209907274586705,78.5462461611844986,-0.0672368886432630,10.6009797183767063,97.8696688823506236,2.8331410462960394,102.1566278527851637,1.0000000000000000,1.0000015867019243,1.0000000000000000,1.0000000000000000,296.5956767398662919,296.5956767398662919,63.8574490952669862,59.6939014289797498,651.1250786584408843,651.1250786584408843,139.9267102971057284,130.8386975287948246,117.2892686017960813,117.2892686017960813,25.1258256508949493,23.6571166499044914,0.0000000000000000,0.0364892724797915,0.0000000000000000,-0.1037261611230545
44,1087.1154507870185171,1112.9144633620767308,21.4845877650219421,78.5821739446819834,-0.0667617097045873,10.5995034525925682,97.7466722336534275,2.8571655004046903,102.2937862981959682,1.0000000000000000,1.0000010313562508,1.0000000000000000,1.0000000000000000,302.7506261695045851,302.7506261695045851,65.0633842159801361,59.3958644588795508,664.7671737949880253,664.7671737949880253,142.7390168115066729,130.2514486065237520,119.5976508225258499,119.5976508225258499,25.5449842841822097,23.5024304541244149,0.0000000000000000,0.0367446753822762,0.0000000000000000,-0.1035063850868635
45,1108.9503808460531218,1137.5016863557634679,21.4367051389634184,78.6345139930145649,-0.0712191319783658,10.5995084401250761,97.5453944642982549,2.8926754926320131,102.5158971882548400,1.0000000000000000,1.0000006703815632,1.0000000000000000,1.0000000000000000,308.7887765055715477,308.7887765055715477,66.2273403348791305,59.1087849542621200,678.3432586089905953,678.3432586089905953,145.4150981131982121,129.7323977276825246,121.8183457314910214,121.8183457314910214,25.9599680381821081,23.3439244722009676,0.0000000000000000,0.0321229173803733,0.0000000000000000,-0.1033420493587391
46,1130.7583388301097784,1163.0294614929414365,21.3831225997032170,78.6969498465694528,-0.0800724462729411,10.5950644672088057,97.2712425686390532,2.6716732216737649,102.8177696843000746,1.0000000000000000,1.0000004357480159,1.0000000000000000,1.0000000000000000,314.7838103792971083,314.7838103792971083,67.3825734301485824,58.8578251577352773,691.9740728396883469,691.9740728396883469,148.0091538843896899,129.3243105347371227,124.0004556111243659,124.0004556111243659,26.3863204687740414,23.1971414754108025,0.0000000000000000,0.0231533964264106,0.0000000000000000,-0.1032258426993516
47,1154.7590514871637879,1187.4184002533718285,21.3650324405851073,78.7120147693624403,-0.0770472099475476,10.5741758612420025,97.2924426298633449,2.6609558036757130,102.7973760007769641,1.0000000000000000,1.0000002832362105,1.0000000000000000,1.0000000000000000,321.4844659015788011,321.4844659015788011,68.7538738666817011,58.8516803731372775,706.7247308665212131,706.7247308665212131,151.0712153162545235,129.3256737659952478,126.5498547190639727,126.5498547190639727,26.9002675685925361,23.1745109470655315,0.0000000000000000,0.0261861015480973,0.0000000000000000,-0.1032333114956449
48,1179.1661807066548135,1212.2468107077991135,21.3480399522046191,78.7263013428921568,-0.0743412950969815,10.5557366701520525,97.3114644648314027,2.6507273195808256,102.7789323640239303,1.0000000000000000,1.0000001841035369,1.0000000000000000,1.0000000000000000,328.2961673872995902,328.2961673872995902,70.1503818724240062,58.8457296597180246,721.7277204367015884,721.7277204367015884,154.1830892704762448,129.3269143134637886,129.1422928826535781,129.1422928826535781,27.4265761562401700,23.1532318803607744,0.0000000000000000,0.0288994370620234,0.0000000000000000,-0.1032407321590049
49,1203.9913374708278297,1237.5243596249351867,21.3321034418246178,78.7398161276836817,-0.0719195695081668,10.5394616576972826,97.3285384476404971,2.6410001529294957,102.7622546264992422,1.0000000000000000,1.0000001196672990,1.0000000000000000,1.0000000000000000,335.2224142135520992,335.2224142135520992,71.5728384393860466,58.8399929451433223,736.9892928521937847,736.9892928521937847,157.3472033333242734,129.3280467173866555,131.7796304050819458,131.7796304050819458,27.9651934538156546,23.1332568300365402,0.0000000000000000,0.0313284765566848,0.0000000000000000,-0.1032480460648516
