period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
53,271.3370637409214510,273.6034412979497574,19.5437244036547284,80.1064977168241938,0.3497778795180954,-18.0472568261521644,92.1127636466068225,2.6201707929885520,1.0000000000000000,0.9999999963057231,0.9999999492707456,1.0000000000000000,138.1990698220437821,47.3862530371843675,9.3108215502076863,11.7322877721842271,327.0786366758642316,213.7869283719808777,42.5556885644025726,52.9946078938439555,22.7825136476386341,10.2909657360373004,2.0541898432112489,2.5527035665875788,-0.8401473021719078,-1.6213306232565696,2.4244377832452475,0.3868180217013253
54,276.8706971904049396,279.2186737069863511,19.5473313137528031,80.1296927595284387,0.3229759267163012,-17.7959523050617996,92.0113636720309387,2.6135722009298812,1.0000000000000000,0.9999999975987200,0.9999999670259847,1.0000000000000000,140.8984404137256092,48.3118240852621881,9.5055721042256547,11.7209209761502393,333.8116710051673408,218.1878111153906730,43.4424233298467968,52.9929855234785023,23.2553361190156949,10.5045418114179974,2.0961754061301958,2.5528337685699634,-0.8569927584581553,-1.6306058019745258,2.4239945015968507,0.3865799855521317
55,282.5147224894108149,284.9433367303108753,19.5501756024730362,80.1510825643271687,0.2987418331988660,-17.5694291330454888,91.9196626677228750,2.6072374694955824,1.0000000000000000,0.9999999984391680,0.9999999785668900,1.0000000000000000,143.6601109767237574,49.2587567981385277,9.7036912344556914,11.7105741636001532,340.6750124839366549,222.6738659309125978,44.3443996030185517,52.9914233196794413,23.7364517282183698,10.7218639351288996,2.1389309933868539,2.5528889714926395,-0.8722226446467173,-1.6389790066881498,2.4235780623592813,0.3863654221744520
56,288.2709439371241160,290.7793863390080560,19.5523565694092234,80.1708069875776630,0.2768364430108393,-17.3653086187981636,91.8367533308041573,2.6011697216264507,1.0000000000000000,0.9999999989854592,0.9999999860684785,1.0000000000000000,146.4845331601745215,50.2272060390862123,9.9052707923395893,11.7011546914128033,347.6710288473962009,227.2466404306006780,45.2620942011270344,52.9899241252608775,24.2261008829394591,10.9430407004256747,2.1824770658030062,2.5528804486335233,-0.8859891269737674,-1.6465351649761399,2.4231885424769781,0.3861721924837688
57,294.1412528606775822,296.7288601372926564,19.5539628392562612,80.1889956055726287,0.2570415551705248,-17.1814326902335139,91.7618087057774829,2.5953694409813988,1.0000000000000000,0.9999999993405485,0.9999999909445110,1.0000000000000000,149.3722311676391996,51.2173515491312301,10.1104046347660983,11.6925782857779570,354.8021839630254703,231.9077450609998436,46.1959822235620763,52.9884895663737367,24.7245246316320788,11.1681809899983602,2.2268341681700048,2.5528181951787232,-0.8984305981144663,-1.6533516862214528,2.4228255177936515,0.3859983217127926
58,300.1276249518750774,302.7938744278682179,19.5550732857829814,80.2057683392804535,0.2391583749347762,-17.0158448307354853,91.6940761617190248,2.5898349467893933,1.0000000000000000,0.9999999995713565,0.9999999941139321,1.0000000000000000,152.3237992575835733,52.2293970900070263,10.3191883425068198,11.6847683214850520,362.0710345697693242,236.6588509718104660,47.1465375337998864,52.9871202895244409,25.2319647519634955,11.3973940159263627,2.2720229185483043,2.5527110375239119,-0.9096727984957602,-1.6594990280591926,2.4224882078938572,0.3858419935958721
59,306.2321177772589635,308.9766216023419929,19.5557579129455021,80.2212360786193557,0.2230060084331980,-16.8667723722546832,91.6328715309521868,2.5845627966677664,1.0000000000000000,0.9999999997213818,0.9999999961740559,1.0000000000000000,155.3398992192817332,53.2635695786823007,10.5317189999237080,11.6776551497579160,369.4802273554550993,241.5016881056136526,48.1142332762780356,52.9858161576900528,25.7486638710708604,11.6307893739985246,2.3180640069738097,2.5525667393980234,-0.9198298778326233,-1.6650412435590924,2.4221755869727963,0.3857015428521176
60,312.4568684806308738,315.2793678401355351,19.5560786845558852,80.2355012943226598,0.2084200211197982,-16.7326101187075338,91.5775734980464904,2.5795481284698329,1.0000000000000000,0.9999999998188981,0.9999999975131363,1.0000000000000000,158.4212578832664633,54.3201182337341777,10.7480950257465100,11.6711754757417285,377.0324963639064322,246.4380435030949172,49.0995424106842080,52.9845764122908776,26.2748656086461914,11.8684771083452691,2.3649782005767528,2.5523921029559116,-0.9290053909167956,-1.6700365029784117,2.4218864683647623,0.3855754466502431
61,318.8040916880986515,321.7044510977665936,19.5560902979403544,80.2486586295461137,0.1952510725117061,-16.6119052523340791,91.5276182925124999,2.5747849504376363,1.0000000000000000,0.9999999998822837,0.9999999983835386,1.0000000000000000,161.5686647076891234,55.3993137477495949,10.9684160461750739,11.6652717849539567,384.7306607191802073,251.4697598155473770,50.1029382511703929,52.9833998066899738,26.8108147358857636,12.1105677832367640,2.4127863528889284,2.5521930637312349,-0.9372932252496360,-1.6745375864098668,2.4216195686230138,0.3854623155481947
62,325.2760776193430274,328.2542793699104777,19.5558408998147613,80.2607954661531977,0.1833636340307167,-16.5033434623625155,91.4824947138696842,2.5702663872237297,1.0000000000000000,0.9999999999234844,0.9999999989493000,1.0000000000000000,164.7829694688354891,56.5014474954400825,11.1927828028280736,11.6598918168956907,392.5776226517863847,256.5987340147587474,51.1248950016588282,52.9822847159600272,27.3567573448674963,12.3571725595914650,2.4615094156847550,2.5519747788644138,-0.9447784605270896,-1.6785923454233980,2.4213735557203755,0.3853608842608287
63,331.8751904038556404,334.9313292031848164,19.5553727445218755,80.2719924627159145,0.1726347927601563,-16.4057362274555238,91.4417395004001747,2.5659848882831238,1.0000000000000000,0.9999999999502649,0.9999999993170450,1.0000000000000000,168.0650800740826583,57.6268307837396137,11.4212970891404169,11.6549880833373667,400.5763658102767977,261.8269162894228543,52.1658882809569491,52.9812292268773746,27.9129410240463187,12.6084032742481718,2.5111684521205433,2.5517417083788527,-0.9515381616046349,-1.6822441330598654,2.4211470849191201,0.3852700025055367
64,338.6038665977708888,341.7381444443117289,19.5547227960869314,80.2823240627534318,0.1629531411587773,-16.3180091794387288,91.4049330410177987,2.5619324040665248,1.0000000000000000,0.9999999999676722,0.9999999995560792,1.0000000000000000,171.4159605084125531,58.7757941476969279,11.6540617097581425,11.6505174284525825,408.7299538408327635,267.1563091167219568,53.2263956333221770,52.9802312114388201,28.4796150364640290,12.8643725204642436,2.5617846502496318,2.5514976895302079,-0.9576421076030800,-1.6855322024119426,2.4209388250766297,0.3851886260971704
65,345.4646138942430298,348.6773352046541845,19.5539232763803312,80.2918589727611050,0.1542177508571522,-16.2391914745658887,91.3716954218487132,2.5581005345622243,1.0000000000000000,0.9999999999789869,0.9999999997114515,1.0000000000000000,174.8366289199619530,59.9486866940411787,11.8911804582688525,11.6464406278028250,417.0415292173237276,272.5889664976230051,54.3068970213788518,52.9792883866505662,29.0570304979082543,13.1251937283908138,2.6133793362182494,2.5512460044136773,-0.9631534604627816,-1.6884920746319749,2.4207474775434283,0.3851158084084800
66,352.4600100188370106,355.7515770237985748,19.5530021622047592,80.3006606103917449,0.1463372274027959,-16.1684060992969698,91.3416827937218727,2.5544806542128651,1.0000000000000000,0.9999999999863415,0.9999999998124435,1.0000000000000000,178.3281558461266343,61.1458754929414141,12.1327581092885328,11.6427220231727002,425.5143123044376807,278.1269933445162224,55.4078752992422210,52.9783983628699602,29.6454405527810785,13.3909812445134548,2.6659739866165233,2.5509894411224514,-0.9681293766017544,-1.6911558776038915,2.4205717893398373,0.3850506922686043
67,359.5927018001621036,362.9636102158339099,19.5519836343985780,80.3087875235911781,0.1392288420106392,-16.1048610395781715,91.3145840438490666,2.5510640164650766,1.0000000000000000,0.9999999999911220,0.9999999998780883,1.0000000000000000,181.8916625786107488,62.3677450174081187,12.3789004214925029,11.6393291903165341,434.1516006369314482,283.7725450101143565,56.5298166643016771,52.9775586826004599,30.2451005457991577,13.6618504092099080,2.7195902395815157,2.5507303488106863,-0.9726215654918055,-1.6935526567692207,2.4204105619291876,0.3849925023424777
68,366.8654044053323560,370.3162393825681988,19.5508884821695119,80.3162937819176079,0.1328177359131894,-16.0478412455384785,91.2901177530227699,2.5478418408910519,1.0000000000000000,0.9999999999942293,0.9999999999207574,1.0000000000000000,185.5283196636514447,63.6146966290442180,12.6297141486549052,11.6362326368115312,442.9567683985789586,289.5278269468802250,57.6732110865199274,52.9767668513146788,30.8562681879335408,13.9379176317058580,2.7742499043386988,2.5504706870480001,-0.9766767989789574,-1.6957086597386786,2.4202626566201380,0.3849405380106871
69,374.2809007292743786,377.8123330787787495,19.5497344658702303,80.3232293414658756,0.1270361926631391,-15.9967013269685374,91.2680294189806176,2.5448053853185604,1.0000000000000000,0.9999999999962490,0.9999999999484923,1.0000000000000000,189.2393455318828046,64.8871481082472883,12.8853070561547920,11.6334055273588088,451.9332660850497518,295.3950944866754753,58.8385527143218994,52.9760203616141894,31.4792037151835160,14.2193004617938037,2.8299749689330773,2.5502120698622019,-0.9803373751050045,-1.6976475963886988,2.4201269974029289,0.3848941667539135
70,381.8420409267698119,385.4548236153180483,19.5485366413378614,80.3296403849650602,0.1218229736968963,-15.9508589187367775,91.2480889265678741,2.5419460051111953,1.0000000000000000,0.9999999999975618,0.9999999999665200,1.0000000000000000,193.0260052511697779,66.1855332265762542,13.1457879407259135,11.6308234340547294,461.0846203356163642,301.3766527307602132,60.0263402562227739,52.9753167118116224,32.1141700389049660,14.5061176577370734,2.8867876059479656,2.5499558048628330,-0.9836415400410314,-1.6993908761497194,2.4200025718534648,0.3848528180341825
71,389.5517420759265406,393.2467069865506915,19.5473076487920459,80.3355696386968958,0.1171227125104096,-15.9097886592111948,91.2300882456503501,2.5392552013957070,1.0000000000000000,0.9999999999984152,0.9999999999782380,1.0000000000000000,196.8896093947662962,67.5103013586608540,13.4112666514925483,11.6284641093247902,470.4144339192469033,307.4748565407027172,61.2370773373522042,52.9746534198337997,32.7614328864929547,14.7984892498167895,2.9447101760456031,2.5497029278248009,-0.9866238715754313,-1.7009578241666101,2.4198884305946837,0.3848159776577676
72,397.4129879617337338,401.1910429090544312,19.5460579691052558,80.3410566679394265,0.1128853629550529,-15.8730167287151502,91.2138393384954611,2.5367246598527515,1.0000000000000000,0.9999999999989698,0.9999999999858546,1.0000000000000000,200.8315130165473477,68.8619171308251623,13.6818541105320612,11.6263072793940641,479.9263858612565059,313.6921106211621577,62.4712728298881075,52.9740280331888158,33.4212609312325029,15.0965365989860487,3.0037652291906554,2.5494542330890515,-0.9893156273917780,-1.7023658779532946,2.4197836857012884,0.3847831825988370
73,405.4288289683766493,409.2909549591618656,19.5447961500630534,80.3461381525937099,0.1090656973422962,-15.8401158989035764,91.1991722592389635,2.5343462814120921,1.0000000000000000,0.9999999999993304,0.9999999999908055,1.0000000000000000,204.8531147244681279,70.2408601033914550,13.9576623313675015,11.6243344563284534,489.6242316972773096,320.0308696858897974,63.7294411562400995,52.9734381356140247,34.0939259101151677,15.4003824500882285,3.0639755034432157,2.5492103001119473,-0.9917450611698517,-1.7036307660923484,2.4196875083443063,0.3847540162601898
74,413.6023820689749186,417.5496307971715737,19.5435290050337116,80.3508481446821179,0.1056228502841915,-15.8107010477186058,91.1859334291195154,2.5321122059848156,1.0000000000000000,0.9999999999995648,0.9999999999940236,1.0000000000000000,208.9558558431183428,71.6476244835335478,14.2388044339121507,11.6225287668515769,499.5118038417855360,326.4936386986076400,65.0121025635698686,52.9728813509114573,34.7797027283770035,15.7101509790772447,3.1253639212339399,2.5489715164680491,-0.9939377093235450,-1.7047666704444253,2.4195991259065579,0.3847281041456038
75,421.9368309013592580,425.9703224661582226,19.5422617862365051,80.3552183093250250,0.1025199044374649,-15.7844250981504928,91.1739840721536581,2.5300148303400327,1.0000000000000000,0.9999999999997171,0.9999999999961153,1.0000000000000000,213.1412196557822654,73.0827188653911861,14.5253946544604453,11.6208747962797272,509.5930120588319028,333.0829731806898621,66.3197833678501070,52.9723553443882693,35.4788695494010327,16.0259678336269253,3.1879535830627614,2.5487380975782856,-0.9959166509841219,-1.7057863732420324,2.4195178187466344,0.3847051099169848
76,430.4354259184840998,434.5563467538699456,19.5409983346180773,80.3592781508088905,0.0997235145730176,-15.7609753424439010,91.1631987970919226,2.5280468208788820,1.0000000000000000,0.9999999999998161,0.9999999999974749,1.0000000000000000,217.4107307162335019,74.5466659940955907,14.8175483493941993,11.6193584460663306,519.8718440229300768,339.8014795777737618,67.6530161653626436,52.9718578222461929,36.1917078685584315,16.3479601664854002,3.2517677586058715,2.5485101034102433,-0.9977027436333838,-1.7067013903509514,2.4194429167466884,0.3846847318106646
77,439.1014846018978233,443.3110856056133571,19.5397412080994002,80.3630552252473223,0.0972035666525200,-15.7400701165648886,91.1534643125658022,2.5262011221466540,1.0000000000000000,0.9999999999998805,0.9999999999983586,1.0000000000000000,221.7659542200871954,76.0400025502160588,15.1153819912734786,11.6179668035634407,530.3523659582756409,346.6518156775696866,69.0123400089252925,52.9713865292025829,36.9185025693668010,16.6762566608420570,3.3168298752642964,2.5482874523604404,-0.9993148365955211,-1.7075220918867882,2.4193737957478429,0.3846666993869864
78,447.9383917265531068,452.2379865764065130,19.5384917897983144,80.3665753413667119,0.0949328688357524,-15.7214557927429617,91.1446782632886396,2.5244709616630612,1.0000000000000000,0.9999999999999224,0.9999999999989331,1.0000000000000000,226.2084954253465128,77.5632789510747074,15.4190131560198136,11.6166880227342535,541.0387233445186439,353.6366910711716400,70.3983005457254905,52.9709392445713902,37.6595419602438639,17.0109875469293428,3.3831635042658723,2.5480699325051011,-1.0007699644150823,-1.7082578112865638,2.4193098739490804,0.3846507705883180
79,456.9495996648594200,461.3405633099837928,19.5372503775996122,80.3698627508088492,0.0928868715908009,-15.7049040606565526,91.1367481762734002,2.5228498516677744,1.0000000000000000,0.9999999999999496,0.9999999999993064,1.0000000000000000,230.7399991112772568,79.1170591652031590,15.7285604998669992,11.6155112146412947,551.9351416773212122,360.7588676501774785,71.8114501128601432,52.9705137769963201,38.4151177898920437,17.3522846089720701,3.4507923445269837,2.5478572103691217,-1.0020835219759732,-1.7089169438447886,2.4192506083289906,0.3846367290825725
80,466.1386287175889720,470.6223960321746631,19.5360162563016821,80.3729403293960303,0.0910434143016845,-15.6902094704190134,91.1295905068732566,2.5213315881905229,1.0000000000000000,0.9999999999999672,0.9999999999995491,1.0000000000000000,235.3621490645291772,80.7019205361417704,16.0441437247664744,11.6144263466435866,563.0459272717150725,368.0211601317836312,73.2523477860821828,52.9701079579888727,39.1855252392146483,17.7002811815358960,3.5197402046201409,2.5476488373400219,-1.0032694230562218,-1.7095070356425806,2.4191954911305706,0.3846243818699165
81,475.5090674587221429,480.0871320451580573,19.5347877533555270,80.3758297506495580,0.0893824959940750,-15.6771872128654781,91.1231297753865732,2.5199102478791646,1.0000000000000000,0.9999999999999787,0.9999999999997069,1.0000000000000000,240.0766675808171726,82.3184536115740855,16.3658835308917503,11.6134241493074626,574.3754680960043970,375.4264366038452749,74.7215593762803962,52.9697196344022601,39.9710628874018425,18.0551121342082155,3.5900309833681190,2.5474442538183975,-1.0043402438636955,-1.7100348637159373,2.4191440464411476,0.3846135571325599
82,485.0645730806514848,489.7384862087031365,19.5335622790830037,80.3785516529207911,0.0878860679955787,-15.6656711148420928,91.1172977857260520,2.5185801828906396,1.0000000000000000,0.9999999999999861,0.9999999999998095,1.0000000000000000,244.8853149700626375,83.9672619736477088,16.6939015548938983,11.6124960301189262,585.9282346234749639,382.9776190815751988,76.2196573673577547,52.9693466599505101,40.7720326496539016,18.4169138434674657,3.6616886498278256,2.5472427911715663,-1.0053073529628638,-1.7105065082383639,2.4190958268884390,0.3846041023083676
83,494.8088717255424740,499.5802413932932495,19.5323363520866593,80.3811258013695635,0.0865378465432195,-15.6555118291779412,91.1120329184568050,2.5173360141024670,1.0000000000000000,0.9999999999999910,0.9999999999998762,1.0000000000000000,249.7898890522577346,85.6489620661141942,17.0283202925489903,11.6116339931477732,597.7087806885629107,390.6776840671573723,77.7472207880133226,52.9689868858688939,41.5887396837804175,18.7858241504935641,3.7347372237365688,2.5470436715256555,-1.0061810288751523,-1.7109274174211584,2.4190504104680781,0.3845958823714521
84,504.7457587877340757,509.6162488889632414,19.5311056104320997,80.3835712460399776,0.0853231435283820,-15.6465752008581340,91.1072794911601420,2.5161726228614123,1.0000000000000000,0.9999999999999941,0.9999999999999195,1.0000000000000000,254.7922246307060732,87.3641830137117239,17.3692630044662195,11.6108305638756448,609.7217443333494202,398.5296631030376489,79.3048350086991576,52.9686381508057096,42.4214922627306521,19.1619823035892729,3.8092007579012002,2.5468460054028204,-1.0069705665194426,-1.7113024657712104,2.4190073975155499,0.3845887783034849
85,514.8790991710893650,519.8504287523078347,19.5298648090496627,80.3859064772193221,0.0842287137308058,-15.6387407925757138,91.1029871797888404,2.5150851414179609,1.0000000000000000,0.9999999999999962,0.9999999999999477,1.0000000000000000,259.8941929285208516,89.1135664289493121,17.7168536035859745,11.6100787184478538,621.9718486293025990,406.5366433090349574,80.8930914535720405,52.9682982700363141,43.2706016099386801,19.5455288838048631,3.8851033245356952,2.5466487871795347,-1.0076843735550536,-1.7116360062865230,2.4189664078304545,0.3845826857419279
86,525.2128274841967368,530.2867700725447548,19.5286078036952624,80.3881495792591636,0.0832426170463866,-15.6319005543640976,91.0991104951410051,2.5140689421373708,1.0000000000000000,0.9999999999999976,0.9999999999999660,1.0000000000000000,265.0977009735757974,90.8977662012162853,18.0712165233190305,11.6093718166602802,634.4639024579995521,414.7017678926413282,82.5125872156701519,52.9679650240931181,44.1363816942736378,19.9366057123161902,3.9624690082300780,2.5464508883130024,-1.0083300575922824,-1.7119319171150023,2.4189270779618330,0.3845775137918386
87,535.7509481550671353,540.9293311356577760,19.5273275216877344,80.3903183839548063,0.0823540943563137,-15.6259576233815771,91.0956083093029036,2.5131196255699928,1.0000000000000000,0.9999999999999984,0.9999999999999779,1.0000000000000000,270.4046909161788221,92.7174482628235239,18.4324765653545271,11.6087035380241481,647.2028012332864364,423.0282366210440728,84.1639245615984066,52.9676361469274823,45.0191489813063086,20.3353557380706746,4.0413219090956760,2.5462510482471994,-1.0089145051478943,-1.7121936431511189,2.4188890586650849,0.3845731839902417
88,546.4975354457183130,551.7822394636514218,19.5260159195879268,80.3924306246055806,0.0815534558058294,-15.6208252411797499,91.0924434272341301,2.5122330073371835,1.0000000000000000,0.9999999999999990,0.9999999999999857,1.0000000000000000,275.8171392630654850,94.5732903263520228,18.8007587264819769,11.6080678202966379,660.1935275457108219,431.5193062423429069,85.8477103100139658,52.9673093137343614,45.9192221377265923,20.7419229042713269,4.1216861607377338,2.5460478628817809,-1.0094439531449484,-1.7124242330016495,2.4188520125399799,0.3845696294124470
89,557.4567333457590621,562.8496917035523666,19.5246639278772172,80.3945040917353424,0.0808319803869863,-15.6164257768990868,91.0895821992655783,2.5114051038365170,1.0000000000000000,0.9999999999999993,0.9999999999999907,1.0000000000000000,281.3370560103401772,96.4659815873523030,19.1761880041710242,11.6074587998844354,673.4411517083902936,440.1782908423440404,87.5645550656506231,52.9669821286140916,46.8369216858948221,21.1564519923359811,4.2035859690990112,2.5458397704456872,-1.0099240536833805,-1.7126263717079386,2.4188156118666462,0.3845667939116591
90,568.6327553226395821,574.1359533383896405,19.5232613826962762,80.3965567914860912,0.0801818258160394,-15.6126898458687471,91.0869941705980608,2.5106321166059598,1.0000000000000000,0.9999999999999996,0.9999999999999939,1.0000000000000000,286.9664836574303877,98.3962223862450571,19.5588891812937575,11.6068707535659694,686.9508321814431611,449.0085621219786276,89.3150722880564558,52.9666521122844074,47.7725696060051916,21.5790884421927061,4.2870456799923078,2.5456250345862741,-1.0103599327465638,-1.7128024095794505,2.4187795366581377,0.3845646314839157
91,580.0298839050500419,585.6453581894573972,19.5217969446496262,80.3986071075477469,0.0795959478012445,-15.6095555139889779,91.0846517643677487,2.5099104152469742,1.0000000000000000,0.9999999999999997,0.9999999999999960,1.0000000000000000,292.7074960833941191,100.3647238230249599,19.9489865911797857,11.6062980409939662,700.7278158500124619,458.0135495790261757,91.0998771709791129,52.9663166901244509,48.7264888839666668,22.0099781480555379,4.3720898853641170,2.5454017244386065,-1.0107562434493540,-1.7129543874586672,2.4187434729579329,0.3845631057513329
92,591.6524700746382450,597.3823076762305391,19.5202580047338330,80.4006739673921800,0.0790680278738470,-15.6069675790893125,91.0825299951681444,2.5092365185890086,1.0000000000000000,0.9999999999999998,0.9999999999999974,1.0000000000000000,298.5621972666426132,102.3722073182739507,20.3466038653556147,11.6057350474696115,714.7774381284909850,467.1967405762391081,92.9195853049729692,52.9659731809066940,49.6990030042274498,22.4492672293309710,4.4587435811414569,2.5451676914012880,-1.0111172143877742,-1.7130840587136096,2.4187071114169489,0.3845621895582819
93,603.5049324403349829,609.3512697970130603,19.5186305774882172,80.4027770134746476,0.0785924090373436,-15.6048769211957108,91.0806062102560787,2.5086070738872035,1.0000000000000000,0.9999999999999999,0.9999999999999983,1.0000000000000000,304.5327198290672754,104.4194041139657259,20.7518636678120387,11.6051761264999378,729.1051228610662065,476.5616802763360624,94.7748110917639224,52.9656187866782986,50.6904353882628556,22.8971017769803531,4.5470323930306025,2.5449205422944488,-1.0114466936035276,-1.7131929082306860,2.4186701461965963,0.3845618646749611
94,615.5917561688604565,621.5567777901281943,19.5168991816002801,80.4049367798505727,0.0781640385496217,-15.6032399142710538,91.0788598560432376,2.5080188335845133,1.0000000000000000,0.9999999999999999,0.9999999999999989,1.0000000000000000,310.6212233860514971,106.5070547077111343,21.1648874216559371,11.6046155416762229,743.7163819860003287,486.1119714225667963,96.6661658745625800,52.9652505843786727,51.7011087816487134,23.3536275766581447,4.6369828910490902,2.5446576085276593,-1.0117481886460800,-1.7132821686674722,2.4186322742588673,0.3845621216043068
95,627.9174916450485853,634.0034284318776372,19.5150467083691233,80.4071748744239301,0.0777784172076591,-15.6020178925710020,91.0772722677225772,2.5074686291893578,1.0000000000000000,0.9999999999999999,0.9999999999999992,1.0000000000000000,316.8298926850098383,108.6359082144929147,21.5857950365992863,11.6040474074395998,758.6168149283014372,495.8512739417469106,98.5942557435105442,52.9648655199402612,52.7313445955986069,23.8189898112812628,4.7286230190844938,2.5443759108487511,-1.0120249031836801,-1.7133528342139397,2.4185931951169866,0.3845629594882928
96,640.4867528362018447,646.6958799240982216,19.5130542787022208,80.4095141667477833,0.0774315545498115,-15.6011766652553607,91.0758264802802557,2.5069533416489653,1.0000000000000000,0.9999999999999999,0.9999999999999994,1.0000000000000000,323.1609355171928541,110.8067216506570389,22.0147046491164176,11.6034656283328932,773.8121076826640774,505.7833043448439412,100.5596789699219045,52.9644604058174551,53.7814622128655486,24.2933327475017080,4.8219826726586765,2.5440721191850155,-1.0122797705969637,-1.7134056721103974,2.4185526111465392,0.3845643861106333
97,653.3042153365771583,659.6388493208305590,19.5109010896869428,80.4119789808996046,0.0771199294135261,-15.6006860733340780,91.0745070593726638,2.5064698674869268,1.0000000000000000,0.9999999999999999,0.9999999999999997,1.0000000000000000,329.6165803908858152,113.0202591360896776,22.4517323914405367,11.6028638363798677,789.3080315458814766,515.9118348984500244,102.5630230168058006,52.9640319231352947,54.8517782732547303,24.7767994129693747,4.9170944666622480,2.5437425070227655,-1.0125154849763423,-1.7134412321769019,2.4185102285745201,0.3845664179922504
98,666.3746140713893737,672.8371094405852091,19.5085642522764857,80.4145952924192073,0.0768404553039943,-15.6005195834002599,91.0732999509490639,2.5083633887328594,1.0000000000000000,0.9999999999999999,0.9999999999999998,1.0000000000000000,336.1990739591765305,115.2772910122398855,22.8969922111198940,11.6022353262857525,805.1104414554600908,526.2406925388581840,104.6048610663458192,52.9635766299486477,55.9426059610469437,25.2695312744579788,5.0139947455216305,2.5433828997009931,-1.0127345299451787,-1.7134598546265387,2.4184657592986039,0.3845690805771081
99,679.6951710256246315,686.2867820323450587,19.5040627441843029,80.4194331367723976,0.0765041190430859,-15.6012091530355139,91.0715504473178896,2.5091782019994291,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,342.8997016015883332,117.5748291749796266,23.3393168979685655,11.6010103150152393,821.2231038625052406,536.7723391144508014,106.6946780343096890,52.9628789306100245,57.0490438904613129,25.7693143535667879,5.1014804269408422,2.5426367507766896,-1.0130173561293008,-1.7134325970933721,2.4183801468067041,0.3845739254590549
100,693.2723809587664618,699.9972996227638760,19.4984176827410458,80.4254723529992077,0.0761099642603749,-15.6025426733808104,91.0696393001318540,0.0250000000000000,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,349.7233264156656674,119.9145411027592019,23.8195793339554207,11.5995708214044111,837.6528187612425427,547.5112192746652227,108.7565094592474111,52.9618435352860359,58.1719268912162093,26.2765257467022906,5.2195153639287026,2.5417803256915659,-1.0133456673127748,-1.7133812550384242,2.4182566102875573,0.3845802763240164
