period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
51,1238.9204637537500275,1191.2957989046849434,21.4582697393085269,78.5987752746821400,-0.0570450139880939,11.1072293886775189,103.8699314026030152,2.7073085521172491,96.2329551976773701,1.0000000000000000,1.0000000380874139,0.9999998375050280,1.0000000000000000,906.2285921462162150,348.6588481851342181,74.6253140878292385,59.0301541993050520,1296.9456247786727090,829.8034465599641862,178.0913729416285207,140.4975176817460749,136.3142990781098263,60.4991565465404690,12.7653738402910797,10.2381165678763395,0.1720259855658591,0.4640293706935225,-0.6036048785492076,-0.0894954916982680
52,1265.2063006846369717,1216.3951166175543221,21.4304062339811559,78.6259491519217164,-0.0563553859027588,11.1151624752425349,103.8845411316744816,2.6912824057492513,96.2193939096491704,1.0000000000000000,1.0000000247568190,0.9999998943782682,1.0000000000000000,925.3580826310113707,356.0186536212013380,76.1045421987206794,59.0097347164844379,1324.6478639905783439,847.5277159019350393,181.6403335012270475,140.4845381155865027,139.0246936524564205,61.7020867362950085,13.0162163631585059,10.2224527150433619,0.1726192650113472,0.4641109392629310,-0.6035756643574299,-0.0895099258196071
53,1291.9198361701514841,1241.9279575546422620,21.4048446650640010,78.6509646768489290,-0.0558093419118750,11.1229535547437646,103.8967861526994909,2.6763621690359951,96.2079986189125549,1.0000000000000000,1.0000000160919322,0.9999999313458743,1.0000000000000000,944.8027819025048757,363.4997312544387000,77.6144784621964448,58.9909481062440051,1352.7913108927862140,865.5342759236898473,185.2590664232234587,140.4725096303941427,141.7894235759567607,62.9291320982412827,13.2727886514304192,10.2081221354446576,0.1731133126161703,0.4641511853993171,-0.6035497997582170,-0.0895240401691454
54,1319.0761870632866248,1267.9050518932158411,21.3813947699623448,78.6739836313970784,-0.0553784013583162,11.1305266507374423,103.9070878878058863,2.6625065380645685,96.1983872677433851,1.0000000000000000,1.0000000104597560,0.9999999553748182,1.0000000000000000,964.5738640520944500,371.1063801611169310,79.1555967675259637,58.9736675759523123,1381.3920175406008184,883.8333969484878025,188.9494465824787994,140.4613813337084309,144.6097356733376955,64.1808459994497014,13.5350667832464033,10.1950056790106522,0.1735258682669620,0.4641602122557330,-0.6035267934798320,-0.0895376884011794
55,1346.6903066419067727,1294.3376861070514678,21.3598816421681121,78.6951582503538134,-0.0550398925211191,11.1378290482099196,103.9157848205888683,2.6496653264796555,96.1902524737807312,1.0000000000000000,1.0000000067988415,0.9999999709936318,1.0000000000000000,984.6823127764214405,378.8428261657718963,80.7284055692913256,58.9577752162710951,1410.4659073591776632,902.4352670002695049,192.7132706266464481,140.4510997503743397,147.4868566347379613,65.4577728708364361,13.8030559137135587,10.1829959685143994,0.1738712426310314,0.4641458839022223,-0.6035062453964308,-0.0895507736579421
56,1374.7770177011971100,1321.2375878101759099,21.3401446290648131,78.7146310797772770,-0.0547757088406889,11.1448258042642099,103.9231502576682686,2.6377833259730421,96.1833455914865567,1.0000000000000000,1.0000000044192470,0.9999999811458606,1.0000000000000000,1005.1389633486131743,386.7132379890564948,82.3334430488280731,58.9431616124182867,1440.0287949762971493,921.3500044929357955,196.5522815694262420,140.4416107453199061,150.4220029737315087,66.7604526267439553,14.0767841279069632,10.1719959939133453,0.1741610302305414,0.4641143235216030,-0.6034878266993564,-0.0895632358934769
57,1403.3510430566266223,1348.6168404627205746,21.3220362616093446,78.7325350838468268,-0.0545713454565661,11.1514955091333174,103.9294060282929735,2.6268030312096124,96.1774644187884320,1.0000000000000000,1.0000000028725107,0.9999999877448094,1.0000000000000000,1025.9545385826388610,394.7217410845265135,83.9712734776586700,58.9297254062662930,1470.0964070872523735,940.5876715799861358,200.4681878533863824,140.4328608454305254,153.4163888020082140,68.0894241155079385,14.3562977587833398,10.1619179240529682,0.1744046645924347,0.4640702970459757,-0.6034712647855393,-0.0895750423094371
58,1432.4270337301245490,1376.4878206811722521,21.3054212312045692,78.7489939183412844,-0.0544151495469673,11.1578270072181400,103.9347331008854241,2.6166665425710223,96.1724436673531642,1.0000000000000000,1.0000000018671318,0.9999999920341260,1.0000000000000000,1047.1396799509063840,402.8724296107031364,85.6424844881450014,58.9173728331403410,1500.6844037305129405,960.1582877669784466,204.4626782007109398,140.4247981268210310,156.4712319373880121,69.4452278303226649,14.6416578095300984,10.1526820924022196,0.1746098525212350,0.4640175097343266,-0.6034563316735946,-0.0895861801289343
59,1462.0195950627116872,1404.8631527090210511,21.2901754226265645,78.7641223120080127,-0.0542977346343819,11.1638168579067134,103.9392798482527098,2.6073168731255869,96.1681475391731198,1.0000000000000000,1.0000000012136356,0.9999999948221819,1.0000000000000000,1068.7049747595503959,411.1693768863873970,87.3476850305726913,58.9060172499731536,1531.8083995474974017,980.0718435138194309,208.5374332445336734,140.4173727885468281,159.5877587346971609,70.8284080532855853,14.9329372117518329,10.1442161238155091,0.1747829153229065,0.4639588362502214,-0.6034428350739792,-0.0895966511335306
60,1492.1433109708923439,1433.7556759434914966,21.2761850074333729,78.7780265138111702,-0.0542115212439972,11.1694673682344217,103.9431685115062862,2.5986988240477293,96.1644639163503001,1.0000000000000000,1.0000000007888632,0.9999999966344183,1.0000000000000000,1090.6609800934224950,419.6166446031616033,89.0875038509503980,58.8955786664661289,1563.4839847391599505,1000.3383136430746845,212.6941346915580198,140.4105375009681040,162.7672079345783231,72.2395145635803146,15.2302187183275084,10.1364541769002372,0.1749290580409066,0.4638964997148974,-0.6034306114658580,-0.0896064675339432
61,1522.8127665403187621,1463.1784224094665205,21.2633455992007043,78.7908047761522710,-0.0541503753546353,11.1747850687437360,103.9465002781262513,2.5907595482409507,96.1612997920227031,1.0000000000000000,1.0000000005127609,0.9999999978123719,1.0000000000000000,1113.0182440948938165,428.2182910121134114,90.8625883645869123,58.8859832872390001,1595.7267455322210026,1020.9676704345411054,216.9344725852801048,140.4042475931559579,166.0108337542459651,73.6791040092189320,15.5335932795385254,10.1293362821495556,0.1750525827446539,0.4638322114518494,-0.6034195206988361,-0.0896156488523024
62,1554.0425691290388386,1493.1446018186743459,21.2515614698679016,78.8025478529663559,-0.0541093228355386,11.1797795336385271,103.9493592893318663,2.5834488894095564,96.1585776605294029,1.0000000000000000,1.0000000003332947,0.9999999985780418,1.0000000000000000,1135.7873250267368803,436.9783782580140041,92.6736038308810350,58.8771630703098339,1628.5522840390333386,1041.9698963318589904,221.2601511029561721,140.3984611263369402,169.3199083907464342,75.1477410180415575,15.8431587880182505,10.1228077601809616,0.1751570581560566,0.4637672803400183,-0.6034094417584994,-0.0896242195731141
63,1585.8473681332006890,1523.6675924112462326,21.2407448251394761,78.8133394980035433,-0.0540843231435487,11.1844624689137770,103.9518158169358628,2.5767195606847704,96.1562326519636343,1.0000000000000000,1.0000000002166416,0.9999999990757271,1.0000000000000000,1158.9788084804749815,445.9009789999913096,94.5212327574235047,58.8690553052993621,1661.9762374456654470,1063.3549962193087595,225.6728932167985420,140.3931388876883091,172.6957240668356235,76.6459991057199233,16.1590191056424963,10.1168187075813005,0.1752454550690055,0.4637026985907448,-0.6034002694238727,-0.0896322073794262
64,1618.2418735507387737,1554.7609362027728821,21.2308151360745647,78.8232569533205663,-0.0540720893962348,11.1888470094111039,103.9539287933200029,2.5705272094860288,96.1542102469742304,1.0000000000000000,1.0000000001408171,0.9999999993992226,1.0000000000000000,1182.6033230223081318,454.9901824310827578,96.4061744785086034,58.8616022133619481,1696.0142964980918805,1085.1330092495275039,230.1744444723134961,140.3882443294791074,176.1395947189674587,78.1744614249221996,16.4812833061328128,10.1113235402828856,0.1753202548704887,0.4636392091803960,-0.6033919116120515,-0.0896396418350680
65,1651.2408734630212166,1586.4383375799752685,21.2216985235041200,78.8323714213553046,-0.0540699448582632,11.1929471789720267,103.9557478356042282,2.5648304030011726,96.1524644456513897,1.0000000000000000,1.0000000000915312,0.9999999996094947,1.0000000000000000,1206.6715545133758951,464.2500997877565965,98.3291448657649170,58.8547505697853310,1730.6822232809367961,1107.3140202185898033,234.7665760774902992,140.3837434717394501,179.6528574033331722,79.7337213893428611,16.8100650826555551,10.1062805862494436,0.1753835368352710,0.4635773589673671,-0.6033842872537691,-0.0896465534071321
66,1684.8592505404133135,1618.7136644343090666,21.2133271916934518,78.8407485164182873,-0.0540757081111704,11.1967774780414935,103.9573148726975091,2.5595905593763124,96.1509562932490240,1.0000000000000000,1.0000000000594953,0.9999999997461716,1.0000000000000000,1231.1942592973975934,473.6848694236737174,100.2908761381466007,58.8484513494634811,1765.9958682997594224,1129.9081704954874112,239.4510874515333398,140.3796047816240105,183.2368734779192607,81.3243831983248668,17.1454822814090520,10.1016517207047087,0.1754370486116077,0.4635175406068806,-0.6033773245815908,-0.0896529727480679
67,1719.1119976651773413,1651.6009512097025436,21.2056389076250191,78.8484486932633502,-0.0540876008885831,11.2003525709396623,103.9586654592812351,2.5547718428225563,96.1496526875843927,1.0000000000000000,1.0000000000386720,0.9999999998350115,1.0000000000000000,1256.1822764138403272,483.2986615085340532,102.2921167456829750,58.8426593949318288,1801.9711868885592594,1152.9256685198731702,244.2298083475004660,140.3757990389336214,186.8930296047897457,82.9470622816936896,17.4876565310271204,10.0974020382883580,0.1754822633503346,0.4634600256769713,-0.6033709597399591,-0.0896589301759299
68,1754.0142327535727418,1685.1144033824036796,21.1985765222824227,78.8555276515968870,-0.0541041738786966,11.2036870510901885,103.9598298420097677,2.5503410360990131,96.1485254095962460,1.0000000000000000,1.0000000000251368,0.9999999998927575,1.0000000000000000,1281.6465389656498246,493.0956824016523683,104.3336313065445466,58.8373331062282503,1838.6242549710009371,1176.3767998863077082,249.1046006361465857,140.3722991945661249,190.6227386057073261,84.6023856794999318,17.8367129443053862,10.0934995574036463,0.1755204261843282,0.4634049908903326,-0.6033651356476890,-0.0896644553056684
