period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
55,364.4971523221290113,365.2160706487030097,19.6796310525091940,80.2080194050753619,0.1123495423980872,-16.8401527300405185,97.9981341956002439,2.6466178060872370,100.0959642597999419,1.0000000000000000,0.9999999987082234,0.9999999742805628,1.0000000000000000,187.5747126403080642,64.3163720855450123,12.6672616748745472,15.4662301534692457,438.1233119412451629,286.3685566871807282,56.6338229145811596,68.8895014553717999,30.6199098465211428,13.8311534866022416,2.7199670429100173,3.3275458115266336,-0.7224651134186396,-1.7051907502729133,2.2042930947607093,0.3357123113289305
56,372.0905055291236181,372.8266536495843866,19.6689038710697801,80.2226995900156368,0.1083965388989277,-16.8200189548636736,97.9919093142521831,2.6360495113845417,100.0961044127691650,1.0000000000000000,0.9999999991603452,0.9999999832823658,1.0000000000000000,191.4347759225438494,65.6399261128413229,12.9248677861051284,15.4609540263158749,447.2865943258411789,292.3579114635039105,57.7842926260494352,68.8865275394673091,31.2419936143154757,14.1121515730438585,2.7738988547446817,3.3251973884141948,-0.7253628325824402,-1.7063398901827758,2.2043482854745409,0.3357509761896026
57,379.8201527154359383,380.5737672975845385,19.6588292657852186,80.2362395762344534,0.1049311579664870,-16.8029929683019397,97.9863963901600812,2.6262248672912269,100.0962181092307759,1.0000000000000000,0.9999999994542244,0.9999999891335378,1.0000000000000000,195.3674550079796006,66.9883789388731259,13.1872841518532624,15.4561377669179052,456.6122856476524134,298.4534208581179087,58.9562798754757438,68.8837471639847081,31.8756693310482433,14.3983857959006372,2.8290115491531487,3.3230210029720650,-0.7279213184219215,-1.7073275492029867,2.2043929340198192,0.3357870915715760
58,387.6895520995739730,388.4608664881239406,19.6493778399645933,80.2487293277903291,0.1018928322307671,-16.7886584038715014,97.9815121815566528,2.6170950653312541,100.0963098140982339,1.0000000000000000,0.9999999996452458,0.9999999929367995,1.0000000000000000,199.3743113667004252,68.3622659667850172,13.4546377718800638,15.4517386632882143,466.1046373598269952,304.6578637290945153,60.1503676113885035,68.8811507769282798,32.5212585634343725,14.6900014083301667,2.8853106271929425,3.3210034534032169,-0.7301813778729552,-1.7081752891877446,2.2044286922834386,0.3358208070080281
59,395.7022054967870872,396.4914529487004984,19.6405194340820870,80.2602517727967211,0.0992287931081879,-16.7766531480328069,97.9771836593791647,2.6086137807253218,100.0963832319924336,1.0000000000000000,0.9999999997694098,0.9999999954089197,1.0000000000000000,203.4569472206394778,69.7621365728792000,13.7270548237555587,15.4477182940001043,475.7679496270349091,310.9740507735971278,61.3671311898040699,68.8787285999709979,33.1790777593090098,14.9871413512686029,2.9428046073245979,3.3191326449745531,-0.7321786684723047,-1.7089017652434364,2.2044569599973158,0.3358522668266128
60,403.8616584727688519,404.6690747485802717,19.6322236506651429,80.2708833427664246,0.0968930065571034,-16.7666621477858335,97.9733466599053457,2.6007372083682423,100.0964414415582979,1.0000000000000000,0.9999999998501163,0.9999999970157978,1.0000000000000000,207.6170038147618584,71.1885535138320620,14.0046610330917769,15.4440420441522956,485.6065714243054003,317.4048245924831235,62.6071409422458842,68.8764708221523847,33.8494397750968119,15.2899469433955364,3.0015045999360948,3.3173974760278493,-0.7339443928594749,-1.7095231339801216,2.2044789237918225,0.3358816096048776
61,412.1715008523375445,412.9973262868372217,19.6244602571639390,80.2806944782152812,0.0948452646103830,-16.7584112189317018,97.9699447313123386,2.5934240514237317,100.0964870049324702,1.0000000000000000,0.9999999999025756,0.9999999980602685,1.0000000000000000,211.8561600620896002,72.6420924620948796,14.2875819981998671,15.4406786829066665,495.6249011395233310,323.9530600841110868,63.8709643631283228,68.8743677439055659,34.5326551757184461,15.5985584683077132,3.0614239539443435,3.3157877388026828,-0.7355058922838108,-1.7100534008384869,2.2044955899013350,0.3359089678313456
62,420.6353675170338988,421.4798486694093071,19.6171994910091669,80.2897501008468595,0.0930504081349149,-16.7516617065631372,97.9669281436501791,2.5866354754872978,100.0965220571188468,1.0000000000000000,0.9999999999366741,0.9999999987391746,1.0000000000000000,216.1761315051312806,74.1233416497846491,14.5759434755402122,15.4375999936541710,505.8273875824415882,330.6216651038568557,65.1591679807735034,68.8724098822042521,35.2290333448909294,15.9131156760467807,3.1225779625549954,3.3142940326224828,-0.7368871549966920,-1.7105047162052065,2.2045078116093544,0.3359344677274593
63,429.2569394375536831,430.1203304023518399,19.6104122862836796,80.2981100532872745,0.0914776604206628,-16.7462058730168266,97.9642530368702893,2.5803350382372026,100.0965483791310504,1.0000000000000000,0.9999999999588381,0.9999999991804635,1.0000000000000000,220.5786695453031143,75.6329016044648625,14.8698716312503052,15.4347804492955127,516.2185313212339679,337.4135813377185968,66.4723189645518175,68.8705880453244106,35.9388834368571608,16.2337582129998808,3.1849836176604316,3.3129076874570957,-0.7381092527224621,-1.7108876283738923,2.2045163123222751,0.3359582291947421
64,438.0399448964885778,438.9225083416424695,19.6040704376171391,80.3058295077518522,0.0901000546222287,-16.7418629081380281,97.9618806858636049,2.5744886021495494,100.0965674579822604,1.0000000000000000,0.9999999999732448,0.9999999994673012,1.0000000000000000,225.0655608995230068,77.1713849628203263,15.1694932631362587,15.4321969263199765,526.8028862822715155,344.3317853479712767,67.8109865110906611,68.8688933839138286,36.6625151949676038,16.5606259916567282,3.2486594042658390,3.3116206962385979,-0.7391907161895994,-1.7112113000480333,2.2045217050019117,0.3359803658579497
