period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
53,269.1597531860396657,272.3725095571135171,19.5626738084864336,81.0642916184873030,-0.6269654269762318,190.5953964093588695,89.2634698804530871,2.6588074802356809,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,133.5116881105383300,45.7790247385475979,9.0329550894495103,11.3272909803665289,326.4390452713952868,213.3688751381646966,42.8170047476730602,52.8813774345616636,22.7065235386247295,10.2566406558361134,2.0641813664654274,2.5440029669965796,-1.3483677361011297,-1.9450280155928739,2.3192914270011089,0.3471388977166626
54,274.6898333747959100,278.0161979038875870,19.5663905719334075,81.0933238796199731,-0.6597144515559239,191.0604619099279375,89.1391198668920026,2.6498500704376982,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,136.1077669147934728,46.6691786830083970,9.2247638694331258,11.3134596851488034,333.2268935693981007,217.8055856877537053,43.7187705141150502,52.8792848158976057,23.1825604789989868,10.4716687215819348,2.1066377220189803,2.5440837097190538,-1.3686821843760191,-1.9565263014004901,2.3186629181567167,0.3468311160638686
55,280.3295515178206756,283.7682124302393731,19.5691766266820579,81.1200647468170786,-0.6892413735000691,191.4843670882753770,89.0269266633018930,2.6412853279416781,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,138.7660163238476230,47.5806499345558009,9.4196637939383958,11.3008856367883901,340.1440063287582234,222.3267867819472201,44.6353872809538856,52.8772846242050818,23.6666113228724981,10.6903167042341281,2.1498472572748644,2.5440718654083678,-1.3869948630045226,-1.9668780771469048,2.3180774392000689,0.3465541274512898
56,286.0806037956048158,289.6304709924361873,19.5711609849270545,81.1446990152962684,-0.7158600002237605,191.8707844988361444,88.9257072928111825,2.6331109267686115,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,141.4866387573100610,48.5135078996397837,9.6177603057486785,11.2894514761120544,347.1927166777847447,226.9340034128381376,45.5673721469045248,52.8753768817827208,24.1589356711698215,10.9127018667190328,2.1938331326467155,2.5439823914722299,-1.4035030276623710,-1.9761957184842982,2.3175337271778886,0.3463050187450200
57,291.9447878959213654,295.6049829745670650,19.5724578360005097,81.1673964427147752,-0.7398542787156832,192.2230587396684314,88.8343918555655137,2.6253219619430945,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,144.2699327464401904,49.4678549398595706,9.8191594176449453,11.2790510459004576,354.3754650427573551,231.6288307052061270,46.5152381038498959,52.8735607313262079,24.6597924433534814,11.1389411641434641,2.2386182149720275,2.5438284073267758,-1.4183845921088953,-1.9845809140161761,2.3170301039044015,0.3460811235049868
58,297.9239986656629071,301.6938450026281089,19.5731679945761208,81.1883129599002586,-0.7614809544764443,192.5442350574638226,88.7520133852550970,2.6179114440241014,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,147.1162876037599574,50.4438245442588880,10.0239675328366893,11.2695883084385802,361.6947944907579995,236.4129308724737086,47.4794946345770015,52.8718346244624797,25.1694400191953775,11.3691513078335138,2.2842251237903799,2.5436213810170254,-1.4317999772561965,-1.9921256073870697,2.3165646226686119,0.3458800074982104
59,304.0202241025887702,307.8992371399648391,19.5733802441058344,81.2075918004689186,-0.7809720445762065,192.8370857114788635,88.6776984085101532,2.6108707195218406,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,150.0261783976305310,51.4415796061886113,10.2322913243761775,11.2609763626107569,369.1533465513539909,241.2880304856518023,48.4606483481298937,52.8701964760909107,25.6881364177698082,11.6034488461865166,2.3306762776094407,2.5433713023021376,-1.4438938008942521,-1.9989128751679668,2.3161351781362147,0.3456994533497981
60,310.2355416917889102,314.2234195298065629,19.5731725731456940,81.2253645493934044,-0.7985371225405652,193.1041341975782188,88.6106582249889243,2.6041898281840448,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,153.0001612521892014,52.4613108117302431,10.4442376615371249,11.2531365538687016,376.7538574970133709,246.2559180421246765,49.4592036322576831,52.8686437905312090,26.2161395018846584,11.8419502570135489,2.3779939386267666,2.5430868416619821,-1.4547964160341618,-2.0050177395324500,2.3157395880646185,0.3455374449614283
61,316.5721150832738999,320.6687294508600985,19.5726133059214824,81.2417521127225086,-0.8143654186443977,193.3476774553172106,88.5501808989133110,2.5978578063530655,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,156.0388689793907417,53.5032351419926471,10.6599135731987094,11.2459976698405413,384.4991550582788022,251.3184418186037590,50.4756633083661370,52.8671737644123283,26.7537071989035127,12.0847720472857958,2.4262002549237764,2.5427754952876902,-1.4646253074832825,-2.0105079167170290,2.3153756534248298,0.3453921521310838
62,323.0321911012282499,327.2375787530490356,19.5717621308853609,81.2568656120239581,-0.8286277429101708,193.5698061867963986,88.4956239357956065,2.5918629440489172,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,159.1430070405762933,54.5675944883985409,10.8794262400108295,11.2394952142727220,392.3921555476759977,256.4775079912410547,51.5105292786646700,52.8657833703677156,27.3010977309936784,12.3320308571386317,2.4753172995210431,2.5424437165079761,-1.4734863570037811,-2.0154445035554920,2.3150412019837350,0.3452619156653675
63,329.6180970715737999,333.9324516418294024,19.5706710324539124,81.2708072078801109,-0.8414782403340731,193.7724234220000312,88.4464076078109684,2.5861930023587387,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,162.3133498285946246,55.6546543778833183,11.1028830085416406,11.2335707521967851,400.4358613654393366,261.7350790053076821,52.5643031581882880,52.8644694248732137,27.8585698493769520,12.5838435656837682,2.5253671059328728,2.5420970343350096,-1.4814749875605711,-2.0198826051779810,2.3147341192325284,0.3451452331719504
64,336.3322384519377692,340.7559027812221757,19.5693851319453280,81.2836708571130657,-0.8530559890595800,193.9572614627597602,88.4020088859378177,2.5808353966444431,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,165.5507372573448492,56.7647028035036740,11.3303914217860342,11.2281713195896451,408.6333588600822964,267.0931721768084230,53.6374868865714305,52.8632286429673925,28.4263830683551255,12.8403273967196405,2.5763717000238544,2.5417401599464919,-1.4886771969409633,-2.0238719074218015,2.3144523696569284,0.3450407456462561
65,343.1770967465063222,347.7105556874711851,19.5679434441038147,81.2955430086140041,-0.8634864527191215,194.1258973321620829,88.3619559345558514,2.5757773503660708,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,168.8560716429327897,57.8980491550360199,11.5620592613906705,11.2232488912538031,416.9878165173552702,272.5538585087383581,54.7305833159389934,52.8620576821039734,29.0047978957585215,13.1016000228260783,2.6283531280716628,2.5413770819785437,-1.4951704905749972,-2.0274571977159552,2.3141940106601111,0.3449472249117194
66,350.1552276874682548,354.7991013869878429,19.5663795556651081,81.3065032425334664,-0.8728827981984220,194.2797668533310969,88.3258231240140788,2.5710060235839993,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,172.2303148590198134,59.0550232435909805,11.7979945977405176,11.2187599011356607,425.5024834519867341,278.1192617052463447,55.8440967723386379,52.8609531769848076,29.5940760571351937,13.3677796666315771,2.6813334810028877,2.5410111515168312,-1.5010247228061926,-2.0306788382515628,2.3139572009230176,0.3448635619363162
67,357.2692596644034779,362.0242973139977494,19.5647222322917322,81.3166248574998036,-0.8813470897922601,194.4201774714998123,88.2932265177830544,2.5665086196966946,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,175.6744857481798761,60.2359744140091280,12.0383058446965698,11.2146648098053756,434.1806881776395812,283.7915573676473286,56.9785335888500413,52.8599117668836911,30.1944807114920977,13.6389851982645904,2.7353349148005939,2.5406451576547835,-1.5063028552108475,-2.0335731951876745,2.3137402045852995,0.3447887560209623
68,364.5218923828860511,369.3889664248940221,19.5629959599442174,81.3259754103153227,-0.8889713702604457,194.5483199281302689,88.2638197927480093,2.5622724734065239,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,179.1896577707032350,61.4412707386733530,12.2831018162931827,11.2109277142971830,443.0258376317332250,289.5729723570211149,58.1344026089423735,52.8589301167104466,30.8062766567480324,13.9153362281575514,2.7903796670953205,2.5402813944481197,-1.5110616398994854,-2.0361730275094989,2.3135413923113934,0.3447219048371458
69,371.9158957339489575,376.8959965077744414,19.5612214263931179,81.3346172122971467,-0.8958386386909774,194.6652788866840922,88.2372905536922616,2.5582851225771863,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,182.7769568723686007,62.6712982864019281,12.5324917831047458,11.2075159959692794,452.0414164329438336,295.4657843088956497,59.3122156588660729,52.8580049328335733,31.4297305232903419,14.1969531944773273,2.8464900699516500,2.5399217200426967,-1.5153522350665281,-2.0385078389718063,2.3133592400673986,0.3446621952799582
70,379.4541088562177720,384.5483396669498006,19.5594159482034300,81.3426077862311274,-0.9020237344352262,194.7720426036181607,88.2133570056088558,2.5545343662229936,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,186.4375595529219822,63.9264604601608539,12.7865855263144219,11.2044000024610533,461.2309863504027021,301.4723212863015647,60.5124879879689601,52.8571329745027043,32.0651109541875243,14.4839574445280768,2.9036885588562598,2.5395676086960197,-1.5192207594165801,-2.0406041963556989,2.3131923262428740,0.3446088950941787
71,387.1394393730979573,392.3490119633844415,19.5575938480961860,81.3500002876106123,-0.9075941357071339,194.8695117312262255,88.1917649503139387,2.5510083106510484,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,190.1726911174076804,65.2071773974731315,13.0454933877661592,11.2015527602152947,470.5981859646931866,307.5949615581910734,61.7357386757558615,52.8563110615557363,32.7126887706791365,14.7764713095038047,2.9619976779048325,2.5392201963510339,-1.5227087914960564,-2.0424860170468104,2.3130393276074148,0.3445613452283182
72,394.9748627877818876,400.3010931931871141,19.5557667871763492,81.3568438935812139,-0.9126106807589087,194.9585073281985785,88.1722850765540613,2.5476954053918144,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,193.9836240929475082,66.5138854275576819,13.3093263144526617,11.1989497143850070,480.1467305018127263,313.8361334909114362,62.9824910043601207,52.8555360789787727,33.3727371215810109,15.0746181719753736,3.0214400811753017,2.5388803203596035,-1.5258538193832070,-2.0441748287177530,2.3128990144743251,0.3445189528677263
73,402.9634220192135103,408.4077267868117360,19.5539440560966149,81.3631841628028525,-0.9171282189002609,195.0397781538672746,88.1547105154127593,2.5445844704318210,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,197.8716767940001375,67.8470365793796901,13.5781958960176521,11.1965684932610188,489.8804118221420936,320.1983155409948836,64.2532727948028679,52.8548049787786596,34.0455316151897165,15.3785225254723521,3.0820385302719804,2.5385485538910624,-1.5286896456787498,-2.0456900036793373,2.3127702453583923,0.3444811850994341
74,411.1082270624979742,416.6721198124145644,19.5521328288302207,81.3690633691725367,-0.9211961980032339,195.1140073101796872,88.1388546353291105,2.5416647160396266,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,201.8382120194791867,69.2070981349132239,13.8522143939293159,11.1943886946352400,499.8030985472555017,326.6840363380449048,65.5486167050936501,52.8541147795459167,34.7313504321932314,15.6883100254853005,3.1438158880277620,2.5382252355038490,-1.5312467522541904,-2.0470489702518360,2.3126519613410297,0.3444475631617627
75,419.4124547576003579,425.0975430675056259,19.5503383823408043,81.3745208121996058,-0.9248591945409560,195.1818182922905578,88.1245490534230669,2.5389257562288270,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,205.8846358656498694,70.5945522221024220,14.1314947610394555,11.1923916917855841,509.9187363080512227,333.2958748469209240,66.8690604877566841,52.8534625640163185,35.4304744179615341,16.0041075311538243,3.2067951083668822,2.5379104943015145,-1.5335526287751025,-2.0482674033043251,2.3125431803061081,0.3444176572323634
76,427.8793486501867278,433.6873312427968017,19.5485642850680854,81.3795931065977527,-0.9281573916662846,195.2437805048373605,88.1116418419341585,2.5363576168877522,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,210.0123966387664609,72.0098954420223265,14.4161506502217254,11.1905604569743389,520.2313480981769089,340.0364605987458049,68.2151472038317195,52.8528454748829120,36.1431871524119188,16.3260431368250885,3.2709992223612305,2.5376042710395121,-1.5356320686245652,-2.0493593959200282,2.3124429911655002,0.3443910817128084
77,436.5122189285960417,442.4448831427776554,19.5468125568150946,81.3843144535073293,-0.9311270103232137,195.3004142921271580,88.0999959106255659,2.5339507392966976,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,214.2229838517785367,73.4536385248653971,14.7062964108059671,11.1888794005704657,530.7450347170184841,346.9084739804549713,69.5874253897741255,52.8522607090575534,36.8697749954590677,16.6542461925837948,3.3364513205657240,2.5373063354998733,-1.5375074354855673,-2.0503376139673812,2.3123505481614886,0.3443674909682464
78,445.3144424208391001,451.3736619469927405,19.5450838022866087,81.3887168956212861,-0.9338006979096022,195.3521955320625523,88.0894875478280852,2.5316959798483918,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,218.5179272894132509,74.9263060093732491,15.0020470714576817,11.1873342240762792,541.4639752867368543,353.9146465727446298,70.9864491729023683,52.8517055105506017,37.6105271058060282,16.9888473127401767,3.4031745317977329,2.5370163003998751,-1.5391989035135765,-2.0512134351887488,2.3122650653081571,0.3443465754845667
79,454.2894626352311889,460.4771954961017855,19.5433773202503360,81.3928305583408189,-0.9362078785902862,195.3995598319702651,88.0800051044546564,2.5295846064277150,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,222.8987961259235817,76.4284359403265228,15.3035183081419301,11.1859117854999024,552.3924278277605708,361.0577615262283757,72.4127783302520527,52.8511771620979118,38.3657354306078133,17.3299783711609763,3.4711919986444042,2.5367336320578535,-1.5407246737438647,-2.0519970742701483,2.3121858110155324,0.3443280584081944
80,463.4407898278765856,469.7590765856929806,19.5416911899816874,81.3966838789657174,-0.9383750689475552,195.4429063692149668,88.0714478068587567,2.5276082920942855,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,227.3671980795922991,77.9605795786379048,15.6108263957184477,11.1845999756512633,563.5347298769981990,368.3406539655165375,73.8669782845979626,52.8506729756475764,39.1356946632111473,17.6777724821803162,3.5405268501410490,2.5364576579895841,-1.5421011691003967,-2.0526976952085736,2.3121121029253562,0.3443116924360593
81,472.7720010797206101,479.2229632507679753,19.5400223364330863,81.4003038258765912,-0.9403261623112777,195.4826014095887956,88.0637246857845497,2.5257591063852836,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,231.9247785878685590,79.5233011185195693,15.9240881417146625,11.1833876040687255,574.8952991325730864,375.7662114106315130,75.3496200304123960,52.8501902817934379,39.9207021659456416,18.0323639657241088,3.6112021722931407,2.5361875715725599,-1.5433432101437476,-2.0533235121702771,2.3120433029764360,0.3442972570263111
82,482.2867403651014229,488.8725790222035812,19.5383665752835753,81.4037161094848756,-0.9420826847693073,195.5189815368449047,88.0567536098880197,2.5240295046191852,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,236.5732199864631013,81.1171774060080821,16.2434208007374714,11.1822642933803049,586.4786341083366779,383.3373742048139547,76.8612799810795337,52.8497264182366777,40.7210578545686275,18.3938882951132605,3.6832409774087211,2.5359224338661517,-1.5444641734735878,-2.0538818799098562,2.3119788127114789,0.3442845559026578
83,491.9887185928174063,498.7117131354536355,19.5367186388385363,81.4069453867275001,-0.9436640255670070,195.5523566232630515,88.0504604134720097,2.5224123154714118,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,241.3142406752870386,82.7427976529780977,16.5689419680074970,11.1812203810060691,598.2893147805461922,391.0571359372081588,78.4025397273100992,52.8492787173468344,41.5370640407250491,18.7624820259020737,3.7566661736092866,2.5356611726404976,-1.5454761345105492,-2.0543793747155568,2.3119180688307428,0.3442734148283556
84,501.8817135997221612,508.7442206703894385,19.5350721835265979,81.4100154608028816,-0.9450876443287002,195.5830125675378497,88.0447781090626052,2.5209007270581729,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,246.1495942534212134,84.4007631405372081,16.9007694504995492,11.1802468271871085,610.3320032080559940,398.9285438482345398,79.9739856949492633,52.8488444928948056,42.3690252284711377,19.1382827039670822,3.8315005364061503,2.5354025786228687,-1.5463899962074976,-2.0548218667461193,2.3118605389973133,0.3442636796276037
85,511.9695700755708003,518.9740225992255773,19.5334197795576046,81.4129494777309333,-0.9463692572884566,195.6112138279077328,88.0396461764470217,2.5194882715944056,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,251.0810686045006719,86.0916869054188822,17.2390211142621546,11.1793351283953637,622.6114441060833542,406.9546992046178957,81.5762086884357132,52.8484210260405050,43.2172478606734600,19.5214287509543176,3.9077666849048365,2.5351452989300287,-1.5472156050823453,-2.0552145845354595,2.3118057178949085,0.3442552144344398
86,522.2561993963048508,529.4051057170865988,19.5317528831440335,81.4157701213475917,-0.9475230044920607,195.6372057690959423,88.0350099204748489,2.5181688088383058,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,256.1104849130272214,87.8161934026917521,17.5838147066278232,11.1784772352398747,635.1324653520150605,415.1387576299952684,83.2098033039507641,52.8480055506665707,44.0820400109028370,19.9120593251063909,3.9854870660713324,2.5348878276129021,-1.5479618558268993,-2.0555621723598287,2.3117531235425517,0.3442479001521154
87,532.7455793417187806,540.0415224281425708,19.5300617915346315,81.4184998081911289,-0.9485615997260569,195.6612168487408780,88.0308198909311699,2.5169365081947559,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,261.2396965912859628,89.5749181378164252,17.9352676523076546,11.1776654740442467,647.8999783999530564,423.4839293758736858,84.8753671937810878,52.8475952381839207,44.9637110163572160,20.3103141554520761,4.0646839516114728,2.5346284931976464,-1.5486367856156136,-2.0558687410889771,2.3117022938717846,0.3442416331067492
88,543.4417536712556966,550.8873903563913927,19.5283355809861803,81.4211608837645002,-0.9494964647529182,195.6834606598652044,88.0270313581833790,2.5157858296111391,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,266.4705880953490578,91.3685072606721036,18.2934968227287555,11.1768924713001443,660.9189785785299591,431.9934795162898240,86.5735001604789005,52.8471871819593986,45.8625710473532848,20.7163333473436921,4.1453794534381974,2.5343654430596234,-1.5492476591327426,-2.0561379130770958,2.3116527835751679,0.3442363238817525
89,554.3488315304072103,561.9468917481964354,19.5265620277160039,81.4237758215352727,-0.9503378492518108,195.7041378482889797,88.0236038391497857,2.5147115030219158,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,271.8050736080296588,93.1976171139625649,18.6586182785930390,11.1761510802634181,674.1945452441665338,440.6707280479831752,88.3048030562499662,52.8467783815719514,46.7789306092126154,21.1302571574568034,4.2275955655160304,2.5340966244250001,-1.5498010452262889,-2.0563728615889691,2.3116041612424145,0.3442318963210327
90,565.4709866579477193,573.2242726294113027,19.5247275117814034,81.4263674259466796,-0.9510949377285896,195.7234379209900510,88.0205006686091309,2.5137085062642894,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,277.2450955654193763,95.0629137279893541,19.0307469864263119,11.1754343089690948,687.7318417592493915,449.5190498761322146,90.0698764591047620,52.8463657271644891,47.7130999727713814,21.5522257365488414,4.3113542421572433,2.5338197617376914,-1.5503028860169323,-2.0565763452057300,2.3115560068036940,0.3442282866903790
91,576.8124563625740393,584.7238416765538886,19.5228169038393595,81.4289590406697386,-0.9517759445076655,195.7415409602761827,88.0176886113543588,2.5127720411898924,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,282.7926230032567787,96.9650722536479321,19.4099965110521779,11.1747352489928833,701.5361152616779918,458.5418746637246841,91.8693190932520309,52.8459459842378863,48.6653885306559175,21.9823788386858325,4.3966775257445336,2.5335323300830734,-1.5507585592022817,-2.0567507376075671,2.3115079093141282,0.3442254429880550
92,588.3775402359046893,596.4499687574548261,19.5208134347145013,81.4315747630951563,-0.9523881978105068,195.7586192568651597,88.0151375112668291,2.5118975076745986,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,288.4496496987206342,98.9047763252783767,19.7964786874346714,11.1740470042989983,715.6126961890320217,467.7426865205410422,93.7037259562908247,52.8455157793465631,49.6361040776934885,22.4208554962006517,4.4835877404878586,2.5332315242966152,-1.5511729342352352,-2.0568980530924823,2.3114594651202052,0.3442233243970053
93,600.1705985671659391,608.4070830922800042,19.5186985478168751,81.4342396659907592,-0.9529382138091667,195.7748388736648337,88.0128199737287957,2.5110804750445359,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,294.2181920835239453,100.8827173450985413,20.1903032774146958,11.1733626195572597,729.9669975169850886,477.1250235053624920,95.5736861105040134,52.8450715872782695,50.6255520158087720,22.8677936605411141,4.5721077734001545,2.5329142233296524,-1.5515504229877648,-2.0570199681581052,2.3114102764648154,0.3442219008718881
94,612.1960504240098544,620.5996709810910943,19.5164517345426880,81.4369800269140427,-0.9534317614561842,195.7903611501128864,88.0107110782628297,2.5103166504562013,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,300.1002869045510124,102.8995936810739948,20.5915776195153981,11.1726750073221979,744.6045136679141478,486.6924769126100614,97.4797800893125554,52.8446097204760292,51.6340344863902132,23.3233298103558901,4.6622614693952480,2.5325769493715016,-1.5518950254667390,-2.0571178394479048,2.3113599506027147,0.3442211528557443
95,624.4583713635980757,633.0322730397944042,19.5140503530505889,81.4398235657532865,-0.9538739188045690,195.8053441553018104,88.0087881186862830,2.5096018435605716,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,306.0979886101652596,104.9561097707246660,21.0004062835458321,11.1719768735184726,759.5308190416865273,496.4486903120297825,99.4225768632536386,52.8441263216644828,52.6618494369174925,23.7875985298858517,4.7540741745812856,2.5322158211595753,-1.5522103711011579,-2.0571927183472809,2.3113080995224600,0.3442210711214101
96,636.9620907385915416,645.7094808811756366,19.5114694311353176,81.4427996903448985,-0.9542691214793034,195.8199440959843969,88.0070303684134103,2.5089319265914289,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,312.2133664429773034,107.0529751242814598,21.4168907462574865,11.1712606407060271,774.7515661165576830,506.3973583073909026,101.4026303022249493,52.8436173608944912,53.7092896337283747,24.2607320630263530,4.8475734707622671,2.5318265008305483,-1.5524997560933400,-2.0572453625095464,2.3112543403900734,0.3442216567335096
97,649.7117885648541460,658.6359331731067641,19.5086814543472862,81.4459397495538724,-0.9546212039007915,195.8343166828849178,88.0054188689502723,2.5083027889701848,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,318.4485012242286643,109.1909032221028468,21.8411291101397786,11.1705183686418028,790.2724830643402356,516.5422249776997887,103.4204750620335886,52.8430786385552054,54.7766416395286342,24.7428598514637663,4.9427901553147260,2.5314041335753510,-1.5527661773019650,-2.0572762445911201,2.3111982968642470,0.3442229211280465
98,662.7120919214531796,671.8163110019638680,19.5056561411937395,81.4492772926455046,-0.9549334338401743,195.8486184566662303,88.0039362400069365,2.5107220725850699,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,324.8054818218083142,111.3706103036141144,22.2732158949099492,11.1697416717283780,806.0993708200751371,526.8870819618623500,105.4766218141072329,52.8425057962737412,55.8641847833376630,25.2341080693951980,5.0397595345183390,2.5309432792769635,-1.5530123631147315,-2.0572855584967829,2.3111396014662100,0.3442248863051302
99,675.9579040105547847,685.2440595296221773,19.4997445683266157,81.4555171399179443,-0.9552617082443994,195.8719849682763652,88.0017734699996765,2.5118120454678206,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,331.2725718687036647,113.5880721560784821,22.6985403388088365,11.1682152122515213,822.2352786988793696,537.4339223699120112,107.5833535711762323,52.8416196653486878,56.9652593577997308,25.7314684965131875,5.1232579594607044,2.5299714348655709,-1.5533084210430901,-2.0572130772527872,2.3110307901636196,0.3442289998878582
100,689.4557807458876368,698.9295262180642112,19.4922269508306663,81.4633838350720367,-0.9556107859032988,195.9002110652429849,87.9994585744342146,0.0250000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,337.8548244368216160,115.8450213971199076,23.1695199318042881,11.1664113084405674,838.6870864706613702,548.1872429947044338,109.6398887042921899,52.8402874417451969,58.0805638612448618,26.2352566477118394,5.2471681086010005,2.5288412309631743,-1.5536373626560902,-2.0570889775052859,2.3108801427365000,0.3442354115215771
