period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
34,228.8023545944034538,227.7393029419765185,19.8024890823442945,80.8920436848337232,-0.6945327671307358,-40.1897296803709736,105.2396783464370031,2.5627582931655235,99.7786899697205030,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,120.1186319418967514,41.1867597590097816,8.1664916374477432,15.0592552479924482,273.8151423420401329,178.9725517324229713,35.0443839562594448,65.5096963768875611,19.2192461601357536,8.6814214956883617,1.6860394831044367,3.1745957834013288,-0.3808422903037845,-1.8327379993999606,1.3911510350967773,0.1278964874762322
35,233.8018455923013619,232.6754767678975213,19.7777470777611200,80.8933050641136333,-0.6710521418230144,-41.0424458777674062,105.4459336429965504,2.5882356899840531,99.7703681861719360,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,122.8318256194936708,42.1170705223966237,8.3469759255188087,15.0962055498654006,279.7741724136296284,182.8675255773331969,35.7392319468754991,65.6184201540654612,19.6132439769522300,8.8593921136650184,1.7205494602328406,3.1752208734999323,-0.3620268444432064,-1.8236409325805814,1.3872218851917970,0.1273937500089763
36,239.0066628742182502,237.8089937411461960,19.7613597144532740,80.8822103075077194,-0.6435700219147636,-41.8693779498314385,105.6954999172815661,2.5553987069107276,99.7597076709925972,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,125.6860514435427092,43.0957389555330650,8.5376471202232143,15.1482064017947984,285.9589635195158053,186.9100625849093831,36.4737956759652491,65.7662768563853888,20.0299629963630679,9.0476260028942033,1.7573990060428946,3.1794452905520463,-0.3398676458125836,-1.8133952082459714,1.3828116110454578,0.1268812210983334
37,243.9545874612782654,242.7175016851178668,19.7594075984412534,80.8655044633345170,-0.6249120617331589,-42.7176084480235332,105.7621885390345966,2.5620476321415175,99.7575640152664533,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,128.3643730484837420,44.0140926423568644,8.7302846640950627,15.1569415130448117,291.8444437114151810,190.7569623549705682,37.2014543796483039,65.7686521312155890,20.4394807684798607,9.2326070557460707,1.7937156604121749,3.1798411933521407,-0.3278756443677643,-1.8071332276801115,1.3830548270563989,0.1270419832583178
38,249.0986076621713039,247.8133612422950591,19.7588846977973205,80.8454551118141183,-0.6043398095818662,-43.5388768054964217,105.8682893644159577,2.5846748329546587,99.7537322375168429,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,131.1671342358378354,44.9751146738204639,8.9329785392885857,15.1775816582335477,297.9538659800167579,194.7502363706809660,37.9563503840899514,65.8098912370903975,20.8662045588546015,9.4253601458316147,1.8311165066247437,3.1823287136887495,-0.3134674990973749,-1.8001351164244188,1.3822145269602060,0.1270482789797213
39,254.5450907587192830,253.1939869507724268,19.7594307257201756,80.8191045229853131,-0.5785352486695312,-44.3218411655225140,106.0614880161866722,2.6167137704801613,99.7458772494561572,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,134.1710240242807117,46.0051004891682851,9.1480118999960229,15.2219789549282893,304.4055778138513233,198.9672395651253964,38.7514694824691190,65.9246974141956485,21.3179804812536595,9.6294293986665505,1.8702066236830057,3.1884988199718229,-0.2935259383822642,-1.7911635740720027,1.3793608236809498,0.1267934401037858
40,260.3516446715935899,258.9111709746366046,19.7602280889434248,80.7847717713894724,-0.5449998602999061,-45.0578726294290703,106.3689637845049418,2.6519224218454429,99.7326835678300654,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,137.4209184724199702,47.1194373719126531,9.3754059210693139,15.2955595988454345,311.2627182954071827,203.4492412509150085,39.5931170030339388,66.1264378638409056,21.7984027688859712,9.8464383458493927,1.9112966414780868,3.1988323050396943,-0.2660608737353466,-1.7793209723858618,1.3741292398681362,0.1262527459531663
41,266.5179872301134196,264.9648105990827389,19.7617829966093090,80.7413804432472801,-0.5031634398296978,-45.7427083937753807,106.7858300463519754,2.6772719943595424,99.7143501368655620,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,140.9208191498355518,48.3194973963295027,9.6138635011873443,15.3965914854777690,318.5229423016630221,208.1947085959074286,40.4834881253695258,66.4063923402687522,22.3078502422034362,10.0765581023128856,1.9544541513432525,3.2130510499701885,-0.2310651624091033,-1.7644925717808713,1.3668989819070492,0.1254953124532277
42,272.9695834066324096,271.2850400129170794,19.7626377922566050,80.6914775949015137,-0.4541153871241575,-46.3777470450597562,107.2814565979781634,2.6927303730140073,99.6924155798845675,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,144.6221051596185703,49.5886092336842381,9.8591303966260959,15.5150086950988602,326.1024901560959961,213.1488941419768821,41.4114133016302333,66.7311207782087763,22.8391081954705406,10.3165297524400756,1.9991559135094459,3.2292658592135117,-0.1901835431780482,-1.7471255777725361,1.3585455210849033,0.1246482127415235
43,279.6272784991047615,277.7990149467808010,19.7625827143568884,80.6371731933323446,-0.3997559076608157,-46.9652106041879094,107.8201615313944757,2.7103761945866500,99.6685900574035486,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,148.4705226546415702,50.9081701066098731,10.1076569815971116,15.6408388932984472,333.9125795705578525,218.2537675241017894,42.3675133762431173,67.0688516328905564,23.3857723149209029,10.5634604383772608,2.0449635816360519,3.2459290028092931,-0.1455672727652255,-1.7279717387811151,1.3499525074641230,0.1238305964214021
44,286.4758378685882008,284.4964188893298456,19.7652912556883855,80.5764598061034008,-0.3417510617671801,-47.5034828009118542,108.3808776679456258,2.7383914966458311,99.6436848897088510,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,152.4538858254010165,52.2740016957201803,10.3597210180379236,15.7716245385576386,341.9341611434675201,223.4968775681769557,43.3593287284904747,67.4115705503809863,23.9503934373726288,10.8185023847954902,2.0920293102282486,3.2634814490523070,-0.0987096833506499,-1.7077638272583000,1.3416172003966296,0.1231052484451403
45,293.5569596043205820,291.4213766407998492,19.7759144477012292,80.5052383096841595,-0.2811527573719623,-47.9873582599757711,108.9590443021158706,2.7784028710121644,99.6176370541509897,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,156.5980136403552478,53.6949569127901825,10.6177955933202597,15.9108930092771050,350.2114026241605984,228.9070934402217006,44.4064439971441018,67.7698985196534949,24.5418416192496522,11.0856622367975479,2.1407185699765527,3.2836022322502103,-0.0502435704383688,-1.6870185696026336,1.3336320154945995,0.1224773671744407
46,300.9318463128726080,298.6385249224029508,19.7997709309261047,80.4198823286487112,-0.2196532595480384,-48.4106975277344915,109.5453206630497647,2.5747042740680071,99.5905733585839243,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,160.9368947257828211,55.1826899147349508,10.8849398830556066,16.0629814870844889,358.8122193510982925,234.5288063354132078,45.5339933527484177,68.1593016285835631,25.1713019294675817,11.3699923412291781,2.1911881313052075,3.3082862557999442,-0.0011987774841529,-1.6664627334510855,1.3260780333663127,0.1219302180208874
47,307.2343438666620159,304.8422689680492113,19.7742236385611072,80.4036664136115178,-0.1778900521547937,-48.8672975235546474,109.7441518362490740,2.5667295524654632,99.5835988683430173,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,164.4817661738721313,56.3981696979183909,11.0948884124340790,16.0799809525074515,366.2680077070931475,239.4020995208661304,46.4207801495699073,68.1589202391142237,25.6654914869229813,11.5932200272315988,2.2306462529691742,3.3033376006807593,0.0255654638906310,-1.6519691869756727,1.3262018346986191,0.1223118362316291
48,313.6403928732795521,311.1517201396384849,19.7507385349614104,80.3887333095917853,-0.1394718445373833,-49.2839929616675221,109.9273827090969604,2.5594792200546168,99.5771678928061021,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,168.0744712439316402,57.6300508658382284,11.3092934354688293,16.0956214940384648,373.8503768279442170,244.3581291185305702,47.3252672170454076,68.1584912970318300,26.1691947375285281,11.8207450919932544,2.2714587225258560,3.2988750281420631,0.0501793536088463,-1.6386636288903336,1.3263480550059663,0.1226643757381378
49,320.1535879143733041,317.5701832169029331,19.7291934354193401,80.3749838368643879,-0.1041772722690936,-49.6639755763172488,110.0959596265984857,2.5529048833827339,99.5712520445848526,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,171.7173545961660750,58.8791373650180745,11.5282569319673787,16.1099927908904306,381.5633297712905119,249.3995116288463407,48.2480960915822337,68.1580418862768198,26.6827850836929841,12.0527362030919978,2.3135751094978154,3.2948525113803075,0.0727876432061333,-1.6264629998346483,1.3265087076396593,0.1229893767197620
50,326.7775247509436554,324.1009877527424123,19.7094646686543200,80.3623267858672676,-0.0717914545088761,-50.0102302076541889,110.2508248530489681,2.5469577511072039,99.5658211840430312,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,175.4127554647343459,60.1462312814770996,11.7518795363630097,16.1231822627083830,389.4109001099083684,254.5288834977244221,49.1898540096737804,68.1575915215733374,27.2066062873931713,12.2893486393868479,2.3569552693203173,3.2912282289703496,0.0935300972258829,-1.6152875560358624,1.3266775663322021,0.1232884379689014
